Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
16.9,-0.002817,0.002274,-0.000914,0.999993,-0.289872,0.04726,0.177105,-0.118067,0.053401,0.182387,-0.357507,0.045527,0.176819,-0.394041,0.042852,0.172109,0.014527,0.011473,-0.002095,0.999826,-0.286666,0.048149,0.115685,-0.117777,0.052525,0.120245,-0.356667,0.046383,0.114413,-0.385556,0.045539,0.112396,0.061001,0.018262,-0.000445,0.997971,-0.285549,0.04589,0.050464,-0.116739,0.050307,0.054931,-0.355101,0.044941,0.049949,-0.384809,0.042421,0.046512,0.678275,0.031418,0.022442,0.733793,-0.282297,0.045001,-0.019511,-0.114762,0.051124,-0.01556,-0.34844,0.042528,-0.0213,-0.383688,0.04135,-0.021674,-0.301655,0.183125,0.854393,-0.381421,-0.222764,0.104166,0.01186,-0.188851,0.088368,-0.001351,-0.222862,0.137616,0.032321,-0.256578,0.086516,0.00461,-0.054646,-0.043517,0.005808,0.99754,-0.233726,0.101365,0.192973,-0.219502,0.137254,0.157573,-0.261115,0.075933,0.21061,-0.220561,0.090908,0.210735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.219444,0.136828,0.158091,-0.260619,0.076067,0.210669,-0.221151,0.091065,0.210298,-0.189432,0.08826,-0.001357,-0.222901,0.137694,0.032373,-0.254616,0.08652,0.004407,-0.113854,0.051153,-0.015559,-0.3484,0.042549,-0.02121,-0.384366,0.041305,-0.021779,-0.114738,0.050391,0.055007,-0.355357,0.044879,0.049899,-0.384968,0.042465,0.046546,-0.116138,0.052556,0.120184,-0.356883,0.046399,0.114609,-0.385724,0.045515,0.112215,-0.11831,0.053397,0.18239,-0.357105,0.04551,0.176757,-0.394131,0.042869,0.172153
16.908,-0.003079,0.002242,-0.000794,0.999992,-0.289853,0.047251,0.177083,-0.118051,0.053436,0.182372,-0.357488,0.045502,0.176794,-0.394021,0.042816,0.172083,0.014642,0.011518,-0.002067,0.999824,-0.286669,0.048133,0.115684,-0.117779,0.052517,0.12023,-0.356669,0.046364,0.114418,-0.385558,0.045518,0.112403,0.061231,0.018274,-0.000332,0.997956,-0.285552,0.045858,0.050446,-0.116742,0.05031,0.054913,-0.355103,0.044894,0.049932,-0.38481,0.042369,0.046494,0.678277,0.031413,0.022465,0.73379,-0.282323,0.044955,-0.019525,-0.114789,0.051083,-0.015567,-0.348466,0.04248,-0.021316,-0.383714,0.041301,-0.021692,-0.301413,0.182736,0.854474,-0.381617,-0.222763,0.104162,0.011826,-0.188854,0.088384,-0.00142,-0.222858,0.137603,0.0323,-0.256576,0.0865,0.004597,-0.054864,-0.043701,0.006079,0.997519,-0.23372,0.101348,0.192978,-0.219504,0.137228,0.157566,-0.261102,0.075909,0.210617,-0.220555,0.090906,0.210749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21944,0.136795,0.158095,-0.260615,0.076036,0.210681,-0.221143,0.091072,0.210303,-0.189436,0.088277,-0.001423,-0.2229,0.137674,0.032347,-0.254602,0.086532,0.004408,-0.113856,0.051114,-0.015565,-0.348439,0.042496,-0.02123,-0.384369,0.041263,-0.021791,-0.114717,0.050387,0.055,-0.355369,0.044844,0.049863,-0.384966,0.042403,0.046544,-0.116148,0.052551,0.120176,-0.356888,0.046376,0.114604,-0.385732,0.045498,0.11223,-0.118272,0.053432,0.182376,-0.357108,0.045489,0.17674,-0.394109,0.042829,0.172121
16.917,-0.002334,0.002263,-0.000845,0.999994,-0.289839,0.047236,0.177092,-0.118036,0.053395,0.182383,-0.357474,0.045494,0.176803,-0.394007,0.042819,0.172089,0.014633,0.011442,-0.001879,0.999826,-0.286658,0.048159,0.115694,-0.117771,0.052606,0.120267,-0.356658,0.046363,0.114418,-0.385546,0.045507,0.112398,0.061381,0.018348,-0.00037,0.997946,-0.285522,0.045884,0.050461,-0.116711,0.050323,0.054904,-0.355074,0.044926,0.049957,-0.384782,0.042404,0.046523,0.678232,0.031465,0.02243,0.733831,-0.28229,0.044987,-0.019513,-0.114755,0.051119,-0.015576,-0.348433,0.042511,-0.021296,-0.383681,0.041331,-0.021668,-0.301564,0.182634,0.854494,-0.381502,-0.222775,0.104178,0.011845,-0.188865,0.088401,-0.001399,-0.222871,0.137611,0.032331,-0.256588,0.086521,0.004603,-0.05515,-0.043794,0.006443,0.997496,-0.233721,0.101351,0.192957,-0.219525,0.13722,0.157526,-0.261087,0.075903,0.210607,-0.220551,0.090929,0.210737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.219474,0.136771,0.158069,-0.260614,0.076036,0.210658,-0.221105,0.091086,0.210315,-0.189437,0.088289,-0.001407,-0.222912,0.137693,0.032386,-0.254603,0.086524,0.004395,-0.113814,0.051151,-0.015574,-0.348401,0.042524,-0.02121,-0.38435,0.041295,-0.021768,-0.114717,0.050396,0.05499,-0.355358,0.044877,0.049884,-0.384923,0.042436,0.046577,-0.11613,0.052637,0.120212,-0.356901,0.046381,0.114608,-0.385702,0.045481,0.112221,-0.118275,0.053392,0.182385,-0.357064,0.04547,0.176758,-0.3941,0.04284,0.172121
16.925,-0.000447,0.002301,-0.000816,0.999997,-0.289854,0.047257,0.177079,-0.11805,0.053404,0.182381,-0.357489,0.045513,0.176788,-0.394022,0.042854,0.172068,0.014635,0.011513,-0.002167,0.999824,-0.286692,0.048137,0.115683,-0.117802,0.052488,0.12023,-0.356693,0.046382,0.114417,-0.385582,0.045542,0.112401,0.062197,0.01837,-0.000439,0.997895,-0.28556,0.045843,0.050443,-0.116748,0.050246,0.054883,-0.355112,0.044897,0.049941,-0.38482,0.042385,0.046504,0.678263,0.031385,0.022494,0.733804,-0.282289,0.044977,-0.019513,-0.114755,0.051106,-0.015542,-0.348432,0.042502,-0.021309,-0.38368,0.041322,-0.021688,-0.301625,0.182987,0.85439,-0.381517,-0.222748,0.104183,0.011844,-0.188834,0.088395,-0.001376,-0.22285,0.137629,0.032311,-0.256559,0.086525,0.004598,-0.055099,-0.043881,0.006256,0.997497,-0.233713,0.101346,0.19296,-0.219498,0.137215,0.157536,-0.261092,0.075907,0.210602,-0.220551,0.090918,0.210741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.219444,0.13679,0.158051,-0.260605,0.076041,0.210657,-0.221125,0.09107,0.210316,-0.189438,0.08829,-0.001377,-0.222882,0.137708,0.032362,-0.254634,0.086506,0.004385,-0.113849,0.051132,-0.015536,-0.348389,0.042532,-0.021239,-0.384365,0.041268,-0.021775,-0.114721,0.050337,0.054965,-0.355379,0.044824,0.049881,-0.38497,0.04244,0.046547,-0.116165,0.052522,0.120183,-0.356908,0.046392,0.114593,-0.38577,0.045523,0.112237,-0.118298,0.053402,0.182384,-0.357106,0.045481,0.176737,-0.394106,0.042881,0.172106
16.933,-0.000236,0.002295,-0.000706,0.999997,-0.289859,0.047288,0.177094,-0.118057,0.053471,0.182401,-0.357493,0.045529,0.176802,-0.394026,0.042864,0.17208,0.014942,0.011463,-0.002097,0.999821,-0.286673,0.048158,0.115686,-0.117783,0.052527,0.120254,-0.356674,0.046394,0.114412,-0.385562,0.045552,0.112393,0.063313,0.018405,-0.0004,0.997824,-0.285544,0.04591,0.050478,-0.116733,0.05031,0.054917,-0.355096,0.044962,0.049979,-0.384805,0.042457,0.046538,0.678264,0.031364,0.022477,0.733805,-0.282311,0.044985,-0.019517,-0.114777,0.051105,-0.015544,-0.348454,0.042514,-0.021314,-0.383702,0.041336,-0.021693,-0.301884,0.183001,0.854256,-0.381606,-0.222733,0.104162,0.011846,-0.188807,0.088386,-0.001358,-0.222857,0.137606,0.032314,-0.256535,0.086493,0.004582,-0.055001,-0.043444,0.005856,0.997523,-0.233729,0.10136,0.192978,-0.219512,0.137225,0.15755,-0.261114,0.07594,0.210637,-0.22056,0.090916,0.210746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21946,0.136786,0.158081,-0.260604,0.076082,0.210691,-0.22116,0.091071,0.210309,-0.189421,0.088289,-0.001354,-0.222893,0.137665,0.032354,-0.254622,0.086531,0.004405,-0.113853,0.051136,-0.015539,-0.348417,0.042529,-0.021239,-0.384377,0.041298,-0.021783,-0.114713,0.050386,0.054986,-0.355384,0.04491,0.049936,-0.384953,0.042492,0.046566,-0.116163,0.052578,0.120204,-0.356931,0.04637,0.114598,-0.385714,0.045563,0.112221,-0.118284,0.053464,0.182405,-0.357093,0.045542,0.176746,-0.394118,0.042861,0.172118
16.942,0.000158,0.002355,-0.000778,0.999997,-0.289847,0.047255,0.177095,-0.118043,0.053409,0.182386,-0.357482,0.045506,0.176809,-0.394015,0.04285,0.172089,0.015008,0.011498,-0.002069,0.999819,-0.286656,0.048141,0.115682,-0.117767,0.052519,0.120238,-0.356657,0.046373,0.114413,-0.385546,0.04553,0.112395,0.063467,0.018395,-0.000309,0.997814,-0.285541,0.045892,0.050466,-0.11673,0.050321,0.054911,-0.355093,0.044932,0.049964,-0.384801,0.042423,0.046522,0.678389,0.031397,0.022463,0.733688,-0.282283,0.044974,-0.019514,-0.114748,0.051096,-0.015552,-0.348426,0.042502,-0.021306,-0.383674,0.041323,-0.021683,-0.301522,0.183333,0.854448,-0.381303,-0.222752,0.104182,0.011865,-0.188846,0.088365,-0.001343,-0.222835,0.137639,0.032314,-0.256574,0.086543,0.004624,-0.054806,-0.043781,0.006197,0.997518,-0.233708,0.101391,0.19295,-0.219495,0.137278,0.157545,-0.261085,0.075943,0.210583,-0.220542,0.09095,0.210723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21944,0.136828,0.15809,-0.260606,0.076075,0.210638,-0.22111,0.091111,0.210291,-0.189438,0.088258,-0.001346,-0.222872,0.137717,0.032365,-0.254598,0.086542,0.004417,-0.113903,0.051117,-0.015551,-0.348378,0.042547,-0.02122,-0.384353,0.041254,-0.021786,-0.114726,0.050368,0.054987,-0.355354,0.044931,0.049914,-0.384967,0.042414,0.046556,-0.116156,0.052545,0.120186,-0.356885,0.0464,0.114597,-0.38571,0.045497,0.112224,-0.118284,0.053405,0.182389,-0.357073,0.045489,0.176747,-0.394107,0.042867,0.172132
16.95,-0.000632,0.002368,-0.000794,0.999997,-0.28984,0.047239,0.177098,-0.118036,0.053396,0.182375,-0.357475,0.045492,0.176817,-0.394009,0.042829,0.172102,0.01512,0.011464,-0.002011,0.999818,-0.286636,0.048158,0.11569,-0.117747,0.052554,0.120259,-0.356636,0.046383,0.114415,-0.385524,0.045536,0.112395,0.063703,0.018385,-0.000332,0.997799,-0.285535,0.04585,0.050454,-0.116724,0.050268,0.054905,-0.355087,0.044895,0.049951,-0.384795,0.042389,0.046507,0.678377,0.031376,0.022408,0.733702,-0.282291,0.044957,-0.019525,-0.114756,0.051061,-0.015571,-0.348435,0.042492,-0.021315,-0.383683,0.041318,-0.02169,-0.301761,0.183005,0.85437,-0.381447,-0.222725,0.10419,0.011853,-0.188808,0.088401,-0.001359,-0.222831,0.137633,0.032323,-0.256536,0.086535,0.004596,-0.054515,-0.04356,0.006225,0.997543,-0.233706,0.101377,0.192991,-0.219512,0.137286,0.157601,-0.261075,0.075918,0.210622,-0.220532,0.090927,0.210752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.219455,0.136871,0.158105,-0.260594,0.076048,0.210679,-0.221104,0.09108,0.210329,-0.189406,0.088296,-0.001361,-0.222866,0.137707,0.032372,-0.254594,0.086537,0.004394,-0.113888,0.051093,-0.015568,-0.348394,0.042491,-0.021238,-0.384345,0.041297,-0.021781,-0.114698,0.050337,0.054979,-0.35537,0.044856,0.049902,-0.384948,0.042413,0.04654,-0.116139,0.052592,0.120212,-0.35689,0.046384,0.114595,-0.38568,0.045525,0.112227,-0.118287,0.053389,0.182378,-0.357076,0.0455,0.176764,-0.394095,0.042829,0.17214
16.958,-0.001569,0.002306,-0.000901,0.999996,-0.289859,0.047244,0.17709,-0.118054,0.053375,0.182376,-0.357494,0.04551,0.176804,-0.394028,0.042846,0.17209,0.015257,0.01144,-0.002097,0.999816,-0.286664,0.048172,0.115698,-0.117774,0.052538,0.120276,-0.356664,0.046409,0.11442,-0.385553,0.045569,0.112399,0.064256,0.01838,-0.000249,0.997764,-0.285544,0.045898,0.050456,-0.116734,0.050335,0.054915,-0.355095,0.044933,0.04995,-0.384803,0.042427,0.046503,0.678442,0.031362,0.022424,0.733642,-0.282294,0.044961,-0.019521,-0.114759,0.051065,-0.01556,-0.348438,0.042496,-0.021314,-0.383686,0.041322,-0.02169,-0.301848,0.182957,0.854383,-0.381373,-0.222746,0.104178,0.011852,-0.188829,0.088389,-0.001359,-0.222852,0.137617,0.032328,-0.256557,0.086527,0.004586,-0.054647,-0.043566,0.006231,0.997535,-0.233726,0.101363,0.192963,-0.219531,0.137262,0.157563,-0.261095,0.075908,0.2106,-0.220552,0.090917,0.210727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.219468,0.136828,0.158093,-0.260623,0.076031,0.210661,-0.22112,0.091083,0.210291,-0.189411,0.088283,-0.001363,-0.222892,0.13769,0.032377,-0.254601,0.086546,0.004393,-0.113878,0.05109,-0.015558,-0.348395,0.042531,-0.021232,-0.384362,0.041263,-0.021788,-0.114714,0.05042,0.055,-0.355358,0.044871,0.049885,-0.384957,0.042471,0.04655,-0.116107,0.052575,0.120217,-0.356902,0.046415,0.114616,-0.385711,0.045554,0.112217,-0.118297,0.05337,0.18238,-0.357114,0.045502,0.176745,-0.394112,0.042857,0.172133
16.967,-0.002851,0.002234,-0.000868,0.999993,-0.289858,0.047245,0.177093,-0.118055,0.053402,0.182388,-0.357493,0.045506,0.176802,-0.394026,0.042828,0.172089,0.01517,0.011453,-0.002064,0.999817,-0.286678,0.048112,0.115673,-0.117788,0.05249,0.120246,-0.356678,0.046344,0.114397,-0.385567,0.045501,0.112377,0.065117,0.018432,-0.000236,0.997707,-0.285547,0.045862,0.050445,-0.116736,0.050291,0.054894,-0.355099,0.044898,0.049945,-0.384807,0.042397,0.046497,0.678508,0.031399,0.02243,0.733579,-0.282302,0.044946,-0.019516,-0.114767,0.051058,-0.015563,-0.348445,0.042477,-0.021305,-0.383693,0.041301,-0.02168,-0.301311,0.182524,0.854582,-0.381557,-0.222747,0.104185,0.011832,-0.188845,0.088408,-0.001432,-0.222831,0.137618,0.032318,-0.256564,0.086528,0.00461,-0.054425,-0.043614,0.006263,0.997545,-0.23371,0.101369,0.192991,-0.219515,0.137286,0.157608,-0.261078,0.075905,0.210614,-0.220537,0.090917,0.210751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.219456,0.136873,0.158111,-0.260593,0.076033,0.210675,-0.221118,0.091073,0.210321,-0.189426,0.088299,-0.001437,-0.222869,0.137698,0.032371,-0.254614,0.086526,0.004401,-0.113872,0.051086,-0.01556,-0.3484,0.042501,-0.021226,-0.38438,0.041254,-0.021776,-0.114724,0.050377,0.054982,-0.355392,0.044828,0.04987,-0.384939,0.042448,0.046553,-0.116143,0.052515,0.120189,-0.356905,0.046373,0.114588,-0.385731,0.045467,0.112199,-0.118283,0.053397,0.182392,-0.35711,0.045501,0.17674,-0.394114,0.042836,0.172132
16.975,-0.004396,0.002139,-0.000881,0.999988,-0.289844,0.047243,0.177091,-0.118041,0.053413,0.182399,-0.357479,0.045504,0.176792,-0.394011,0.042812,0.172081,0.015315,0.01148,-0.001878,0.999815,-0.286648,0.048139,0.115699,-0.11776,0.052578,0.120265,-0.356648,0.046346,0.114425,-0.385536,0.045493,0.112406,0.065631,0.018444,-0.000259,0.997673,-0.285531,0.045876,0.050459,-0.11672,0.05029,0.054907,-0.355082,0.044916,0.04996,-0.384791,0.042421,0.046509,0.678561,0.031415,0.022379,0.733531,-0.282292,0.044967,-0.019519,-0.114756,0.051071,-0.015581,-0.348436,0.042503,-0.021302,-0.383684,0.041329,-0.021674,-0.301711,0.182665,0.854395,-0.381594,-0.222732,0.10418,0.011853,-0.188814,0.088412,-0.001381,-0.222843,0.137614,0.032338,-0.256538,0.086514,0.004601,-0.05459,-0.043794,0.006027,0.99753,-0.233722,0.101354,0.192976,-0.219497,0.137253,0.157587,-0.261109,0.075907,0.210596,-0.220561,0.090901,0.210744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.219445,0.136835,0.158092,-0.260605,0.076048,0.210651,-0.221153,0.091048,0.210318,-0.18942,0.08831,-0.001379,-0.222881,0.137679,0.032381,-0.254584,0.086546,0.004414,-0.113845,0.0511,-0.015578,-0.348396,0.042523,-0.021222,-0.384361,0.041285,-0.021769,-0.114714,0.050354,0.054987,-0.355359,0.044884,0.049901,-0.384945,0.04244,0.046551,-0.116128,0.052625,0.120223,-0.35689,0.04633,0.114597,-0.385707,0.045497,0.112245,-0.118305,0.053406,0.182399,-0.3571,0.045509,0.17676,-0.39409,0.042814,0.172107
16.983,-0.004662,0.002124,-0.000761,0.999987,-0.289861,0.047251,0.177095,-0.11806,0.053466,0.182405,-0.357495,0.045496,0.176796,-0.394027,0.042792,0.172085,0.015657,0.011479,-0.001869,0.99981,-0.286649,0.048157,0.115691,-0.117761,0.052595,0.120261,-0.356649,0.046364,0.114416,-0.385537,0.045512,0.112396,0.065575,0.018466,-0.000293,0.997677,-0.285523,0.045873,0.050464,-0.116711,0.050277,0.054905,-0.355074,0.044918,0.049968,-0.384783,0.042424,0.04652,0.678597,0.031425,0.022523,0.733493,-0.282284,0.04497,-0.0195,-0.11475,0.051111,-0.015531,-0.348427,0.042491,-0.021295,-0.383675,0.041309,-0.021673,-0.301635,0.182406,0.854425,-0.381709,-0.222729,0.104175,0.011834,-0.188811,0.088421,-0.001418,-0.222842,0.137602,0.032331,-0.256532,0.086501,0.00459,-0.054936,-0.043723,0.006248,0.997513,-0.233709,0.101343,0.192975,-0.219504,0.137222,0.157558,-0.261083,0.075898,0.210617,-0.220541,0.090908,0.210748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.219455,0.136794,0.158075,-0.260583,0.07604,0.210669,-0.221123,0.091056,0.210326,-0.189404,0.088318,-0.001418,-0.222882,0.137668,0.032375,-0.25459,0.086536,0.004405,-0.113854,0.051139,-0.015529,-0.348384,0.042512,-0.021213,-0.384357,0.041264,-0.02177,-0.114717,0.050334,0.054983,-0.355347,0.044899,0.049911,-0.384939,0.042431,0.046561,-0.116116,0.052641,0.120209,-0.356905,0.046351,0.114605,-0.385688,0.045514,0.11222,-0.118263,0.053464,0.182408,-0.357091,0.045465,0.176743,-0.394127,0.042815,0.17212
16.992,-0.003996,0.002198,-0.000883,0.999989,-0.289841,0.047254,0.177106,-0.118038,0.053419,0.182399,-0.357476,0.045516,0.176814,-0.394009,0.042828,0.172105,0.015754,0.011563,-0.001966,0.999807,-0.286664,0.048156,0.115701,-0.117775,0.05256,0.120243,-0.356665,0.046377,0.114437,-0.385553,0.045531,0.112422,0.06524,0.018414,-0.00019,0.9977,-0.285538,0.045856,0.050457,-0.116727,0.050298,0.054914,-0.355089,0.044886,0.049954,-0.384797,0.042383,0.046504,0.678794,0.031454,0.022495,0.73331,-0.282296,0.044987,-0.019497,-0.114761,0.051124,-0.015542,-0.348439,0.042509,-0.021286,-0.383687,0.041327,-0.021661,-0.301438,0.182316,0.854523,-0.381689,-0.222739,0.1042,0.011839,-0.18883,0.088443,-0.001429,-0.222839,0.137627,0.032337,-0.256549,0.086532,0.00461,-0.054275,-0.043831,0.006521,0.997542,-0.2337,0.101388,0.193003,-0.219511,0.137323,0.157636,-0.261061,0.075904,0.210608,-0.220529,0.090939,0.210765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.219447,0.136897,0.158155,-0.260587,0.076027,0.210671,-0.221103,0.091103,0.210327,-0.189421,0.088335,-0.001432,-0.222874,0.137707,0.03239,-0.254616,0.08652,0.004397,-0.11383,0.051147,-0.015539,-0.348406,0.042561,-0.021204,-0.384357,0.041253,-0.021757,-0.114745,0.050362,0.054996,-0.355351,0.044856,0.049892,-0.384957,0.042399,0.046548,-0.11613,0.052586,0.120188,-0.356873,0.046405,0.114624,-0.385737,0.045497,0.112249,-0.118276,0.053416,0.182402,-0.357077,0.04549,0.176761,-0.394099,0.04285,0.172142
17.0,-0.003868,0.00218,-0.000923,0.99999,-0.28987,0.047236,0.177098,-0.118067,0.053385,0.182399,-0.357506,0.045503,0.176803,-0.394038,0.042819,0.172092,0.015924,0.011451,-0.002082,0.999806,-0.286656,0.048161,0.115697,-0.117767,0.052523,0.120277,-0.356657,0.046399,0.114417,-0.385545,0.04556,0.112396,0.064968,0.018428,-0.000185,0.997717,-0.285536,0.045886,0.050453,-0.116725,0.050335,0.054903,-0.355087,0.044914,0.049952,-0.384795,0.042409,0.046503,0.679139,0.031376,0.022393,0.732997,-0.282288,0.04497,-0.019505,-0.114752,0.05106,-0.015555,-0.348432,0.042512,-0.021293,-0.38368,0.041339,-0.021668,-0.30161,0.182576,0.854518,-0.381441,-0.222754,0.10418,0.011853,-0.188845,0.088403,-0.001393,-0.222849,0.13761,0.032345,-0.256569,0.086527,0.004606,-0.054616,-0.043507,0.006142,0.99754,-0.233716,0.101386,0.192983,-0.219519,0.137286,0.157584,-0.261088,0.075935,0.210621,-0.220543,0.090937,0.210744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21948,0.136848,0.158106,-0.260584,0.076087,0.210663,-0.221116,0.091077,0.210336,-0.189431,0.088296,-0.001396,-0.222889,0.137684,0.032395,-0.254606,0.086543,0.004409,-0.113876,0.05108,-0.015554,-0.348383,0.042567,-0.021205,-0.384375,0.041259,-0.021773,-0.114703,0.050406,0.054985,-0.355355,0.044873,0.04989,-0.384953,0.042436,0.046547,-0.116137,0.052562,0.120229,-0.356898,0.046398,0.1146,-0.385709,0.045551,0.112226,-0.118304,0.05338,0.182402,-0.357115,0.045499,0.176749,-0.394126,0.042827,0.172131
17.008,-0.003437,0.002159,-0.000774,0.999992,-0.28987,0.047251,0.177093,-0.118069,0.053447,0.182406,-0.357505,0.045499,0.176794,-0.394037,0.042808,0.172079,0.015953,0.011425,-0.001979,0.999806,-0.28668,0.048155,0.115697,-0.117792,0.052551,0.120287,-0.356681,0.046379,0.114413,-0.385569,0.045535,0.11239,0.064586,0.018409,-0.000247,0.997742,-0.285545,0.04588,0.050456,-0.116734,0.050313,0.054908,-0.355096,0.044915,0.049954,-0.384804,0.042411,0.046506,0.679427,0.031446,0.022539,0.732723,-0.282299,0.04496,-0.01952,-0.114765,0.051097,-0.015553,-0.348442,0.042482,-0.021314,-0.383689,0.0413,-0.021691,-0.301483,0.182733,0.854512,-0.381478,-0.222759,0.104179,0.011854,-0.188852,0.088394,-0.001389,-0.222849,0.137617,0.032334,-0.256575,0.086526,0.004618,-0.054563,-0.043649,0.00616,0.997537,-0.233717,0.101362,0.192972,-0.219512,0.137266,0.15758,-0.261092,0.075908,0.210599,-0.220548,0.090912,0.210736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.219448,0.136842,0.158099,-0.260608,0.076034,0.210663,-0.221133,0.091076,0.210294,-0.189448,0.088288,-0.001391,-0.222884,0.137694,0.032385,-0.254611,0.086521,0.004408,-0.113861,0.051125,-0.015549,-0.348397,0.042506,-0.021239,-0.384376,0.041252,-0.021782,-0.114717,0.050382,0.054993,-0.355346,0.044879,0.049889,-0.384972,0.042433,0.046553,-0.116138,0.052582,0.12023,-0.356898,0.046397,0.114605,-0.385742,0.045509,0.112212,-0.118289,0.053444,0.182409,-0.357121,0.045483,0.176745,-0.394127,0.042823,0.172113
