Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
5.508,0.003929,0.002294,-0.000678,0.999989,-0.289611,0.047273,0.177537,-0.11781,0.053417,0.182896,-0.357246,0.045514,0.17723,-0.393779,0.042887,0.172485,0.045221,0.013356,0.000672,0.998888,-0.286436,0.048139,0.116452,-0.117553,0.053069,0.120694,-0.356432,0.046106,0.115315,-0.385323,0.045243,0.113348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.545894,0.027525,0.018292,0.837202,-0.281938,0.044782,-0.019246,-0.114406,0.050947,-0.015252,-0.348078,0.042221,-0.02102,-0.38333,0.041178,-0.021466,-0.030726,0.999525,-0.001957,-0.00103,-0.215256,0.123892,-0.026498,-0.215635,0.145362,0.006865,-0.18158,0.115459,-0.044729,-0.248551,0.110855,-0.04163,-0.097569,-0.048203,0.008987,0.99402,-0.227726,0.105914,0.120923,-0.213249,0.138671,0.082702,-0.255219,0.081998,0.140421,-0.214709,0.097073,0.139647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213124,0.138571,0.082903,-0.254918,0.082011,0.140552,-0.215433,0.097187,0.139129,-0.21591,0.145424,0.007003,-0.181847,0.115265,-0.04499,-0.247695,0.11106,-0.041444,-0.113451,0.050965,-0.015236,-0.348009,0.042298,-0.02099,-0.384115,0.04107,-0.021515,,,,,,,,,,-0.115994,0.053117,0.12074,-0.356735,0.046092,0.115287,-0.385579,0.04524,0.11336,-0.117999,0.053407,0.182891,-0.356596,0.045599,0.17729,-0.393948,0.04285,0.172457
5.517,0.003487,0.002303,-0.000905,0.999991,-0.289622,0.047251,0.177542,-0.117818,0.053323,0.182893,-0.357258,0.045522,0.177238,-0.393792,0.042908,0.172496,0.045091,0.013366,0.000545,0.998893,-0.286456,0.048135,0.116469,-0.117572,0.053024,0.120704,-0.356452,0.046119,0.115334,-0.385344,0.045263,0.113369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.547546,0.027567,0.018308,0.836121,-0.281932,0.04476,-0.019257,-0.114399,0.050913,-0.015267,-0.348073,0.042205,-0.02103,-0.383324,0.041163,-0.021473,-0.029526,0.99955,0.005331,-0.000455,-0.21527,0.124396,-0.025586,-0.215622,0.145378,0.008087,-0.181602,0.116149,-0.043915,-0.248586,0.111662,-0.04093,-0.096939,-0.047876,0.008816,0.994099,-0.227728,0.105853,0.120987,-0.213265,0.138653,0.082798,-0.255217,0.081921,0.140472,-0.214702,0.096983,0.139691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213144,0.138539,0.083015,-0.254897,0.081944,0.140599,-0.215427,0.097094,0.13918,-0.215948,0.145373,0.008129,-0.181767,0.115976,-0.044167,-0.247647,0.112001,-0.040529,-0.113443,0.050936,-0.015248,-0.347999,0.042259,-0.021014,-0.384125,0.041079,-0.021507,,,,,,,,,,-0.116014,0.053068,0.120752,-0.356735,0.046112,0.115302,-0.38561,0.045253,0.113385,-0.118029,0.053315,0.182887,-0.356621,0.045567,0.177292,-0.393945,0.042891,0.172471
5.525,0.002551,0.002213,-0.000745,0.999994,-0.289606,0.047308,0.177563,-0.117804,0.053446,0.182933,-0.35724,0.045557,0.17725,-0.393773,0.042922,0.172506,0.045325,0.013384,0.000579,0.998882,-0.28647,0.048152,0.116477,-0.117586,0.053049,0.120708,-0.356466,0.046131,0.115343,-0.385358,0.045274,0.113378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.549168,0.027584,0.018413,0.835054,-0.281907,0.044798,-0.019214,-0.114375,0.050958,-0.015206,-0.348048,0.04224,-0.020995,-0.383299,0.041195,-0.021441,-0.029151,0.999479,0.013845,-0.000167,-0.215387,0.124906,-0.024512,-0.215726,0.145311,0.009513,-0.181724,0.116947,-0.042977,-0.248712,0.11246,-0.040073,-0.097884,-0.047759,0.008834,0.994012,-0.227698,0.105974,0.120889,-0.213241,0.138701,0.082635,-0.255185,0.082082,0.140425,-0.214669,0.097139,0.139608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213118,0.138588,0.082853,-0.254874,0.0821,0.140554,-0.215393,0.097258,0.139084,-0.215938,0.145287,0.009507,-0.18196,0.116839,-0.04312,-0.247732,0.112747,-0.039746,-0.11343,0.050977,-0.01519,-0.347978,0.042314,-0.020965,-0.384084,0.04109,-0.021489,,,,,,,,,,-0.116034,0.053106,0.12075,-0.356758,0.046089,0.115327,-0.385613,0.045297,0.11338,-0.118002,0.053437,0.182928,-0.356589,0.045614,0.1773,-0.393938,0.042899,0.172483
5.533,0.00187,0.00222,-0.000815,0.999995,-0.289628,0.047272,0.177545,-0.117826,0.053393,0.182904,-0.357263,0.045529,0.177235,-0.393796,0.042893,0.172495,0.045574,0.013396,0.000631,0.998871,-0.286449,0.048149,0.116456,-0.117565,0.053061,0.120687,-0.356445,0.046122,0.115323,-0.385337,0.045263,0.113358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.550828,0.027656,0.018569,0.833954,-0.281909,0.044755,-0.019251,-0.114378,0.050948,-0.01523,-0.348049,0.042185,-0.021038,-0.3833,0.041132,-0.021486,-0.029434,0.999332,0.021559,-0.001907,-0.215389,0.125512,-0.023269,-0.215607,0.145392,0.011066,-0.181794,0.117858,-0.041985,-0.248767,0.113284,-0.038888,-0.098778,-0.048295,0.009069,0.993895,-0.227704,0.106048,0.12083,-0.213222,0.138713,0.082532,-0.2552,0.082178,0.14038,-0.21469,0.097253,0.139578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213106,0.138572,0.082786,-0.254868,0.082209,0.140503,-0.215384,0.097377,0.13906,-0.215752,0.145444,0.011179,-0.182041,0.117747,-0.042136,-0.247817,0.11343,-0.038792,-0.113441,0.050966,-0.015212,-0.347973,0.042263,-0.021019,-0.384103,0.041021,-0.021523,,,,,,,,,,-0.116021,0.053108,0.120736,-0.356738,0.046107,0.115284,-0.385593,0.045262,0.113379,-0.118007,0.053387,0.1829,-0.356616,0.045559,0.17728,-0.393972,0.042882,0.172475
5.542,0.001792,0.002213,-0.000817,0.999996,-0.289614,0.047259,0.177536,-0.117811,0.05338,0.182897,-0.357249,0.045517,0.177226,-0.393781,0.042879,0.172487,0.0456,0.013379,0.000738,0.99887,-0.286418,0.048137,0.11642,-0.117535,0.053085,0.120658,-0.356413,0.046096,0.115284,-0.385305,0.045231,0.113317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.552506,0.02774,0.018575,0.83284,-0.281908,0.04477,-0.01927,-0.114376,0.050956,-0.015268,-0.348047,0.042204,-0.02105,-0.383299,0.041151,-0.021494,-0.025387,0.999208,0.030653,2.1e-05,-0.215331,0.126366,-0.021781,-0.215496,0.145618,0.012911,-0.181739,0.11878,-0.04053,-0.248757,0.114701,-0.037723,-0.097837,-0.047694,0.008877,0.994019,-0.227644,0.105989,0.120861,-0.213194,0.13872,0.082608,-0.255127,0.082093,0.140398,-0.214612,0.097153,0.139577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213072,0.138592,0.082846,-0.254807,0.082115,0.140526,-0.215327,0.097281,0.139044,-0.215781,0.145652,0.013015,-0.181939,0.118654,-0.040727,-0.247722,0.114949,-0.037434,-0.113418,0.050976,-0.015248,-0.347979,0.042274,-0.02104,-0.384082,0.04105,-0.021521,,,,,,,,,,-0.116016,0.053124,0.120701,-0.356716,0.046103,0.115261,-0.385555,0.045209,0.113325,-0.118,0.053375,0.182892,-0.356636,0.045531,0.177272,-0.393942,0.042876,0.172465
5.55,0.001396,0.002212,-0.000875,0.999996,-0.28961,0.047255,0.177512,-0.117807,0.053361,0.182867,-0.357245,0.04552,0.177202,-0.393778,0.042883,0.172465,0.045523,0.013383,0.000614,0.998874,-0.286433,0.048142,0.116401,-0.117549,0.053049,0.120635,-0.356429,0.046118,0.115266,-0.385321,0.045259,0.113301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.554107,0.027695,0.018489,0.831779,-0.281895,0.04479,-0.019265,-0.114361,0.050919,-0.015262,-0.348035,0.042246,-0.021045,-0.383287,0.041203,-0.021488,-0.027446,0.998744,0.041845,0.002468,-0.215179,0.127065,-0.020439,-0.215575,0.14553,0.014677,-0.181475,0.120036,-0.039204,-0.248488,0.115631,-0.03679,-0.098016,-0.048108,0.009318,0.993978,-0.22767,0.105971,0.120916,-0.213222,0.138701,0.08266,-0.255144,0.082057,0.140442,-0.214643,0.097155,0.139645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213101,0.138572,0.082899,-0.254826,0.08208,0.140569,-0.215348,0.097281,0.139118,-0.215814,0.14556,0.014773,-0.18178,0.119946,-0.039324,-0.247579,0.115779,-0.036655,-0.113446,0.050939,-0.015246,-0.347958,0.042309,-0.021016,-0.384086,0.041108,-0.021536,,,,,,,,,,-0.116069,0.053088,0.12068,-0.356728,0.046119,0.115233,-0.385567,0.045243,0.113317,-0.117993,0.053353,0.182862,-0.356639,0.04557,0.177261,-0.393939,0.042863,0.172437
5.558,0.001567,0.002247,-0.000913,0.999996,-0.289595,0.047259,0.177515,-0.117791,0.053351,0.182861,-0.35723,0.04553,0.17721,-0.393764,0.042897,0.172474,0.045155,0.013338,0.000702,0.998891,-0.28643,0.048163,0.116377,-0.117547,0.053104,0.120624,-0.356425,0.046125,0.115237,-0.385316,0.04526,0.113269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.555618,0.027784,0.018602,0.830765,-0.281924,0.044757,-0.019294,-0.114391,0.050912,-0.015291,-0.348064,0.042204,-0.021075,-0.383315,0.041155,-0.021517,-0.024342,0.998396,0.051089,0.001949,-0.215225,0.127969,-0.018843,-0.215447,0.145783,0.016608,-0.181597,0.121083,-0.037797,-0.248631,0.117041,-0.03534,-0.097177,-0.04807,0.008741,0.994067,-0.227726,0.105877,0.120968,-0.213242,0.138658,0.08277,-0.255226,0.081959,0.140452,-0.214708,0.097015,0.139682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213122,0.138543,0.082989,-0.254902,0.081983,0.140579,-0.215436,0.097125,0.139169,-0.215652,0.145832,0.016738,-0.181949,0.120974,-0.037957,-0.247492,0.117198,-0.035208,-0.113435,0.050936,-0.015272,-0.347994,0.042256,-0.021063,-0.384101,0.041073,-0.021546,,,,,,,,,,-0.116034,0.053138,0.120668,-0.356706,0.046145,0.115213,-0.385575,0.045228,0.113278,-0.117981,0.053346,0.182856,-0.356626,0.045545,0.17726,-0.393922,0.042894,0.17245
5.567,0.001839,0.002219,-0.000827,0.999996,-0.289604,0.047283,0.177511,-0.117802,0.053401,0.18287,-0.35724,0.045543,0.177201,-0.393772,0.042906,0.172462,0.044503,0.013341,0.000606,0.99892,-0.286418,0.048159,0.116349,-0.117535,0.053076,0.120588,-0.356414,0.046132,0.115213,-0.385306,0.04527,0.113247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.557093,0.027771,0.018645,0.829776,-0.281896,0.044775,-0.019231,-0.114364,0.050918,-0.015213,-0.348036,0.042228,-0.021019,-0.383288,0.041179,-0.021462,-0.025698,0.997919,0.059133,0.001067,-0.215214,0.128477,-0.017522,-0.215414,0.145719,0.018211,-0.181606,0.121993,-0.036651,-0.248622,0.11772,-0.034126,-0.095125,-0.047443,0.008314,0.994299,-0.227718,0.105761,0.121095,-0.213256,0.138689,0.083015,-0.255214,0.081783,0.140513,-0.214685,0.096811,0.139756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213141,0.138532,0.083287,-0.254866,0.081819,0.140634,-0.215383,0.096942,0.139233,-0.215588,0.145783,0.018372,-0.181997,0.121887,-0.036804,-0.247405,0.11785,-0.034064,-0.113466,0.050938,-0.015197,-0.347963,0.042288,-0.020998,-0.384067,0.041089,-0.021501,,,,,,,,,,-0.116065,0.053107,0.120631,-0.356693,0.04616,0.115189,-0.385556,0.045231,0.113256,-0.118004,0.053393,0.182863,-0.356619,0.04558,0.177275,-0.393927,0.042892,0.172427
5.575,0.002992,0.002311,-0.000877,0.999992,-0.289627,0.047241,0.177492,-0.117822,0.053328,0.182834,-0.357262,0.045508,0.17719,-0.393796,0.042887,0.172452,0.043729,0.0133,0.000477,0.998955,-0.286438,0.048153,0.116344,-0.117554,0.053035,0.120588,-0.356434,0.046141,0.115206,-0.385326,0.045282,0.113239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.55847,0.027788,0.018738,0.828847,-0.281929,0.04475,-0.019205,-0.114397,0.050902,-0.015171,-0.348069,0.0422,-0.020998,-0.383321,0.041148,-0.021445,-0.029007,0.99736,0.066552,0.001407,-0.215065,0.12905,-0.016426,-0.215402,0.145756,0.019559,-0.181402,0.123073,-0.035625,-0.248391,0.118321,-0.033214,-0.094665,-0.047899,0.008511,0.99432,-0.227672,0.105693,0.121166,-0.213194,0.138663,0.083129,-0.255171,0.081683,0.140539,-0.21465,0.096732,0.13983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213129,0.138511,0.083369,-0.254883,0.081736,0.140608,-0.215384,0.096861,0.139293,-0.215508,0.145761,0.019589,-0.181757,0.123011,-0.035692,-0.247391,0.118454,-0.033117,-0.113438,0.050925,-0.015154,-0.348005,0.042254,-0.020971,-0.384089,0.041066,-0.02149,,,,,,,,,,-0.116045,0.053071,0.120629,-0.356747,0.046156,0.115187,-0.385567,0.045254,0.113243,-0.118018,0.053324,0.182828,-0.356681,0.045512,0.177252,-0.393944,0.042889,0.172422
5.583,0.003827,0.002323,-0.000718,0.99999,-0.289632,0.047273,0.177505,-0.11783,0.053405,0.182854,-0.357267,0.045519,0.177202,-0.3938,0.042894,0.17246,0.042809,0.013244,0.000544,0.998995,-0.286432,0.048169,0.11632,-0.117549,0.053086,0.120574,-0.356428,0.046144,0.115177,-0.385319,0.045278,0.113208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.559972,0.02781,0.018659,0.827834,-0.281938,0.044791,-0.019216,-0.114404,0.050903,-0.015199,-0.348079,0.042258,-0.021003,-0.38333,0.041213,-0.021445,-0.029037,0.996965,0.072225,0.001266,-0.215082,0.129447,-0.015446,-0.215399,0.145744,0.020727,-0.18143,0.123693,-0.034732,-0.248416,0.118905,-0.032334,-0.095441,-0.047948,0.008484,0.994243,-0.227727,0.105706,0.121111,-0.213241,0.138615,0.083024,-0.255232,0.08173,0.140518,-0.214709,0.096773,0.13979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213174,0.138476,0.083248,-0.254939,0.081783,0.140588,-0.215484,0.096886,0.139253,-0.215583,0.145738,0.020752,-0.181738,0.123614,-0.034845,-0.247356,0.119098,-0.032113,-0.11342,0.050919,-0.015183,-0.348016,0.042347,-0.020975,-0.384107,0.041093,-0.021491,,,,,,,,,,-0.116081,0.053119,0.120616,-0.356736,0.046162,0.115152,-0.385557,0.045247,0.113217,-0.118021,0.053399,0.182849,-0.356662,0.045555,0.177251,-0.393957,0.042881,0.172437
5.592,0.00452,0.002354,-0.000744,0.999987,-0.289611,0.047264,0.177501,-0.117808,0.05338,0.182847,-0.357246,0.045515,0.1772,-0.39378,0.042898,0.172457,0.041436,0.013274,0.000438,0.999053,-0.286423,0.048144,0.116293,-0.117539,0.053043,0.120523,-0.356419,0.046128,0.11516,-0.38531,0.045261,0.113196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.561449,0.027913,0.018772,0.826828,-0.281903,0.044753,-0.019227,-0.114371,0.050893,-0.015215,-0.348044,0.042208,-0.021013,-0.383295,0.041156,-0.021453,-0.030152,0.996339,0.079957,0.002641,-0.21525,0.129526,-0.014616,-0.215689,0.145256,0.021806,-0.181539,0.124142,-0.033906,-0.248521,0.11918,-0.031749,-0.096097,-0.047844,0.008377,0.994186,-0.227766,0.105783,0.12098,-0.213276,0.138638,0.082848,-0.255274,0.08184,0.140423,-0.214747,0.096871,0.139669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213164,0.138506,0.083085,-0.254915,0.081881,0.140543,-0.215472,0.096968,0.139178,-0.216016,0.145207,0.021758,-0.181742,0.124047,-0.034086,-0.247458,0.119492,-0.031245,-0.113411,0.050913,-0.015199,-0.347971,0.042278,-0.020984,-0.384096,0.041055,-0.021501,,,,,,,,,,-0.116073,0.053063,0.120561,-0.356688,0.046184,0.115149,-0.385549,0.045198,0.113194,-0.118007,0.053373,0.182841,-0.356643,0.045551,0.177261,-0.393932,0.042885,0.172428
5.6,0.004924,0.002335,-0.000693,0.999985,-0.289606,0.047285,0.177507,-0.117804,0.053414,0.182865,-0.357241,0.045529,0.177202,-0.393774,0.042913,0.172455,0.040182,0.013246,0.000439,0.999105,-0.286415,0.04818,0.116336,-0.117532,0.053095,0.120563,-0.356412,0.046159,0.115204,-0.385303,0.045286,0.11324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.562819,0.027974,0.018794,0.825893,-0.281905,0.044776,-0.019248,-0.114372,0.050914,-0.015245,-0.348046,0.042234,-0.021031,-0.383298,0.041181,-0.021468,-0.031969,0.995968,0.083813,0.001013,-0.215127,0.129905,-0.013668,-0.215511,0.145354,0.022874,-0.181457,0.124801,-0.033105,-0.248412,0.119558,-0.030774,-0.098106,-0.048152,0.009177,0.993968,-0.227708,0.105905,0.12091,-0.213247,0.138625,0.082651,-0.255192,0.082002,0.140438,-0.214686,0.097089,0.139642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213127,0.138504,0.082879,-0.254863,0.082029,0.140564,-0.21542,0.097201,0.139121,-0.215647,0.145314,0.022808,-0.18179,0.124748,-0.033156,-0.247491,0.119736,-0.030557,-0.113403,0.050938,-0.01523,-0.347973,0.042288,-0.020997,-0.384102,0.041096,-0.02152,,,,,,,,,,-0.116037,0.053134,0.120609,-0.356718,0.046164,0.115171,-0.385546,0.045267,0.113256,-0.117994,0.053406,0.182859,-0.356627,0.045575,0.17727,-0.393933,0.042895,0.172423
5.608,0.004744,0.00235,-0.00078,0.999986,-0.289608,0.047265,0.177517,-0.117804,0.053365,0.182867,-0.357243,0.045521,0.177214,-0.393777,0.042909,0.172469,0.039098,0.013188,0.000384,0.999148,-0.286422,0.048158,0.116379,-0.117538,0.053067,0.120615,-0.356418,0.04614,0.115244,-0.385309,0.045266,0.113278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.564167,0.028022,0.018787,0.824971,-0.281914,0.044775,-0.019252,-0.11438,0.0509,-0.015261,-0.348055,0.042239,-0.02103,-0.383306,0.041187,-0.021464,-0.029581,0.99556,0.089357,0.00029,-0.2151,0.130318,-0.012615,-0.215334,0.145363,0.024097,-0.181496,0.125275,-0.032182,-0.24847,0.120314,-0.02976,-0.097973,-0.047495,0.00863,0.994018,-0.227665,0.10598,0.12089,-0.213211,0.138694,0.082623,-0.255154,0.082104,0.140443,-0.214631,0.097142,0.139603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213082,0.138585,0.082838,-0.254828,0.082122,0.140578,-0.215418,0.097259,0.139052,-0.215539,0.145362,0.024138,-0.181776,0.125195,-0.032317,-0.247523,0.12049,-0.029538,-0.113456,0.050923,-0.015242,-0.347983,0.042291,-0.021019,-0.384088,0.041105,-0.021492,,,,,,,,,,-0.116063,0.053108,0.120662,-0.356722,0.046139,0.115205,-0.38555,0.045252,0.113299,-0.117998,0.053357,0.18286,-0.356605,0.045583,0.177288,-0.393941,0.042883,0.172435
5.617,0.003888,0.002325,-0.000777,0.99999,-0.289625,0.047257,0.177532,-0.117821,0.053369,0.18288,-0.357259,0.045512,0.177229,-0.393793,0.042892,0.172486,0.038045,0.013095,0.000399,0.99919,-0.286427,0.048157,0.116402,-0.117544,0.053084,0.120659,-0.356423,0.046133,0.115258,-0.385313,0.045253,0.113289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.168541,0.005454,0.010036,-0.069487,-0.001221,-0.002926,-0.099053,-0.004234,-0.00711,0.565527,0.028084,0.018927,0.824034,-0.281943,0.044772,-0.019252,-0.114411,0.050928,-0.015249,-0.348084,0.042224,-0.021035,-0.383335,0.041165,-0.021471,-0.030088,0.994438,0.100918,0.001847,-0.215251,0.130589,-0.011354,-0.215589,0.144775,0.025698,-0.181594,0.12603,-0.030949,-0.248569,0.120963,-0.028812,-0.09828,-0.0474,0.00866,0.993992,-0.227662,0.105993,0.120877,-0.213215,0.138683,0.082588,-0.255147,0.082129,0.14045,-0.214624,0.097167,0.139594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.213094,0.138555,0.082826,-0.254816,0.082155,0.140576,-0.215364,0.097288,0.139059,-0.215888,0.144774,0.025765,-0.181867,0.125928,-0.031154,-0.247472,0.121187,-0.028479,-0.113494,0.050946,-0.015235,-0.348009,0.042295,-0.021001,-0.384128,0.041062,-0.021524,,,,,,,,,,-0.116039,0.053122,0.120709,-0.356729,0.046141,0.115213,-0.385553,0.045231,0.113315,-0.117999,0.05336,0.182874,-0.356642,0.045581,0.177299,-0.393962,0.042861,0.172453
