Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
9.117,-0.04076,-0.013396,-0.002487,0.999076,-0.262013,0.046926,0.126,-0.090432,0.053158,0.136186,-0.329613,0.045291,0.123726,-0.365993,0.042329,0.118089,-0.208616,-0.019954,-0.014213,0.977691,-0.251783,0.043774,-0.028474,-0.083348,0.048687,-0.015472,-0.321628,0.04205,-0.033328,-0.350374,0.040585,-0.036623,0.272617,0.009107,0.014428,0.961972,-0.25743,0.046333,0.051917,-0.088856,0.051229,0.061695,-0.326923,0.044554,0.049456,-0.356509,0.043217,0.0446,0.410365,0.00771,0.019094,0.911689,-0.248498,0.042796,-0.111083,-0.081167,0.048419,-0.101617,-0.314554,0.040394,-0.11497,-0.349774,0.039574,-0.116663,-0.020929,0.983283,-0.180843,0.003414,-0.199547,0.104447,-0.055301,-0.20001,0.136285,-0.03163,-0.165768,0.089657,-0.068632,-0.232864,0.087399,-0.065641,-0.107386,-0.056943,0.006569,0.992564,-0.216955,0.106067,0.115945,-0.201651,0.138019,0.077366,-0.244897,0.082641,0.135399,-0.204316,0.097542,0.135071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201601,0.138091,0.077287,-0.244598,0.082704,0.135465,-0.204766,0.097363,0.135094,-0.200318,0.136286,-0.031607,-0.165949,0.089426,-0.068791,-0.231205,0.088178,-0.065178,-0.079557,0.048453,-0.101528,-0.31457,0.040432,-0.114968,-0.350221,0.039525,-0.116691,-0.086319,0.05138,0.062305,-0.327665,0.044357,0.048355,-0.356402,0.043368,0.045497,-0.083486,0.048642,-0.015554,-0.321289,0.042673,-0.032227,-0.350425,0.040336,-0.037059,-0.09066,0.053124,0.136112,-0.329507,0.045407,0.123985,-0.365973,0.042235,0.117876
9.125,-0.039974,-0.013413,-0.002466,0.999108,-0.261993,0.046935,0.126,-0.090413,0.053163,0.136202,-0.329592,0.0453,0.123721,-0.365972,0.042344,0.118078,-0.208108,-0.01987,-0.014202,0.977801,-0.251763,0.043793,-0.028456,-0.083326,0.048694,-0.015476,-0.321609,0.042073,-0.033301,-0.350355,0.040611,-0.036592,0.273516,0.009237,0.014427,0.961715,-0.257453,0.046316,0.051887,-0.088878,0.051203,0.061627,-0.326947,0.044538,0.049443,-0.356535,0.043207,0.044592,0.411023,0.007735,0.019131,0.911391,-0.248502,0.042807,-0.111092,-0.081171,0.048432,-0.101624,-0.314558,0.040406,-0.114979,-0.349778,0.039585,-0.116672,-0.020931,0.983298,-0.18076,0.003481,-0.19952,0.104431,-0.055341,-0.199986,0.136265,-0.031664,-0.165738,0.089644,-0.06867,-0.232834,0.087384,-0.065688,-0.106992,-0.05647,0.005769,0.992638,-0.216942,0.10604,0.115955,-0.201616,0.138,0.077392,-0.244908,0.082643,0.13541,-0.204303,0.097477,0.135063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201567,0.138079,0.077302,-0.24461,0.082707,0.135472,-0.204773,0.097279,0.135105,-0.200279,0.13625,-0.031655,-0.165921,0.089432,-0.068815,-0.231188,0.088169,-0.065219,-0.079534,0.048458,-0.101532,-0.314576,0.040462,-0.114981,-0.350221,0.03952,-0.116696,-0.086264,0.051358,0.062266,-0.327671,0.044348,0.048349,-0.356429,0.043353,0.045484,-0.083483,0.048647,-0.015562,-0.321275,0.042683,-0.032221,-0.350401,0.040345,-0.03706,-0.09067,0.053125,0.13612,-0.329512,0.045395,0.123945,-0.365941,0.042267,0.117894
9.133,-0.038207,-0.01323,-0.00176,0.999181,-0.262042,0.047088,0.125978,-0.090467,0.053527,0.13613,-0.32964,0.045362,0.12372,-0.366018,0.042374,0.118082,-0.207516,-0.019805,-0.014204,0.977928,-0.251765,0.043807,-0.028436,-0.083327,0.048692,-0.015469,-0.321612,0.042094,-0.033275,-0.350358,0.040636,-0.036565,0.274833,0.009297,0.014588,0.961336,-0.257456,0.046344,0.051884,-0.088881,0.05126,0.061625,-0.32695,0.04455,0.04944,-0.356537,0.043223,0.044588,0.411651,0.007762,0.019042,0.91111,-0.248508,0.042803,-0.111081,-0.081175,0.048391,-0.101632,-0.314565,0.040416,-0.114962,-0.349785,0.039602,-0.116651,-0.020904,0.983209,-0.181246,0.003614,-0.199532,0.10441,-0.055391,-0.200005,0.136267,-0.031745,-0.165747,0.08961,-0.068695,-0.232844,0.087353,-0.065731,-0.106864,-0.056431,0.005998,0.992653,-0.216945,0.106043,0.115941,-0.201638,0.138019,0.077384,-0.244898,0.082628,0.135394,-0.2043,0.097481,0.135046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20158,0.138102,0.077292,-0.244615,0.082679,0.135468,-0.204778,0.097291,0.135071,-0.200289,0.136244,-0.031742,-0.165937,0.089408,-0.068832,-0.231175,0.088143,-0.06526,-0.079559,0.048431,-0.101539,-0.314586,0.04044,-0.114968,-0.350226,0.039565,-0.116671,-0.086274,0.051416,0.062267,-0.327669,0.044357,0.048345,-0.356432,0.04337,0.045482,-0.083492,0.048645,-0.015557,-0.321295,0.042674,-0.032235,-0.3504,0.040363,-0.037052,-0.090788,0.053499,0.136065,-0.329494,0.045453,0.123965,-0.365947,0.042305,0.117886
9.142,-0.036514,-0.013333,-0.001303,0.999243,-0.262066,0.047107,0.125984,-0.0905,0.053678,0.136189,-0.329663,0.045324,0.123709,-0.366036,0.042319,0.118055,-0.207023,-0.019932,-0.014126,0.978031,-0.251782,0.043776,-0.028481,-0.083347,0.048686,-0.015471,-0.321627,0.042051,-0.033337,-0.350372,0.04059,-0.036635,0.276137,0.009263,0.014672,0.960962,-0.25743,0.046335,0.051896,-0.088856,0.051247,0.061661,-0.326923,0.044538,0.049442,-0.35651,0.043221,0.044584,0.412299,0.007789,0.019105,0.910815,-0.248506,0.042775,-0.111098,-0.081173,0.048372,-0.101645,-0.314563,0.040384,-0.114981,-0.349782,0.039568,-0.11667,-0.021001,0.983148,-0.181568,0.003548,-0.199491,0.104418,-0.055437,-0.199966,0.13629,-0.031812,-0.165705,0.089615,-0.068737,-0.232801,0.087348,-0.065761,-0.106695,-0.056418,0.005918,0.992672,-0.216946,0.105999,0.115944,-0.201635,0.137987,0.077397,-0.244901,0.082582,0.135389,-0.204301,0.097429,0.135045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201571,0.138077,0.077299,-0.244624,0.082626,0.135469,-0.204781,0.09724,0.135069,-0.200273,0.136284,-0.031796,-0.16588,0.089389,-0.068892,-0.231164,0.08814,-0.065288,-0.079563,0.0484,-0.101556,-0.314587,0.040435,-0.11498,-0.350214,0.039508,-0.116695,-0.086277,0.051393,0.062284,-0.32766,0.044358,0.048346,-0.356403,0.043358,0.045478,-0.083486,0.048641,-0.015553,-0.321285,0.042681,-0.032234,-0.350425,0.040341,-0.03707,-0.090802,0.053647,0.136128,-0.329519,0.04543,0.123948,-0.365968,0.042237,0.117864
9.15,-0.033747,-0.013151,-0.001143,0.999343,-0.262064,0.047133,0.126001,-0.090496,0.053712,0.136179,-0.32966,0.045336,0.123741,-0.366035,0.042349,0.118083,-0.206658,-0.019895,-0.014116,0.978109,-0.251777,0.043775,-0.028466,-0.083341,0.048679,-0.015464,-0.321622,0.042053,-0.033319,-0.350368,0.040594,-0.036616,0.276582,0.009352,0.014576,0.960834,-0.257435,0.046329,0.051907,-0.088858,0.051208,0.061637,-0.326929,0.044545,0.049469,-0.356517,0.043236,0.044617,0.412929,0.007817,0.019211,0.910527,-0.248507,0.042804,-0.111081,-0.081175,0.048425,-0.101618,-0.314563,0.040405,-0.114967,-0.349782,0.039583,-0.116658,-0.020944,0.983153,-0.18155,0.003379,-0.199488,0.104398,-0.055474,-0.19995,0.13627,-0.031849,-0.165709,0.089589,-0.068785,-0.232805,0.087335,-0.065788,-0.106453,-0.056349,0.005723,0.992703,-0.216942,0.106034,0.115971,-0.201623,0.138035,0.07744,-0.244904,0.082617,0.135407,-0.204298,0.097449,0.135067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201559,0.138126,0.077341,-0.244622,0.082663,0.135488,-0.204791,0.097255,0.135092,-0.200253,0.136259,-0.031836,-0.165888,0.089368,-0.068937,-0.231149,0.088134,-0.065312,-0.079553,0.048471,-0.101519,-0.31458,0.040421,-0.114985,-0.35023,0.039554,-0.116668,-0.086268,0.051345,0.06227,-0.327662,0.044386,0.04836,-0.356409,0.043355,0.045521,-0.083482,0.048634,-0.015546,-0.32128,0.042677,-0.032235,-0.350421,0.040344,-0.037049,-0.090818,0.053688,0.13612,-0.329491,0.045414,0.123969,-0.36597,0.042292,0.117902
9.158,-0.032176,-0.013092,-0.000991,0.999396,-0.262047,0.047132,0.126008,-0.09048,0.053738,0.136184,-0.329643,0.04532,0.123751,-0.366017,0.042338,0.118088,-0.206314,-0.01971,-0.014131,0.978185,-0.251744,0.043815,-0.02842,-0.083304,0.048695,-0.015473,-0.321591,0.042102,-0.033249,-0.350338,0.040648,-0.036537,0.27685,0.00928,0.01468,0.960756,-0.257441,0.046323,0.051905,-0.088867,0.051223,0.061669,-0.326935,0.044528,0.049452,-0.356522,0.043217,0.044594,0.413553,0.007852,0.019157,0.910245,-0.248498,0.042803,-0.111075,-0.081165,0.0484,-0.101628,-0.314555,0.040413,-0.114955,-0.349775,0.039596,-0.116642,-0.020809,0.983059,-0.182067,0.003643,-0.199478,0.104395,-0.055509,-0.199949,0.136291,-0.031917,-0.165694,0.089567,-0.068785,-0.232791,0.087327,-0.065825,-0.106585,-0.056619,0.005861,0.992673,-0.216953,0.105995,0.115963,-0.201624,0.137991,0.07743,-0.244918,0.082575,0.135392,-0.204317,0.09742,0.135068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201567,0.13807,0.077346,-0.24463,0.082628,0.135466,-0.204795,0.097237,0.135083,-0.200251,0.136282,-0.031903,-0.165874,0.089345,-0.068936,-0.231131,0.088124,-0.06535,-0.079555,0.048432,-0.10154,-0.314583,0.040454,-0.114952,-0.350202,0.039545,-0.11667,-0.086273,0.051366,0.062299,-0.327672,0.044357,0.048349,-0.356413,0.043347,0.045494,-0.083478,0.048646,-0.015562,-0.321278,0.042677,-0.032234,-0.350378,0.040363,-0.037037,-0.090813,0.053704,0.136124,-0.32949,0.045434,0.123969,-0.365946,0.042249,0.117915
9.167,-0.030714,-0.013089,-0.000956,0.999442,-0.262061,0.047145,0.125999,-0.090495,0.05374,0.136194,-0.329657,0.045332,0.123737,-0.366031,0.042363,0.118066,-0.2062,-0.01983,-0.014094,0.978207,-0.251774,0.043791,-0.028458,-0.083337,0.048689,-0.015472,-0.321619,0.04207,-0.033303,-0.350365,0.040613,-0.036598,0.277391,0.00932,0.0148,0.960598,-0.25743,0.046335,0.051911,-0.088857,0.051266,0.061675,-0.326923,0.044527,0.049458,-0.35651,0.043214,0.044599,0.414231,0.007858,0.019153,0.909936,-0.248501,0.04281,-0.111075,-0.081167,0.048393,-0.101627,-0.314557,0.040426,-0.114956,-0.349777,0.039612,-0.116642,-0.020732,0.983025,-0.182261,0.003585,-0.199457,0.10437,-0.055545,-0.19992,0.136276,-0.031966,-0.165676,0.089531,-0.068818,-0.232774,0.087304,-0.065852,-0.106317,-0.056569,0.005911,0.992704,-0.216975,0.105978,0.115946,-0.201654,0.137996,0.077428,-0.244934,0.082544,0.135365,-0.204335,0.097395,0.135044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201603,0.138075,0.077341,-0.244642,0.082604,0.135431,-0.204804,0.097204,0.135076,-0.20022,0.136262,-0.031955,-0.165855,0.089314,-0.068966,-0.231125,0.088102,-0.065376,-0.079584,0.048416,-0.10154,-0.314562,0.040487,-0.114952,-0.350236,0.039544,-0.116671,-0.086288,0.051412,0.062294,-0.327671,0.044344,0.048348,-0.3564,0.043352,0.045504,-0.083482,0.048642,-0.015555,-0.321284,0.042707,-0.032222,-0.350415,0.04035,-0.037042,-0.090832,0.053711,0.136134,-0.329491,0.045428,0.123957,-0.365962,0.042289,0.117893
9.175,-0.029782,-0.01305,-0.00089,0.999471,-0.262067,0.047142,0.125993,-0.090501,0.053745,0.136186,-0.329663,0.045323,0.123733,-0.366037,0.042359,0.118059,-0.206174,-0.019856,-0.014104,0.978212,-0.251779,0.04379,-0.028463,-0.083342,0.048686,-0.015468,-0.321624,0.04207,-0.033312,-0.35037,0.040613,-0.036608,0.277255,0.009316,0.014679,0.960639,-0.257434,0.046348,0.05191,-0.088859,0.051242,0.061664,-0.326928,0.044554,0.049461,-0.356515,0.043247,0.044604,0.41491,0.007872,0.019284,0.909624,-0.248519,0.042794,-0.111088,-0.081187,0.048404,-0.101623,-0.314575,0.040399,-0.114976,-0.349795,0.039578,-0.116665,-0.020879,0.982963,-0.182578,0.003725,-0.199438,0.104341,-0.055603,-0.199918,0.136262,-0.032044,-0.165649,0.089505,-0.068858,-0.232747,0.087256,-0.065907,-0.106306,-0.056906,0.005894,0.992686,-0.216981,0.105938,0.115949,-0.201636,0.137957,0.077443,-0.244953,0.082503,0.135349,-0.204354,0.097354,0.135056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201585,0.138041,0.077348,-0.24466,0.082564,0.135413,-0.204835,0.09715,0.1351,-0.200244,0.136254,-0.032027,-0.165808,0.089265,-0.069024,-0.231113,0.088089,-0.065405,-0.079572,0.048435,-0.101534,-0.314585,0.040447,-0.114974,-0.350251,0.039521,-0.116693,-0.086284,0.051378,0.06229,-0.327659,0.044398,0.048362,-0.356409,0.043365,0.045501,-0.083488,0.04864,-0.015551,-0.321288,0.042693,-0.032234,-0.35042,0.040355,-0.037053,-0.090861,0.053712,0.136124,-0.329483,0.045432,0.123962,-0.365966,0.042275,0.117879
9.183,-0.029668,-0.013015,-0.000878,0.999475,-0.262055,0.047113,0.12599,-0.090489,0.053717,0.136172,-0.329651,0.045293,0.123734,-0.366026,0.042329,0.118063,-0.206055,-0.019819,-0.014087,0.978238,-0.251769,0.043793,-0.028458,-0.083332,0.048689,-0.015475,-0.321615,0.042073,-0.033303,-0.350361,0.040616,-0.036597,0.276986,0.009289,0.014622,0.960718,-0.257448,0.046321,0.051905,-0.088873,0.0512,0.061661,-0.326942,0.044535,0.049456,-0.35653,0.043229,0.044599,0.415609,0.007924,0.019326,0.909304,-0.248495,0.042791,-0.111093,-0.081163,0.048407,-0.101634,-0.314551,0.040395,-0.114978,-0.349771,0.039572,-0.116666,-0.020662,0.982921,-0.182833,0.003537,-0.19944,0.104334,-0.05561,-0.199898,0.136267,-0.032068,-0.165662,0.089474,-0.068867,-0.23276,0.08726,-0.065896,-0.105764,-0.056336,0.005413,0.992779,-0.217004,0.105929,0.115957,-0.201667,0.137977,0.077471,-0.244979,0.0825,0.135359,-0.204366,0.097311,0.135041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201623,0.138057,0.077379,-0.244659,0.082577,0.135415,-0.204852,0.097097,0.135098,-0.200201,0.136257,-0.032055,-0.165839,0.089251,-0.069019,-0.231118,0.088055,-0.065423,-0.079531,0.048432,-0.101548,-0.314562,0.040455,-0.114969,-0.350225,0.039504,-0.1167,-0.086289,0.05134,0.062277,-0.327693,0.044367,0.048358,-0.356418,0.043356,0.045493,-0.083478,0.048644,-0.015559,-0.321296,0.042671,-0.032235,-0.350407,0.040359,-0.037053,-0.090835,0.053682,0.136108,-0.329503,0.045408,0.123958,-0.365952,0.042239,0.117885
9.192,-0.029635,-0.013034,-0.000872,0.999475,-0.262049,0.047124,0.125986,-0.090483,0.05373,0.136176,-0.329645,0.045303,0.123728,-0.366019,0.042339,0.118055,-0.205906,-0.019816,-0.014068,0.97827,-0.251771,0.043787,-0.028451,-0.083333,0.048687,-0.015468,-0.321616,0.042065,-0.033295,-0.350362,0.040608,-0.03659,0.27774,0.009498,0.015458,0.960485,-0.257425,0.04648,0.051931,-0.088859,0.051632,0.061701,-0.326916,0.044578,0.049477,-0.356501,0.043229,0.044616,0.416285,0.007938,0.019227,0.908996,-0.248492,0.042815,-0.111071,-0.081157,0.048389,-0.101628,-0.314549,0.040435,-0.114951,-0.349769,0.039621,-0.116635,-0.020969,0.982872,-0.183061,0.003519,-0.199429,0.104317,-0.055652,-0.199902,0.136261,-0.032124,-0.165644,0.089472,-0.068906,-0.232741,0.087219,-0.065925,-0.106018,-0.057421,0.006382,0.992684,-0.216986,0.105907,0.115941,-0.201641,0.137963,0.077466,-0.24495,0.08243,0.135303,-0.204367,0.097327,0.135055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201588,0.138041,0.07738,-0.244642,0.082492,0.135374,-0.204862,0.097131,0.135078,-0.200203,0.136241,-0.032118,-0.165817,0.089256,-0.069053,-0.231104,0.088033,-0.065439,-0.079573,0.048426,-0.101538,-0.314561,0.040465,-0.114955,-0.350218,0.039579,-0.116657,-0.086457,0.051779,0.062275,-0.327664,0.044378,0.048366,-0.356398,0.043381,0.045519,-0.083484,0.048641,-0.015553,-0.321289,0.042677,-0.032213,-0.350408,0.040346,-0.037051,-0.090828,0.053695,0.136108,-0.32951,0.045407,0.123955,-0.365944,0.042258,0.117874
9.2,-0.030882,-0.013109,-0.000898,0.999437,-0.262062,0.047125,0.125991,-0.090497,0.053742,0.13619,-0.329657,0.045303,0.123727,-0.366031,0.042328,0.118056,-0.205918,-0.019831,-0.014071,0.978267,-0.251765,0.043787,-0.028456,-0.083328,0.048687,-0.015468,-0.32161,0.042065,-0.033302,-0.350356,0.040608,-0.036598,0.278872,0.009316,0.015839,0.960152,-0.257242,0.046505,0.051984,-0.088684,0.051739,0.061853,-0.32673,0.044566,0.049488,-0.356312,0.04321,0.044609,0.416977,0.008021,0.019304,0.908677,-0.248495,0.042781,-0.111086,-0.081161,0.048376,-0.101654,-0.314552,0.040393,-0.114962,-0.349772,0.039574,-0.116643,-0.020808,0.98281,-0.183412,0.003319,-0.199425,0.104309,-0.055682,-0.199879,0.13627,-0.032177,-0.16565,0.08944,-0.068937,-0.232747,0.087216,-0.065932,-0.105878,-0.05714,0.005731,0.99272,-0.217,0.105861,0.11595,-0.201629,0.137911,0.077479,-0.244987,0.082415,0.135316,-0.204384,0.097258,0.135056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201572,0.137991,0.077393,-0.244674,0.082477,0.13539,-0.2049,0.097058,0.135075,-0.20017,0.136245,-0.032175,-0.16583,0.089233,-0.069076,-0.231106,0.088022,-0.065454,-0.079525,0.048401,-0.101566,-0.31455,0.040453,-0.114953,-0.350248,0.039506,-0.116677,-0.086494,0.051844,0.06223,-0.327656,0.044375,0.048353,-0.356403,0.043342,0.045503,-0.083481,0.04864,-0.015553,-0.321276,0.042698,-0.032218,-0.350403,0.040338,-0.037059,-0.090839,0.053705,0.136127,-0.329484,0.04544,0.123969,-0.36596,0.042221,0.117864
9.208,-0.031328,-0.013145,-0.000966,0.999422,-0.262065,0.047158,0.126002,-0.0905,0.053759,0.136208,-0.329661,0.045344,0.123735,-0.366034,0.042369,0.118063,-0.20537,-0.019712,-0.014145,0.978384,-0.251763,0.043834,-0.02843,-0.083323,0.048691,-0.015469,-0.32161,0.04213,-0.033264,-0.350357,0.040681,-0.036556,0.281022,0.009366,0.016071,0.959521,-0.257241,0.046514,0.05198,-0.088685,0.05178,0.061866,-0.326728,0.044555,0.049479,-0.35631,0.043207,0.044596,0.417665,0.008002,0.019316,0.90836,-0.248514,0.042806,-0.111086,-0.08118,0.048388,-0.101643,-0.314571,0.040423,-0.114966,-0.349791,0.039607,-0.116649,-0.020773,0.982822,-0.183351,0.00337,-0.199427,0.104278,-0.05574,-0.199881,0.136237,-0.032232,-0.165651,0.08941,-0.068993,-0.232748,0.087189,-0.065996,-0.105719,-0.057031,0.006015,0.992741,-0.217,0.105911,0.115946,-0.201657,0.13798,0.07748,-0.244968,0.082444,0.135313,-0.204374,0.09731,0.135045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201602,0.138073,0.077375,-0.244663,0.082507,0.135382,-0.204909,0.097079,0.135099,-0.200182,0.13621,-0.032231,-0.165822,0.089198,-0.069137,-0.231104,0.088022,-0.065498,-0.079543,0.048427,-0.101547,-0.314589,0.040453,-0.114976,-0.35024,0.039566,-0.116665,-0.086528,0.051887,0.062234,-0.327664,0.04435,0.048347,-0.356401,0.043349,0.045486,-0.083494,0.048646,-0.015558,-0.32129,0.042666,-0.032233,-0.350399,0.040422,-0.037051,-0.090863,0.053728,0.136142,-0.3295,0.045435,0.12396,-0.36596,0.0423,0.117885
9.217,-0.03337,-0.013128,-0.001032,0.999356,-0.262067,0.047107,0.125989,-0.090501,0.053719,0.136162,-0.329663,0.045297,0.123731,-0.366038,0.042306,0.118073,-0.204904,-0.019831,-0.013983,0.978481,-0.251788,0.043783,-0.028478,-0.083352,0.048694,-0.015483,-0.321633,0.042056,-0.033327,-0.350379,0.0406,-0.036625,0.283584,0.009508,0.016292,0.958762,-0.257255,0.046519,0.051974,-0.088699,0.051813,0.061847,-0.326742,0.04454,0.04948,-0.356323,0.043204,0.044596,0.418404,0.008009,0.019524,0.908016,-0.248523,0.042797,-0.11109,-0.081193,0.048428,-0.101617,-0.314579,0.040396,-0.114983,-0.349798,0.039568,-0.116671,-0.020897,0.982804,-0.183438,0.003236,-0.19942,0.104256,-0.055774,-0.199873,0.136218,-0.032272,-0.165645,0.089391,-0.069035,-0.232741,0.087157,-0.066017,-0.105853,-0.057327,0.006121,0.992709,-0.217024,0.105865,0.115941,-0.201668,0.137927,0.077474,-0.244997,0.082395,0.135298,-0.204407,0.097271,0.13505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.201613,0.138011,0.077381,-0.244681,0.082461,0.135369,-0.204936,0.097056,0.135085,-0.200187,0.136207,-0.032258,-0.165814,0.089162,-0.069192,-0.231097,0.087977,-0.065529,-0.079572,0.048458,-0.10152,-0.314591,0.040444,-0.114995,-0.35025,0.039511,-0.116686,-0.086534,0.051918,0.062222,-0.327655,0.044352,0.048346,-0.356418,0.043334,0.04549,-0.083488,0.04865,-0.015564,-0.321304,0.042661,-0.032255,-0.350431,0.040356,-0.037055,-0.090827,0.053681,0.136102,-0.329512,0.045434,0.123953,-0.365967,0.042197,0.117897
