Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
9.108,-0.040909,0.001643,-0.001908,0.99916,-0.288457,0.047065,0.179417,-0.116647,0.053287,0.184432,-0.356095,0.045435,0.179178,-0.392628,0.042474,0.174639,-0.099933,0.00833,-0.003993,0.994951,-0.284152,0.046009,0.052685,-0.115281,0.051201,0.057102,-0.354148,0.044044,0.051446,-0.383026,0.042782,0.049507,0.386643,0.028257,0.013575,0.921697,-0.285235,0.047607,0.118399,-0.116414,0.052184,0.1223,-0.354765,0.045578,0.118371,-0.384525,0.04506,0.114525,0.392159,0.023416,0.011757,0.919524,-0.281363,0.044892,-0.016914,-0.113808,0.050693,-0.013347,-0.347512,0.042414,-0.018465,-0.382768,0.041568,-0.018931,0.030448,-0.671888,0.739887,0.014402,-0.255805,0.107111,0.089894,-0.257127,0.13835,0.065468,-0.221631,0.090658,0.09984,-0.288657,0.092326,0.104373,0.001075,0.991872,0.12312,0.032088,-0.247889,0.111689,-0.078988,-0.261868,0.14215,-0.038738,-0.220515,0.089398,-0.100478,-0.261284,0.103518,-0.09775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.261788,0.141845,-0.039169,-0.220972,0.089624,-0.100343,-0.260916,0.103578,-0.097486,-0.256461,0.138295,0.065453,-0.222985,0.091467,0.099322,-0.288481,0.091878,0.104709,-0.112754,0.05077,-0.013295,-0.347478,0.042126,-0.018675,-0.383416,0.041708,-0.018827,-0.114579,0.052209,0.122564,-0.355909,0.045694,0.116982,-0.38456,0.044993,0.115131,-0.114229,0.051209,0.057038,-0.354205,0.044307,0.052432,-0.383669,0.042631,0.049,-0.117067,0.053268,0.184416,-0.355748,0.045483,0.17923,-0.392528,0.042447,0.174606
9.117,-0.049229,0.001323,-0.001823,0.998785,-0.288419,0.046975,0.179423,-0.116614,0.053318,0.184437,-0.356057,0.045325,0.179172,-0.392587,0.042281,0.174661,-0.099029,0.008345,-0.004049,0.995041,-0.284182,0.046015,0.052715,-0.115311,0.051178,0.05714,-0.354179,0.044062,0.051474,-0.383057,0.042806,0.049533,0.385109,0.028159,0.013192,0.922347,-0.285224,0.047568,0.118391,-0.1164,0.052038,0.122271,-0.354755,0.045589,0.118373,-0.384516,0.045079,0.11453,0.392256,0.023357,0.011707,0.919485,-0.281345,0.044867,-0.01691,-0.113789,0.050644,-0.013331,-0.347494,0.0424,-0.018466,-0.382751,0.041559,-0.018935,0.033328,-0.677461,0.734756,0.008365,-0.256714,0.106727,0.091222,-0.258333,0.138324,0.067281,-0.222375,0.090541,0.10104,-0.289433,0.091314,0.105344,-0.007066,0.992481,0.117409,0.033853,-0.247822,0.111153,-0.079362,-0.262489,0.141875,-0.039556,-0.219991,0.08903,-0.100434,-0.260986,0.102553,-0.098095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.262397,0.141673,-0.03982,-0.22054,0.089323,-0.100234,-0.260689,0.102543,-0.097978,-0.257445,0.138262,0.067263,-0.223624,0.091339,0.100523,-0.289291,0.090744,0.105768,-0.112795,0.050718,-0.013279,-0.347442,0.042106,-0.018688,-0.38341,0.041704,-0.018822,-0.114581,0.052068,0.122532,-0.35592,0.045673,0.116971,-0.384547,0.045027,0.11514,-0.114242,0.051183,0.057071,-0.354258,0.044347,0.052484,-0.383669,0.042646,0.049019,-0.117053,0.053283,0.184419,-0.35574,0.045482,0.179227,-0.392457,0.042163,0.174625
9.125,-0.058479,0.000955,-0.002183,0.998286,-0.288395,0.047037,0.179445,-0.11659,0.05336,0.184468,-0.356034,0.045427,0.179174,-0.392562,0.042324,0.174693,-0.097971,0.008048,-0.003808,0.99515,-0.284181,0.046062,0.052832,-0.115315,0.051303,0.057361,-0.354175,0.044075,0.051547,-0.383052,0.042809,0.049588,0.384336,0.028124,0.013381,0.922668,-0.285214,0.047637,0.118423,-0.116393,0.052173,0.122337,-0.354745,0.045632,0.11839,-0.384505,0.045105,0.114541,0.392239,0.023415,0.011779,0.91949,-0.281357,0.044921,-0.016886,-0.113803,0.050727,-0.013315,-0.347506,0.042441,-0.018438,-0.382763,0.041594,-0.018906,0.034977,-0.684616,0.728048,0.004904,-0.257504,0.106622,0.092469,-0.259292,0.138677,0.069157,-0.223076,0.090475,0.102033,-0.290145,0.090713,0.106218,-0.013589,0.99292,0.11217,0.036647,-0.247742,0.110736,-0.079551,-0.263059,0.141712,-0.040188,-0.219499,0.088721,-0.100182,-0.260668,0.101777,-0.098281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.262969,0.141504,-0.040457,-0.220094,0.08904,-0.099962,-0.260424,0.101797,-0.098147,-0.25875,0.138537,0.069225,-0.224434,0.091191,0.101599,-0.28991,0.090483,0.10637,-0.112765,0.050805,-0.013265,-0.347463,0.04214,-0.018643,-0.38342,0.041741,-0.018803,-0.114603,0.052206,0.122592,-0.355923,0.045701,0.116986,-0.384533,0.04506,0.11515,-0.114191,0.051311,0.057295,-0.354246,0.044357,0.052543,-0.383692,0.042649,0.049078,-0.117037,0.053333,0.18445,-0.35573,0.045519,0.179232,-0.392425,0.04226,0.174655
9.133,-0.067091,0.000673,-0.002471,0.997744,-0.288426,0.046998,0.179432,-0.11662,0.053317,0.184442,-0.356065,0.04542,0.17915,-0.392593,0.042258,0.174704,-0.097012,0.007949,-0.003741,0.995245,-0.284206,0.046108,0.052927,-0.115342,0.051363,0.057499,-0.3542,0.044114,0.051625,-0.383077,0.042847,0.049657,0.383128,0.02807,0.013192,0.923174,-0.285251,0.047588,0.118417,-0.116428,0.052078,0.122322,-0.354782,0.045607,0.118388,-0.384542,0.04508,0.11454,0.392194,0.023366,0.011674,0.919512,-0.281359,0.044891,-0.016887,-0.113803,0.050659,-0.013315,-0.347509,0.042426,-0.018439,-0.382765,0.041587,-0.018907,0.037602,-0.692587,0.720346,0.003321,-0.258265,0.106245,0.093661,-0.260271,0.138802,0.071073,-0.223732,0.090072,0.102791,-0.290792,0.089861,0.107118,-0.019042,0.99323,0.107769,0.038946,-0.247597,0.110379,-0.079618,-0.263455,0.141557,-0.040632,-0.219015,0.08846,-0.099881,-0.260322,0.10112,-0.098341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.263333,0.141276,-0.040992,-0.219562,0.088765,-0.099661,-0.26008,0.101176,-0.098159,-0.259221,0.138786,0.071019,-0.224999,0.090758,0.102392,-0.29055,0.089371,0.107445,-0.112784,0.050735,-0.013264,-0.347466,0.042132,-0.018652,-0.383417,0.041731,-0.0188,-0.114687,0.052103,0.122568,-0.355952,0.045712,0.117016,-0.384568,0.045019,0.115135,-0.114177,0.051369,0.057429,-0.354281,0.044408,0.052608,-0.3837,0.042682,0.049154,-0.117062,0.053294,0.184422,-0.355739,0.045491,0.179223,-0.392468,0.042213,0.174653
9.142,-0.073523,0.000451,-0.002727,0.99729,-0.288461,0.04698,0.179417,-0.116654,0.053281,0.184422,-0.3561,0.045429,0.179126,-0.392628,0.042228,0.174704,-0.096123,0.008103,-0.003685,0.99533,-0.284288,0.046035,0.052894,-0.115423,0.051294,0.057423,-0.354283,0.044038,0.05161,-0.38316,0.042773,0.049649,0.382204,0.028104,0.013088,0.923558,-0.285256,0.04754,0.118374,-0.116432,0.052016,0.122254,-0.354787,0.045567,0.118356,-0.384547,0.045036,0.114511,0.392047,0.023357,0.01177,0.919573,-0.281417,0.044887,-0.0169,-0.113862,0.050686,-0.013313,-0.347566,0.04241,-0.018458,-0.382822,0.041565,-0.018929,0.035383,-0.691933,0.721087,0.003326,-0.25853,0.105712,0.093819,-0.260365,0.13823,0.071161,-0.224076,0.089453,0.103094,-0.291151,0.089454,0.107203,-0.020132,0.99327,0.106,0.042114,-0.247182,0.110288,-0.079295,-0.263338,0.14158,-0.040524,-0.218437,0.088337,-0.099293,-0.259771,0.100946,-0.098069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.263239,0.14131,-0.040875,-0.218927,0.088583,-0.099139,-0.259519,0.10102,-0.097858,-0.259529,0.138212,0.071122,-0.225291,0.09019,0.102652,-0.290978,0.088876,0.107597,-0.112837,0.050766,-0.013261,-0.347524,0.042081,-0.01868,-0.383476,0.041726,-0.018818,-0.114618,0.052047,0.122511,-0.355965,0.045646,0.116959,-0.384576,0.044987,0.115118,-0.114221,0.0513,0.057348,-0.354373,0.044328,0.052593,-0.383763,0.04261,0.049148,-0.117115,0.05326,0.184398,-0.355763,0.045482,0.179224,-0.392499,0.042199,0.174632
9.15,-0.075698,0.000372,-0.002751,0.997127,-0.288496,0.047023,0.179422,-0.116689,0.053341,0.184425,-0.356135,0.045474,0.179128,-0.392662,0.042255,0.174714,-0.095705,0.008184,-0.003723,0.995369,-0.284287,0.046033,0.052887,-0.115421,0.051271,0.057395,-0.354282,0.044044,0.051612,-0.383159,0.042783,0.049654,0.381107,0.028175,0.013289,0.924006,-0.285285,0.047605,0.118417,-0.116463,0.05217,0.122299,-0.354815,0.045599,0.118399,-0.384575,0.045045,0.114553,0.391939,0.0234,0.011765,0.919618,-0.281421,0.044903,-0.016925,-0.113866,0.050708,-0.013353,-0.34757,0.042424,-0.018478,-0.382827,0.041578,-0.018946,0.030987,-0.691453,0.721747,0.003724,-0.25859,0.105609,0.093807,-0.260076,0.138101,0.071084,-0.224298,0.089138,0.103309,-0.291394,0.08959,0.107027,-0.017202,0.993179,0.107352,0.042135,-0.246642,0.110459,-0.078727,-0.262595,0.141728,-0.039853,-0.218035,0.088404,-0.098808,-0.259295,0.101245,-0.09752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.262562,0.141513,-0.040152,-0.218571,0.08859,-0.098763,-0.258843,0.101311,-0.097233,-0.259369,0.138096,0.071045,-0.225454,0.089811,0.102906,-0.291211,0.089083,0.107372,-0.112851,0.050779,-0.013304,-0.347509,0.042165,-0.018677,-0.383506,0.041706,-0.018844,-0.114676,0.052199,0.122557,-0.355979,0.045691,0.116986,-0.384607,0.044989,0.115168,-0.114188,0.051272,0.057316,-0.354379,0.044375,0.052614,-0.383758,0.042601,0.049146,-0.117122,0.053327,0.184403,-0.355763,0.045478,0.179229,-0.392567,0.042265,0.174641
9.158,-0.075304,0.000399,-0.002752,0.997157,-0.288502,0.047006,0.179411,-0.116696,0.053318,0.18441,-0.356142,0.045457,0.179119,-0.392669,0.042242,0.174705,-0.09575,0.008143,-0.003743,0.995365,-0.28427,0.046029,0.052896,-0.115404,0.051262,0.057417,-0.354265,0.044042,0.051615,-0.383142,0.042782,0.049655,0.380328,0.028171,0.013302,0.924327,-0.285304,0.047638,0.118407,-0.116484,0.05222,0.122291,-0.354835,0.045629,0.118389,-0.384594,0.045066,0.114542,0.391756,0.023372,0.011781,0.919697,-0.281435,0.044908,-0.01692,-0.113881,0.050716,-0.013338,-0.347584,0.042427,-0.018476,-0.38284,0.041579,-0.018946,0.030331,-0.694922,0.718435,0.003839,-0.258682,0.105613,0.094075,-0.260112,0.138322,0.071664,-0.224418,0.089006,0.10344,-0.291516,0.08951,0.107122,-0.014917,0.992963,0.109229,0.043262,-0.246167,0.110675,-0.078443,-0.262042,0.141861,-0.039471,-0.217628,0.088568,-0.098564,-0.258831,0.101595,-0.097295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.262017,0.141634,-0.039795,-0.218054,0.08871,-0.09854,-0.258411,0.101688,-0.096975,-0.25914,0.138407,0.071547,-0.225446,0.089505,0.103159,-0.291234,0.089002,0.107454,-0.112862,0.050791,-0.01329,-0.347518,0.042137,-0.018671,-0.383531,0.041725,-0.018847,-0.114629,0.052253,0.12256,-0.355975,0.045701,0.116985,-0.384631,0.045019,0.115155,-0.114223,0.051265,0.057348,-0.354345,0.044376,0.052602,-0.383776,0.042597,0.04915,-0.117136,0.053303,0.18439,-0.355763,0.045471,0.179206,-0.392575,0.042244,0.174643
9.167,-0.074711,0.000357,-0.002549,0.997202,-0.288454,0.04702,0.17942,-0.116651,0.053397,0.184436,-0.356093,0.045444,0.179122,-0.392619,0.042219,0.174702,-0.095698,0.008093,-0.00369,0.995371,-0.284269,0.046057,0.052887,-0.115404,0.05131,0.057424,-0.354263,0.044063,0.051599,-0.38314,0.0428,0.049637,0.379888,0.028119,0.013068,0.924513,-0.285289,0.047576,0.118385,-0.116465,0.052085,0.122254,-0.35482,0.045597,0.118372,-0.38458,0.045045,0.114528,0.391562,0.023379,0.011783,0.919779,-0.281408,0.04487,-0.016925,-0.113854,0.050683,-0.013346,-0.347557,0.042388,-0.01848,-0.382813,0.041539,-0.01895,0.028057,-0.691491,0.721823,0.004955,-0.25826,0.10527,0.094247,-0.2595,0.137765,0.071516,-0.224089,0.0886,0.103838,-0.291191,0.089443,0.107386,-0.012017,0.992837,0.11066,0.043406,-0.245705,0.110831,-0.078273,-0.261389,0.141985,-0.039198,-0.217299,0.088627,-0.098474,-0.258426,0.101882,-0.097148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.261354,0.14166,-0.039662,-0.217677,0.088757,-0.098449,-0.258053,0.102019,-0.09678,-0.258723,0.137808,0.071438,-0.22536,0.089297,0.103427,-0.290963,0.088852,0.107787,-0.112862,0.050758,-0.013296,-0.347505,0.042088,-0.018694,-0.383472,0.041688,-0.018841,-0.114671,0.052117,0.122514,-0.355965,0.045666,0.116971,-0.384614,0.045,0.115138,-0.114175,0.051317,0.057353,-0.354344,0.044354,0.052578,-0.383777,0.042635,0.049135,-0.117091,0.053376,0.184415,-0.355744,0.045497,0.179214,-0.392508,0.042189,0.174636
9.175,-0.069483,0.000483,-0.002788,0.997579,-0.288488,0.047073,0.179377,-0.11668,0.053312,0.184427,-0.356128,0.045534,0.179075,-0.392655,0.042373,0.174628,-0.095968,0.008194,-0.003734,0.995344,-0.284244,0.046021,0.052838,-0.115377,0.051258,0.05734,-0.354239,0.044033,0.051565,-0.383116,0.042772,0.049609,0.376177,0.027481,0.012998,0.926049,-0.285503,0.047676,0.118143,-0.116683,0.052142,0.122197,-0.355035,0.045728,0.118055,-0.38479,0.045158,0.114176,0.391367,0.023354,0.011765,0.919863,-0.281391,0.044889,-0.016929,-0.113837,0.050696,-0.013346,-0.34754,0.042409,-0.018486,-0.382796,0.041562,-0.018957,0.025285,-0.69148,0.721941,0.004178,-0.257668,0.105006,0.094836,-0.258704,0.137501,0.072094,-0.223592,0.088246,0.104604,-0.290708,0.089271,0.10781,-0.007311,0.992575,0.112647,0.045294,-0.245134,0.111021,-0.078227,-0.260624,0.14215,-0.039055,-0.216887,0.088636,-0.098452,-0.25789,0.102278,-0.097176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.260524,0.14169,-0.039695,-0.217302,0.08882,-0.098369,-0.257534,0.102419,-0.096801,-0.25798,0.13745,0.072088,-0.225053,0.089155,0.104051,-0.290535,0.088768,0.108153,-0.112778,0.050777,-0.013291,-0.34749,0.04208,-0.018724,-0.383475,0.041724,-0.018837,-0.114635,0.052151,0.122541,-0.356112,0.045869,0.116882,-0.384573,0.045026,0.11512,-0.114188,0.05126,0.057267,-0.354324,0.044367,0.052572,-0.383742,0.042587,0.049097,-0.117093,0.053305,0.184401,-0.35576,0.045483,0.179219,-0.392583,0.042409,0.174561
9.183,-0.06168,0.00076,-0.002414,0.998093,-0.288466,0.047112,0.179386,-0.11666,0.053393,0.184437,-0.356105,0.04553,0.179098,-0.392633,0.042413,0.174622,-0.096292,0.00827,-0.003803,0.995312,-0.284214,0.046028,0.052813,-0.115346,0.051244,0.057287,-0.354209,0.044049,0.051551,-0.383087,0.042791,0.0496,0.369918,0.027309,0.012719,0.928576,-0.2855,0.047691,0.118143,-0.11668,0.052149,0.122206,-0.355033,0.045768,0.118052,-0.384786,0.045156,0.114169,0.391203,0.023378,0.011683,0.919933,-0.281384,0.044891,-0.016925,-0.113829,0.050678,-0.013361,-0.347534,0.042419,-0.018474,-0.38279,0.041576,-0.018941,0.021355,-0.693824,0.719812,0.004719,-0.257151,0.104863,0.095359,-0.257871,0.137506,0.072818,-0.22323,0.087826,0.105186,-0.290353,0.089258,0.108075,-0.001657,0.992109,0.116174,0.047121,-0.24431,0.111249,-0.077935,-0.259542,0.142252,-0.038561,-0.216271,0.0887,-0.098265,-0.257119,0.102796,-0.096979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.259446,0.141821,-0.039165,-0.216767,0.088925,-0.098169,-0.256689,0.102915,-0.096589,-0.256839,0.137353,0.072864,-0.22483,0.088871,0.104555,-0.290181,0.088801,0.108382,-0.112794,0.050754,-0.013309,-0.347483,0.042125,-0.018693,-0.38346,0.041721,-0.01883,-0.114663,0.052163,0.122548,-0.356102,0.045891,0.116872,-0.384573,0.045038,0.11512,-0.114217,0.051248,0.057221,-0.354279,0.044363,0.052544,-0.38373,0.042615,0.049092,-0.117081,0.053383,0.184412,-0.35576,0.045499,0.179226,-0.392552,0.042439,0.174562
9.192,-0.052633,0.001157,-0.00229,0.998611,-0.288466,0.047081,0.179379,-0.116657,0.053303,0.184413,-0.356105,0.045492,0.179114,-0.392636,0.04245,0.174611,-0.095995,0.008219,-0.003762,0.995341,-0.284181,0.046032,0.05281,-0.115313,0.051259,0.057304,-0.354176,0.044048,0.051541,-0.383053,0.042788,0.049586,0.361207,0.027071,0.012099,0.932014,-0.285482,0.047694,0.118129,-0.116659,0.052069,0.122176,-0.355016,0.045834,0.118046,-0.384769,0.045177,0.114164,0.391,0.023345,0.011781,0.920019,-0.281378,0.044891,-0.016933,-0.113824,0.050706,-0.013347,-0.347527,0.042407,-0.01849,-0.382783,0.041559,-0.018962,0.019685,-0.693244,0.720427,0.003297,-0.256929,0.104788,0.095609,-0.257542,0.137394,0.073011,-0.223055,0.087759,0.105613,-0.29019,0.089212,0.108204,-0.000572,0.99163,0.118484,0.051288,-0.243596,0.111512,-0.077536,-0.259055,0.142369,-0.038137,-0.215458,0.088978,-0.097748,-0.256275,0.103187,-0.096723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.258925,0.141927,-0.038747,-0.215958,0.089244,-0.097595,-0.255998,0.103307,-0.0964,-0.256776,0.137271,0.073055,-0.224669,0.088906,0.104903,-0.290073,0.088713,0.108544,-0.112757,0.050789,-0.013292,-0.347469,0.042072,-0.018726,-0.383478,0.041725,-0.018843,-0.114625,0.052085,0.122508,-0.356116,0.045945,0.116891,-0.384541,0.04507,0.11509,-0.114198,0.051269,0.057237,-0.354248,0.044302,0.052521,-0.383681,0.042642,0.049083,-0.117073,0.053292,0.184392,-0.355734,0.045473,0.179219,-0.392567,0.042468,0.174564
9.2,-0.045031,0.001431,-0.001995,0.998983,-0.288467,0.047065,0.179389,-0.116659,0.053303,0.184424,-0.356106,0.045442,0.179136,-0.392638,0.042449,0.174606,-0.095734,0.008075,-0.003714,0.995367,-0.284169,0.046075,0.052851,-0.115304,0.05132,0.057395,-0.354164,0.044083,0.051561,-0.38304,0.042821,0.049597,0.352,0.027298,0.011686,0.935529,-0.285268,0.047684,0.118371,-0.116443,0.052106,0.122279,-0.354803,0.045836,0.118347,-0.384557,0.045109,0.114487,0.390878,0.023371,0.011666,0.920072,-0.281372,0.044871,-0.016933,-0.113816,0.050656,-0.013371,-0.347521,0.0424,-0.018481,-0.382778,0.041558,-0.018948,0.020062,-0.69438,0.719328,0.00152,-0.25705,0.104867,0.095831,-0.25772,0.137543,0.073337,-0.223144,0.087908,0.105843,-0.290288,0.089149,0.108313,0.000748,0.991592,0.117368,0.054502,-0.243191,0.111417,-0.077511,-0.25878,0.142409,-0.03827,-0.21501,0.088744,-0.097506,-0.255782,0.103097,-0.096758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.258604,0.14193,-0.038911,-0.215496,0.08904,-0.097306,-0.255552,0.103204,-0.096474,-0.256644,0.137352,0.073416,-0.224629,0.08894,0.105205,-0.290152,0.088695,0.108619,-0.112765,0.050735,-0.013315,-0.347476,0.042092,-0.018723,-0.383446,0.041708,-0.018826,-0.114609,0.052137,0.122535,-0.356096,0.04591,0.116871,-0.384571,0.045062,0.115117,-0.114171,0.051325,0.057327,-0.35424,0.044384,0.05255,-0.38367,0.042652,0.049091,-0.117049,0.053287,0.184406,-0.35575,0.04548,0.17922,-0.392573,0.042438,0.174569
9.208,-0.038983,0.001611,-0.001669,0.999237,-0.28843,0.047107,0.179391,-0.116624,0.053391,0.18444,-0.356067,0.045446,0.179143,-0.392599,0.042485,0.174591,-0.095643,0.008102,-0.003698,0.995376,-0.284167,0.046048,0.052855,-0.115302,0.051297,0.057391,-0.354162,0.044055,0.051569,-0.383039,0.042793,0.049607,0.340941,0.026605,0.011501,0.939638,-0.285466,0.047756,0.118149,-0.116647,0.052217,0.122231,-0.355002,0.04593,0.118054,-0.38475,0.045121,0.114163,0.39075,0.023351,0.011708,0.920126,-0.281357,0.044877,-0.016912,-0.113802,0.050674,-0.013339,-0.347506,0.0424,-0.018464,-0.382763,0.041556,-0.018934,0.017935,-0.69381,0.719935,0.000213,-0.257016,0.104774,0.095983,-0.25754,0.137415,0.073433,-0.223177,0.087796,0.106188,-0.29033,0.089112,0.108327,-0.001181,0.991606,0.116904,0.055221,-0.242932,0.111318,-0.077384,-0.258707,0.142299,-0.038207,-0.214633,0.088724,-0.0973,-0.255458,0.102931,-0.096644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.258519,0.141716,-0.039,-0.215103,0.088996,-0.097128,-0.255219,0.103076,-0.096301,-0.256742,0.137285,0.073487,-0.224683,0.088896,0.105496,-0.290234,0.088601,0.108676,-0.112724,0.050753,-0.013286,-0.347463,0.042106,-0.018679,-0.383432,0.041699,-0.018827,-0.114576,0.052246,0.122578,-0.356068,0.045991,0.116893,-0.384536,0.045054,0.115098,-0.114147,0.051301,0.057323,-0.354236,0.044366,0.052556,-0.383679,0.042618,0.049101,-0.117043,0.053372,0.18442,-0.35574,0.04549,0.179221,-0.392513,0.04247,0.174556
9.217,-0.035346,0.001776,-0.001575,0.999372,-0.288451,0.047067,0.179383,-0.116645,0.053342,0.184421,-0.356088,0.045396,0.179145,-0.392621,0.042463,0.174583,-0.095322,0.008148,-0.003782,0.995406,-0.284187,0.046019,0.052848,-0.11532,0.051234,0.057375,-0.354182,0.04404,0.051566,-0.383059,0.042784,0.049605,0.329276,0.026327,0.010802,0.943805,-0.285483,0.047681,0.118143,-0.116661,0.052078,0.122206,-0.35502,0.045921,0.118055,-0.384767,0.045044,0.114169,0.390649,0.023363,0.011685,0.920169,-0.281337,0.044845,-0.016941,-0.113781,0.050638,-0.013374,-0.347486,0.04237,-0.01849,-0.382742,0.041527,-0.018958,0.018655,-0.694306,0.719437,-0.00128,-0.257146,0.10482,0.096058,-0.25775,0.137492,0.073556,-0.223265,0.087932,0.106274,-0.290424,0.089035,0.108346,-0.000129,0.991409,0.117612,0.057232,-0.242728,0.11128,-0.077332,-0.258573,0.142238,-0.038167,-0.214409,0.088647,-0.097178,-0.255201,0.102954,-0.096653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.258377,0.14157,-0.039089,-0.214905,0.08892,-0.097019,-0.254938,0.103122,-0.096258,-0.256649,0.137351,0.073606,-0.224806,0.088931,0.10565,-0.290251,0.088551,0.108672,-0.112702,0.050716,-0.013321,-0.347441,0.042083,-0.018707,-0.383414,0.041667,-0.018849,-0.114623,0.05212,0.12255,-0.356092,0.045929,0.116872,-0.384554,0.045021,0.115121,-0.114151,0.051242,0.057306,-0.354261,0.044315,0.052536,-0.383683,0.042627,0.049107,-0.11705,0.053321,0.184404,-0.355742,0.045472,0.179218,-0.392547,0.042432,0.174551
