Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
6.383,0.006129,-0.003784,-0.000254,0.999974,-0.284884,0.047193,0.179062,-0.113165,0.053445,0.186537,-0.352508,0.045384,0.177924,-0.388979,0.04275,0.172724,-0.155504,-0.002139,-0.007083,0.987808,-0.278788,0.045758,0.052529,-0.110024,0.051072,0.059887,-0.348752,0.043807,0.050045,-0.377589,0.042394,0.047653,0.234025,0.017561,0.007759,0.972041,-0.281038,0.047898,0.118036,-0.112279,0.052118,0.124308,-0.350576,0.046522,0.116996,-0.380257,0.045053,0.112804,0.149233,0.008781,0.005572,0.988747,-0.274794,0.044773,-0.017215,-0.107311,0.050754,-0.011329,-0.340915,0.04218,-0.019572,-0.376156,0.041387,-0.020744,0.059664,0.003725,-0.026213,0.997867,-0.234585,0.114039,0.076705,-0.23447,0.139216,0.046041,-0.268143,0.10326,0.093886,-0.201142,0.099641,0.090189,0.008719,0.985611,0.162644,0.045194,-0.222823,0.114897,-0.072482,-0.237359,0.142266,-0.030256,-0.19525,0.093942,-0.095035,-0.235861,0.108482,-0.092156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.237401,0.142153,-0.030491,-0.195709,0.094061,-0.095087,-0.235299,0.108495,-0.091798,-0.234192,0.139347,0.045848,-0.26781,0.103113,0.094025,-0.202388,0.099827,0.090113,-0.106529,0.050758,-0.011303,-0.340948,0.042283,-0.019564,-0.376615,0.041275,-0.020769,-0.109953,0.052275,0.124781,-0.351324,0.046259,0.116002,-0.380144,0.045261,0.113622,-0.108647,0.051051,0.05981,-0.348604,0.044263,0.05102,-0.378244,0.042148,0.047141,-0.113258,0.05344,0.18653,-0.352205,0.045432,0.17801,-0.389037,0.042731,0.172689
6.392,0.005014,-0.003813,-0.000435,0.99998,-0.28489,0.047184,0.179055,-0.113169,0.05339,0.186527,-0.352515,0.045398,0.177918,-0.388986,0.042766,0.172721,-0.155005,-0.002151,-0.007125,0.987886,-0.278773,0.045768,0.052539,-0.110009,0.051062,0.05991,-0.348736,0.043825,0.050051,-0.377573,0.042416,0.047656,0.228439,0.017354,0.007395,0.973375,-0.281039,0.047913,0.118045,-0.112281,0.052099,0.12433,-0.350578,0.046569,0.116995,-0.380259,0.04507,0.112809,0.149292,0.008721,0.005577,0.988739,-0.274812,0.044756,-0.01721,-0.10733,0.050733,-0.011302,-0.340933,0.042163,-0.019575,-0.376174,0.041371,-0.020752,0.064966,0.002549,-0.02584,0.99755,-0.234693,0.113745,0.077386,-0.23451,0.139245,0.04699,-0.26829,0.102768,0.094362,-0.201278,0.099223,0.090806,0.007714,0.985859,0.16138,0.044491,-0.222908,0.114697,-0.072695,-0.237454,0.142147,-0.030525,-0.195316,0.09374,-0.095223,-0.235954,0.108203,-0.092337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.237479,0.142013,-0.030788,-0.195771,0.093873,-0.095244,-0.23545,0.108226,-0.091999,-0.234313,0.139352,0.04684,-0.267915,0.102573,0.094551,-0.202334,0.099379,0.090743,-0.106577,0.050733,-0.011278,-0.340957,0.042287,-0.019566,-0.376641,0.041239,-0.020778,-0.109989,0.052247,0.124788,-0.351346,0.046315,0.115996,-0.380141,0.045271,0.11363,-0.108672,0.051046,0.059837,-0.348573,0.044246,0.051016,-0.378241,0.042185,0.047144,-0.113282,0.053383,0.186518,-0.352209,0.045457,0.17801,-0.389031,0.042743,0.172684
6.4,0.003546,-0.003876,-0.000361,0.999986,-0.284931,0.04716,0.179039,-0.113212,0.05341,0.186514,-0.352556,0.045361,0.177898,-0.389026,0.042709,0.172705,-0.154559,-0.002043,-0.00723,0.987955,-0.2788,0.045738,0.052515,-0.110033,0.050985,0.059862,-0.348764,0.043815,0.050038,-0.377602,0.042414,0.047647,0.224081,0.017255,0.007084,0.974392,-0.281063,0.047872,0.118027,-0.112303,0.052028,0.1243,-0.350603,0.046554,0.116979,-0.380284,0.045034,0.112802,0.149311,0.008705,0.005639,0.988736,-0.274842,0.044784,-0.017167,-0.107361,0.050781,-0.011251,-0.340962,0.042184,-0.019536,-0.376203,0.041387,-0.020714,0.07353,0.003579,-0.02412,0.996995,-0.234676,0.11369,0.078117,-0.234625,0.13971,0.048164,-0.268211,0.102304,0.094947,-0.201192,0.099056,0.091239,0.005546,0.986236,0.159205,0.044282,-0.22308,0.114413,-0.072962,-0.23775,0.141997,-0.030921,-0.195396,0.093468,-0.095387,-0.236094,0.107775,-0.092577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.237757,0.141813,-0.031262,-0.195891,0.093628,-0.095379,-0.235565,0.10782,-0.092191,-0.234456,0.13972,0.048133,-0.267917,0.102182,0.095055,-0.202243,0.099308,0.091064,-0.106576,0.050776,-0.011229,-0.340987,0.042336,-0.019511,-0.376689,0.041229,-0.020755,-0.110003,0.05218,0.124754,-0.351367,0.046288,0.116001,-0.380167,0.045245,0.113605,-0.108677,0.050968,0.059785,-0.348618,0.044241,0.051004,-0.37825,0.042183,0.047138,-0.113288,0.053404,0.186505,-0.352223,0.045439,0.178024,-0.389105,0.042678,0.172655
6.408,0.00308,-0.003906,-0.000401,0.999988,-0.284907,0.047184,0.179057,-0.113188,0.053427,0.186536,-0.352532,0.045389,0.177914,-0.389001,0.042735,0.172721,-0.154073,-0.002135,-0.006947,0.988033,-0.278792,0.0458,0.052538,-0.110029,0.05114,0.059906,-0.348754,0.043838,0.050051,-0.377592,0.042423,0.047656,0.222227,0.017178,0.007162,0.974817,-0.281054,0.047899,0.118048,-0.112296,0.052109,0.124344,-0.350593,0.046566,0.116989,-0.380273,0.045024,0.112811,0.149187,0.008687,0.005583,0.988755,-0.274849,0.044766,-0.017143,-0.107367,0.050746,-0.011225,-0.34097,0.042173,-0.019512,-0.376211,0.04138,-0.020691,0.076848,0.002887,-0.024208,0.996745,-0.234837,0.11357,0.078679,-0.234732,0.139788,0.0489,-0.268401,0.102084,0.095383,-0.201377,0.098839,0.091756,0.002589,0.986967,0.155206,0.04244,-0.223337,0.114061,-0.073372,-0.238058,0.141905,-0.031523,-0.195588,0.093097,-0.0957,-0.236365,0.10718,-0.092895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.238042,0.14165,-0.031971,-0.196095,0.093275,-0.095659,-0.235842,0.107252,-0.092475,-0.234564,0.139783,0.048887,-0.268121,0.10197,0.095481,-0.20238,0.099104,0.091565,-0.106582,0.050745,-0.011206,-0.340993,0.042302,-0.019474,-0.376698,0.041243,-0.020745,-0.110021,0.052277,0.124785,-0.35137,0.046253,0.116013,-0.380153,0.045273,0.113612,-0.108662,0.051127,0.059834,-0.348583,0.044251,0.05101,-0.378272,0.042195,0.047145,-0.113281,0.053423,0.186527,-0.35222,0.045411,0.178023,-0.389061,0.042728,0.172677
6.417,0.002528,-0.003875,-0.000378,0.999989,-0.284881,0.047181,0.179066,-0.113162,0.053439,0.186528,-0.352506,0.045382,0.17793,-0.388976,0.042721,0.172742,-0.1536,-0.001994,-0.007142,0.988105,-0.278799,0.045748,0.052517,-0.110033,0.051008,0.059855,-0.348764,0.043817,0.050044,-0.377602,0.042417,0.047653,0.221795,0.01721,0.006964,0.974917,-0.281027,0.047899,0.118043,-0.112267,0.052054,0.124311,-0.350567,0.046589,0.116995,-0.380248,0.045055,0.112823,0.148923,0.00867,0.005664,0.988795,-0.274845,0.044776,-0.01716,-0.107364,0.050786,-0.011235,-0.340965,0.042171,-0.019532,-0.376206,0.041372,-0.020713,0.07924,0.003126,-0.023967,0.996563,-0.234914,0.113258,0.079253,-0.234832,0.139618,0.049599,-0.268467,0.101675,0.095912,-0.201443,0.098481,0.092247,0.001111,0.987649,0.150896,0.042173,-0.223478,0.113461,-0.073925,-0.238266,0.141636,-0.032321,-0.195677,0.092373,-0.096071,-0.23649,0.106373,-0.093384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.238284,0.141429,-0.032694,-0.196161,0.092514,-0.096083,-0.235934,0.106455,-0.092941,-0.234754,0.139638,0.049568,-0.268112,0.101598,0.095959,-0.202397,0.098603,0.092213,-0.106541,0.050792,-0.011215,-0.341007,0.04227,-0.019496,-0.376667,0.041264,-0.020764,-0.10995,0.05222,0.124769,-0.351325,0.046294,0.116022,-0.380132,0.04529,0.113623,-0.108643,0.050992,0.059778,-0.348615,0.044236,0.051004,-0.378253,0.042189,0.047147,-0.113252,0.053434,0.186519,-0.352212,0.045431,0.178031,-0.389032,0.042702,0.1727
6.425,0.001873,-0.003953,-0.000433,0.99999,-0.284883,0.047204,0.179078,-0.113165,0.053452,0.186558,-0.352508,0.045411,0.177933,-0.388978,0.042748,0.172743,-0.153607,-0.002106,-0.006964,0.988105,-0.278798,0.045783,0.052535,-0.110035,0.051109,0.059901,-0.348761,0.043825,0.05005,-0.377598,0.042414,0.047655,0.221139,0.017216,0.007034,0.975065,-0.281029,0.047916,0.118051,-0.112269,0.052106,0.124319,-0.350568,0.046594,0.117003,-0.380249,0.045048,0.112831,0.148579,0.008709,0.00565,0.988846,-0.274831,0.044789,-0.017172,-0.10735,0.050801,-0.011264,-0.340952,0.042183,-0.019538,-0.376193,0.041384,-0.020715,0.083714,0.003493,-0.023842,0.996198,-0.234941,0.112816,0.079883,-0.234881,0.139442,0.050468,-0.268483,0.101075,0.096454,-0.20146,0.097932,0.092727,0.000901,0.988246,0.147415,0.040481,-0.223551,0.112906,-0.074419,-0.238219,0.141365,-0.032965,-0.195811,0.09168,-0.096507,-0.236624,0.105673,-0.093783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.238258,0.141193,-0.033284,-0.196206,0.091773,-0.096554,-0.236114,0.105772,-0.093344,-0.234795,0.139517,0.050376,-0.268152,0.10097,0.096534,-0.202346,0.097997,0.09275,-0.10655,0.050803,-0.011244,-0.340983,0.042305,-0.019501,-0.376667,0.041254,-0.020765,-0.109991,0.05226,0.124789,-0.3513,0.04633,0.116013,-0.38014,0.045258,0.113646,-0.108644,0.051087,0.059824,-0.348606,0.044297,0.05104,-0.378268,0.04216,0.047134,-0.113247,0.053447,0.18655,-0.352209,0.045467,0.178043,-0.389041,0.042726,0.172698
6.433,0.001514,-0.00392,-0.000415,0.999991,-0.284866,0.04722,0.179075,-0.113147,0.05348,0.186539,-0.35249,0.045424,0.177936,-0.38896,0.042756,0.17275,-0.153734,-0.002004,-0.007208,0.988084,-0.278767,0.045781,0.052539,-0.11,0.051022,0.059882,-0.348731,0.043859,0.050063,-0.37757,0.042462,0.047672,0.220873,0.017149,0.006991,0.975127,-0.281024,0.047949,0.11808,-0.112265,0.052125,0.124365,-0.350563,0.046634,0.117024,-0.380243,0.045089,0.11285,0.148167,0.008658,0.005563,0.988909,-0.2748,0.044819,-0.017151,-0.107318,0.050806,-0.011235,-0.34092,0.042223,-0.01952,-0.376161,0.041429,-0.020699,0.087479,0.003942,-0.024441,0.995859,-0.234978,0.112457,0.080495,-0.23491,0.139305,0.051283,-0.26852,0.100629,0.097004,-0.201503,0.097436,0.093199,0.001465,0.988961,0.14292,0.039082,-0.223632,0.112419,-0.074851,-0.238145,0.141268,-0.033613,-0.19598,0.090964,-0.09683,-0.23677,0.105025,-0.09411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.238184,0.14108,-0.033951,-0.19638,0.09106,-0.096874,-0.236264,0.105135,-0.093663,-0.234777,0.139403,0.051161,-0.268177,0.100479,0.09713,-0.202369,0.097528,0.093193,-0.106547,0.050804,-0.011216,-0.340932,0.042359,-0.019481,-0.376666,0.041284,-0.020754,-0.109979,0.05228,0.12481,-0.351326,0.046361,0.11606,-0.380127,0.045306,0.113641,-0.108651,0.051003,0.059807,-0.34857,0.044307,0.051046,-0.378241,0.042219,0.047152,-0.113266,0.053473,0.186528,-0.352177,0.045468,0.178049,-0.389003,0.04274,0.172704
6.442,0.002166,-0.003882,-0.000508,0.99999,-0.284841,0.047224,0.179088,-0.11312,0.053443,0.186547,-0.352466,0.045443,0.177952,-0.388936,0.042787,0.172765,-0.153524,-0.002071,-0.007116,0.988117,-0.278784,0.045782,0.052543,-0.110018,0.051054,0.059907,-0.348747,0.043847,0.050059,-0.377585,0.042445,0.047664,0.220428,0.017152,0.007057,0.975227,-0.281043,0.047904,0.118053,-0.112284,0.05211,0.12434,-0.350582,0.046577,0.116996,-0.380262,0.045025,0.112822,0.147635,0.008608,0.005577,0.988989,-0.274808,0.044784,-0.017143,-0.107327,0.05078,-0.011215,-0.340928,0.042184,-0.019517,-0.376169,0.041388,-0.020699,0.08839,0.004292,-0.024087,0.995785,-0.23495,0.112109,0.080966,-0.234921,0.139011,0.051803,-0.268473,0.100226,0.097473,-0.201457,0.097091,0.093622,0.003099,0.989507,0.13904,0.039164,-0.223724,0.111874,-0.075264,-0.23812,0.141091,-0.034245,-0.196157,0.090152,-0.097087,-0.236896,0.104379,-0.094461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.238135,0.140861,-0.034635,-0.196576,0.090279,-0.097092,-0.236417,0.10448,-0.094047,-0.234728,0.139096,0.05169,-0.268153,0.100093,0.097582,-0.202345,0.097228,0.093568,-0.106552,0.050784,-0.011197,-0.340948,0.042293,-0.019473,-0.376656,0.041269,-0.020757,-0.109978,0.052266,0.124811,-0.351309,0.046316,0.116026,-0.380153,0.045233,0.113621,-0.108604,0.051041,0.059827,-0.348601,0.044246,0.051026,-0.378236,0.042227,0.047155,-0.113245,0.053438,0.186535,-0.352193,0.045471,0.178069,-0.388964,0.042777,0.172714
6.45,0.003196,-0.00386,-0.000364,0.999987,-0.284866,0.047224,0.179085,-0.113147,0.053479,0.18655,-0.352491,0.045425,0.177947,-0.388961,0.042769,0.172757,-0.153258,-0.002002,-0.007144,0.988158,-0.278771,0.045762,0.05254,-0.110004,0.051017,0.059885,-0.348735,0.043833,0.050064,-0.377573,0.042434,0.047671,0.220226,0.017088,0.007119,0.975273,-0.281038,0.047948,0.118079,-0.112281,0.052173,0.124391,-0.350576,0.046614,0.117012,-0.380256,0.045057,0.112834,0.147144,0.008592,0.005524,0.989062,-0.274814,0.044772,-0.017158,-0.107333,0.050758,-0.011232,-0.340935,0.042177,-0.01953,-0.376175,0.041383,-0.020713,0.090916,0.005317,-0.025655,0.995514,-0.234855,0.112,0.081483,-0.234809,0.139051,0.052458,-0.268377,0.100132,0.098003,-0.201379,0.096818,0.093988,0.004539,0.98987,0.135969,0.040622,-0.223762,0.11136,-0.07553,-0.238154,0.140876,-0.034724,-0.196218,0.08941,-0.097152,-0.236913,0.103794,-0.094713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.238161,0.140635,-0.035121,-0.196673,0.089555,-0.097151,-0.236533,0.103905,-0.094335,-0.234606,0.13907,0.052414,-0.268091,0.100017,0.098094,-0.202309,0.097033,0.093862,-0.106565,0.050763,-0.01121,-0.340949,0.042278,-0.019507,-0.376668,0.04127,-0.020752,-0.109995,0.052329,0.124843,-0.35132,0.046345,0.116056,-0.380144,0.045271,0.11362,-0.108634,0.051003,0.059813,-0.348563,0.044245,0.051015,-0.378253,0.042207,0.047164,-0.113277,0.053473,0.186538,-0.352202,0.045459,0.178056,-0.388991,0.042757,0.172711
6.458,0.004864,-0.003791,-0.000361,0.999981,-0.284887,0.047239,0.179072,-0.113167,0.053472,0.186533,-0.352512,0.045442,0.177938,-0.388983,0.042803,0.172744,-0.152924,-0.002073,-0.006994,0.988211,-0.278781,0.04579,0.052546,-0.110017,0.051095,0.059911,-0.348744,0.043841,0.050061,-0.377582,0.042435,0.047665,0.220754,0.01712,0.00701,0.975154,-0.281043,0.047916,0.118067,-0.112285,0.052098,0.124363,-0.350582,0.046599,0.117007,-0.380262,0.045052,0.112831,0.146673,0.00859,0.005509,0.989132,-0.274836,0.044777,-0.017148,-0.107354,0.050764,-0.011227,-0.340956,0.04218,-0.019518,-0.376197,0.041386,-0.0207,0.093868,0.006895,-0.026721,0.995202,-0.234797,0.111873,0.081902,-0.234792,0.139098,0.05304,-0.268289,0.099969,0.098458,-0.20131,0.096553,0.094209,0.005411,0.990019,0.134232,0.042593,-0.223754,0.11085,-0.07585,-0.238223,0.14054,-0.035198,-0.196185,0.08876,-0.097297,-0.236853,0.10325,-0.095055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.238262,0.140389,-0.035463,-0.196834,0.088925,-0.097368,-0.236319,0.103308,-0.09468,-0.234592,0.139053,0.053064,-0.268015,0.099877,0.098523,-0.202275,0.09684,0.094018,-0.106581,0.050769,-0.011205,-0.340984,0.04228,-0.019494,-0.376665,0.041277,-0.02074,-0.109994,0.05226,0.124816,-0.351341,0.04631,0.11603,-0.380147,0.045282,0.113634,-0.108659,0.051081,0.059839,-0.348579,0.04425,0.051013,-0.378251,0.04221,0.047159,-0.113264,0.053469,0.186525,-0.352197,0.045456,0.178037,-0.389041,0.042799,0.172704
6.467,0.007237,-0.003731,-0.0002,0.999967,-0.284913,0.047225,0.179076,-0.113194,0.053481,0.186548,-0.352537,0.045411,0.177942,-0.389007,0.042784,0.17274,-0.152559,-0.001968,-0.00712,0.988267,-0.278801,0.045749,0.052525,-0.110034,0.051001,0.059866,-0.348765,0.043821,0.05005,-0.377603,0.042424,0.047658,0.221086,0.017111,0.007009,0.975079,-0.281062,0.047906,0.118064,-0.112304,0.052081,0.124364,-0.350601,0.04659,0.117002,-0.380281,0.045047,0.112825,0.146201,0.008625,0.005382,0.989203,-0.274839,0.044773,-0.017147,-0.107356,0.050726,-0.011248,-0.340961,0.04219,-0.019508,-0.376202,0.041402,-0.020686,0.098087,0.007886,-0.027259,0.994773,-0.234734,0.111784,0.082275,-0.234756,0.139253,0.053646,-0.268207,0.099771,0.098791,-0.201239,0.096328,0.094389,0.003972,0.990397,0.132026,0.040831,-0.223845,0.110528,-0.076107,-0.23828,0.140358,-0.035545,-0.196274,0.088426,-0.09754,-0.236981,0.102799,-0.095235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.238319,0.140216,-0.035794,-0.196904,0.088582,-0.097611,-0.236464,0.102854,-0.094882,-0.234548,0.13917,0.053709,-0.267928,0.099689,0.098844,-0.202233,0.09666,0.094161,-0.106584,0.050727,-0.011228,-0.340975,0.042312,-0.019478,-0.376699,0.04127,-0.020732,-0.110026,0.052231,0.124806,-0.351368,0.046327,0.116038,-0.380164,0.045256,0.113616,-0.108638,0.050987,0.059793,-0.348596,0.044231,0.050999,-0.378282,0.042199,0.047152,-0.113269,0.05348,0.186541,-0.352224,0.045408,0.178039,-0.389082,0.042787,0.1727
6.475,0.009392,-0.00361,-0.000134,0.999949,-0.284923,0.047224,0.179081,-0.113203,0.053473,0.186538,-0.352547,0.045404,0.177955,-0.389019,0.042794,0.17275,-0.15245,-0.001948,-0.007119,0.988284,-0.278807,0.045779,0.052529,-0.11004,0.051029,0.059866,-0.348772,0.043852,0.050057,-0.37761,0.042456,0.047665,0.222032,0.017215,0.007121,0.974861,-0.281068,0.047933,0.118064,-0.112309,0.052136,0.124343,-0.350607,0.046603,0.117012,-0.380287,0.045061,0.112837,0.145702,0.00856,0.005442,0.989277,-0.274856,0.0448,-0.017131,-0.107374,0.050778,-0.011212,-0.340977,0.042208,-0.019499,-0.376218,0.041415,-0.020682,0.100353,0.008725,-0.027362,0.994537,-0.234641,0.111688,0.082667,-0.234705,0.139289,0.054165,-0.268089,0.099603,0.09918,-0.201128,0.096174,0.094657,0.004314,0.9906,0.130508,0.040763,-0.224019,0.110289,-0.076477,-0.23842,0.140254,-0.036002,-0.196471,0.088101,-0.09785,-0.237166,0.102513,-0.095578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.238406,0.14008,-0.036272,-0.196957,0.088285,-0.097805,-0.236829,0.102564,-0.095325,-0.234511,0.139237,0.054196,-0.267778,0.099512,0.099236,-0.202234,0.096487,0.094467,-0.106596,0.050779,-0.011192,-0.341002,0.042327,-0.019467,-0.376696,0.041288,-0.020729,-0.110014,0.052295,0.124791,-0.351376,0.046318,0.116039,-0.380169,0.045288,0.113635,-0.108642,0.051012,0.059793,-0.348603,0.044287,0.051009,-0.37829,0.042218,0.047159,-0.113283,0.05347,0.186531,-0.352235,0.045432,0.178044,-0.38909,0.042784,0.172714
6.483,0.011043,-0.00357,-9.7e-05,0.999933,-0.284909,0.047218,0.179073,-0.11319,0.053458,0.186537,-0.352534,0.045396,0.177946,-0.389005,0.042801,0.172735,-0.151898,-0.002002,-0.006963,0.98837,-0.278809,0.045763,0.052531,-0.110044,0.051061,0.059885,-0.348772,0.043816,0.050052,-0.37761,0.042414,0.047657,0.222544,0.017188,0.006967,0.974746,-0.281043,0.047953,0.118074,-0.112283,0.052093,0.124353,-0.350582,0.046646,0.117022,-0.380263,0.045119,0.112846,0.145087,0.008541,0.005419,0.989367,-0.27487,0.044774,-0.017132,-0.107388,0.050751,-0.011214,-0.34099,0.042181,-0.0195,-0.376231,0.041389,-0.020682,0.098721,0.006003,-0.025537,0.994769,-0.234579,0.111618,0.083117,-0.234567,0.139121,0.05452,-0.268083,0.099483,0.09948,-0.201088,0.096249,0.09535,0.003176,0.991011,0.127624,0.039994,-0.224137,0.109878,-0.076846,-0.238553,0.140049,-0.036531,-0.196567,0.087625,-0.098123,-0.237291,0.10196,-0.095885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.23849,0.139816,-0.036867,-0.196981,0.087835,-0.098,-0.236959,0.102038,-0.095596,-0.234354,0.139104,0.054513,-0.267707,0.099336,0.09959,-0.202316,0.096589,0.095137,-0.10658,0.05075,-0.011197,-0.341027,0.042312,-0.019451,-0.376702,0.041251,-0.020744,-0.110039,0.05224,0.1248,-0.351333,0.046388,0.116045,-0.380151,0.045323,0.113649,-0.108657,0.051053,0.059813,-0.348603,0.04418,0.050974,-0.378281,0.042211,0.047164,-0.113301,0.053452,0.186529,-0.352216,0.045437,0.178035,-0.389055,0.042786,0.172699
6.492,0.011171,-0.003534,-5.2e-05,0.999931,-0.284899,0.047194,0.17907,-0.113179,0.053447,0.186524,-0.352523,0.045366,0.177947,-0.388994,0.042768,0.172739,-0.151051,-0.001821,-0.007154,0.988499,-0.278786,0.045726,0.052492,-0.110016,0.050939,0.059806,-0.348751,0.043813,0.05003,-0.37759,0.042427,0.04764,0.222626,0.017228,0.006863,0.974727,-0.281038,0.047863,0.11805,-0.112276,0.05197,0.124308,-0.350578,0.046569,0.117007,-0.380259,0.045048,0.112835,0.1445,0.008494,0.00538,0.989454,-0.274856,0.044755,-0.017135,-0.107374,0.050726,-0.011209,-0.340976,0.042164,-0.019505,-0.376217,0.041374,-0.02069,0.100218,0.006208,-0.025295,0.994624,-0.234533,0.111445,0.083579,-0.234543,0.139034,0.055066,-0.268026,0.099244,0.099915,-0.20103,0.096056,0.095756,0.003658,0.991404,0.124495,0.04006,-0.224197,0.109392,-0.077228,-0.238575,0.139833,-0.037102,-0.196655,0.086973,-0.098367,-0.237362,0.10137,-0.096216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.238539,0.139582,-0.037474,-0.197058,0.087145,-0.0983,-0.236978,0.10149,-0.09584,-0.234313,0.139047,0.055027,-0.267625,0.099073,0.100048,-0.202326,0.096383,0.095561,-0.106568,0.050732,-0.011186,-0.340999,0.042262,-0.019479,-0.376709,0.041266,-0.020732,-0.11,0.052117,0.124758,-0.351332,0.046315,0.116037,-0.380145,0.04525,0.113632,-0.108577,0.050927,0.059724,-0.348617,0.04419,0.050975,-0.378219,0.042221,0.047144,-0.113289,0.053439,0.186515,-0.35219,0.045446,0.178049,-0.389048,0.042737,0.172699
