Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
12.275,-0.061534,-0.00049,-0.002619,0.998101,-0.290336,0.04711,0.175352,-0.118541,0.053346,0.180838,-0.357974,0.045545,0.174892,-0.394492,0.04244,0.170324,-0.050398,0.008926,-0.004555,0.998679,-0.28753,0.047896,0.114243,-0.118647,0.052287,0.119032,-0.35753,0.046204,0.112866,-0.386412,0.045198,0.110832,0.113614,0.019071,0.002403,0.993339,-0.285988,0.04595,0.048867,-0.117189,0.050534,0.053575,-0.355536,0.044788,0.048338,-0.38524,0.042528,0.044689,0.475328,0.023931,0.015895,0.87934,-0.282513,0.044748,-0.021138,-0.114982,0.050663,-0.016743,-0.348653,0.042255,-0.023047,-0.383905,0.041326,-0.023624,-0.029914,0.992445,-0.108982,0.047769,-0.206285,0.093313,-0.126247,-0.209857,0.121292,-0.098344,-0.171008,0.081591,-0.138723,-0.23799,0.077055,-0.141675,-0.261934,-0.094916,0.010467,0.96035,-0.233197,0.117435,0.010712,-0.214453,0.136044,-0.034519,-0.262911,0.100867,0.034177,-0.222229,0.115392,0.032476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214384,0.135986,-0.034213,-0.262394,0.101,0.034349,-0.22287,0.11532,0.03192,-0.210262,0.121274,-0.098353,-0.171116,0.081397,-0.138913,-0.236695,0.077728,-0.141036,-0.114174,0.050736,-0.016677,-0.348724,0.042081,-0.023219,-0.384246,0.041462,-0.023485,-0.115213,0.050616,0.053691,-0.355898,0.044719,0.048203,-0.385316,0.042578,0.044798,-0.116151,0.052354,0.119063,-0.357949,0.046188,0.112914,-0.386497,0.0452,0.110778,-0.118721,0.053344,0.18084,-0.357871,0.045526,0.174857,-0.394455,0.042461,0.170359
12.283,-0.061696,-0.000469,-0.00274,0.998091,-0.290316,0.047166,0.175373,-0.11852,0.053361,0.180852,-0.357955,0.045617,0.174916,-0.394473,0.042519,0.17035,-0.049971,0.008936,-0.004624,0.9987,-0.28751,0.047935,0.114254,-0.118627,0.052297,0.119045,-0.357511,0.046255,0.112876,-0.386393,0.045254,0.110841,0.113332,0.019062,0.002286,0.993372,-0.285982,0.045969,0.048864,-0.117181,0.050518,0.053569,-0.355531,0.044823,0.048336,-0.385235,0.042567,0.044688,0.475475,0.023949,0.016021,0.879257,-0.282499,0.044789,-0.021122,-0.11497,0.050742,-0.016712,-0.348638,0.042281,-0.023037,-0.38389,0.041344,-0.023617,-0.030147,0.992406,-0.109197,0.047925,-0.20629,0.093325,-0.126256,-0.209883,0.121315,-0.098366,-0.171003,0.081615,-0.138716,-0.237983,0.077045,-0.141685,-0.261931,-0.095401,0.010985,0.960297,-0.233156,0.117447,0.010728,-0.214405,0.136076,-0.034492,-0.262865,0.100845,0.034175,-0.222199,0.115421,0.0325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214372,0.13601,-0.034206,-0.262382,0.100985,0.034278,-0.222892,0.115333,0.031932,-0.210303,0.121296,-0.098375,-0.171102,0.081414,-0.138913,-0.236678,0.077743,-0.141022,-0.114185,0.050805,-0.016652,-0.348709,0.042137,-0.023197,-0.384239,0.041455,-0.023489,-0.115206,0.050605,0.053695,-0.355842,0.044753,0.048196,-0.385331,0.042619,0.044802,-0.116159,0.052363,0.119064,-0.35792,0.04624,0.112943,-0.386476,0.045256,0.110771,-0.118718,0.05336,0.180855,-0.357856,0.045587,0.174875,-0.394429,0.042549,0.170389
12.292,-0.062042,-0.000511,-0.002739,0.99807,-0.290328,0.047134,0.175358,-0.118532,0.053335,0.180847,-0.357967,0.045585,0.174897,-0.394485,0.042483,0.17033,-0.049622,0.008885,-0.004427,0.998719,-0.287524,0.047944,0.114256,-0.118642,0.052369,0.119065,-0.357524,0.046237,0.112871,-0.386405,0.045226,0.110833,0.113217,0.019077,0.002328,0.993384,-0.285985,0.045976,0.048869,-0.117185,0.050541,0.053569,-0.355533,0.044823,0.048343,-0.385237,0.042563,0.044696,0.475661,0.023961,0.01598,0.879157,-0.282523,0.044777,-0.021123,-0.114993,0.050716,-0.016722,-0.348661,0.042274,-0.023034,-0.383914,0.04134,-0.023612,-0.029923,0.992401,-0.109361,0.0478,-0.206292,0.09331,-0.126247,-0.209866,0.121311,-0.098366,-0.171014,0.081579,-0.138711,-0.237996,0.077041,-0.141665,-0.261757,-0.094839,0.010323,0.960407,-0.23316,0.117437,0.010747,-0.214415,0.136059,-0.034478,-0.262877,0.100868,0.034208,-0.22219,0.115383,0.03251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214378,0.135999,-0.034208,-0.262393,0.101006,0.034316,-0.222884,0.11529,0.031961,-0.21029,0.121301,-0.098366,-0.171116,0.081375,-0.138911,-0.236682,0.077727,-0.141015,-0.11418,0.050781,-0.016656,-0.348738,0.042135,-0.023205,-0.384251,0.041446,-0.023475,-0.115199,0.050632,0.053691,-0.355868,0.044743,0.048205,-0.385322,0.042624,0.044807,-0.116133,0.052425,0.119085,-0.357937,0.04624,0.112937,-0.386487,0.045212,0.110763,-0.118736,0.053329,0.180845,-0.357855,0.045582,0.174877,-0.394435,0.042491,0.170351
12.3,-0.061835,-0.000507,-0.002689,0.998083,-0.290314,0.047146,0.175359,-0.118519,0.053361,0.180849,-0.357953,0.04559,0.174898,-0.394471,0.042486,0.17033,-0.049691,0.008882,-0.004426,0.998715,-0.287519,0.047969,0.11427,-0.118637,0.052395,0.119079,-0.357519,0.046262,0.112884,-0.3864,0.045251,0.110846,0.113106,0.019052,0.002325,0.993398,-0.285992,0.045933,0.048861,-0.117191,0.050499,0.053569,-0.35554,0.04478,0.048331,-0.385244,0.042521,0.044684,0.475849,0.023984,0.01606,0.879053,-0.282483,0.044779,-0.021118,-0.114954,0.050743,-0.01671,-0.348622,0.042266,-0.023032,-0.383874,0.041327,-0.023611,-0.02991,0.992398,-0.109324,0.047958,-0.20629,0.093315,-0.126262,-0.209873,0.121314,-0.09838,-0.171008,0.081585,-0.138715,-0.237989,0.077047,-0.141692,-0.261838,-0.094897,0.010659,0.960376,-0.233141,0.117442,0.010735,-0.21441,0.136066,-0.034495,-0.262845,0.100859,0.034202,-0.222168,0.115401,0.032498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214372,0.136002,-0.034208,-0.262384,0.10099,0.034312,-0.222892,0.115315,0.031884,-0.210288,0.121294,-0.098389,-0.171109,0.081388,-0.138909,-0.236687,0.077737,-0.141036,-0.114167,0.050805,-0.01665,-0.34869,0.042126,-0.023199,-0.384235,0.041434,-0.023477,-0.115188,0.050583,0.053683,-0.355896,0.04471,0.048202,-0.385325,0.042572,0.044787,-0.116157,0.052425,0.119087,-0.357911,0.046305,0.112965,-0.38648,0.045202,0.110764,-0.118726,0.053362,0.180854,-0.357857,0.045551,0.174846,-0.394426,0.042524,0.170378
12.308,-0.062205,-0.000518,-0.002688,0.99806,-0.290317,0.047109,0.175355,-0.118522,0.053329,0.180843,-0.357955,0.045553,0.174894,-0.394473,0.042446,0.170327,-0.0497,0.008873,-0.004375,0.998715,-0.287513,0.047946,0.114264,-0.118632,0.05239,0.119075,-0.357512,0.046231,0.112877,-0.386394,0.045218,0.110839,0.112558,0.019077,0.00231,0.993459,-0.285971,0.045962,0.048873,-0.11717,0.050532,0.053567,-0.355519,0.044809,0.048347,-0.385223,0.042545,0.044704,0.476007,0.023954,0.015966,0.87897,-0.282476,0.044755,-0.021119,-0.114945,0.050684,-0.016717,-0.348614,0.042256,-0.023031,-0.383867,0.041324,-0.023609,-0.030394,0.992433,-0.10903,0.047588,-0.206284,0.093321,-0.126259,-0.209868,0.121301,-0.098359,-0.171002,0.081629,-0.138749,-0.237981,0.077032,-0.14167,-0.261768,-0.094845,0.01078,0.960399,-0.233141,0.117433,0.010751,-0.214422,0.136067,-0.034479,-0.262837,0.100841,0.034221,-0.222164,0.115391,0.032512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214384,0.136004,-0.034198,-0.26238,0.10097,0.03433,-0.222873,0.115306,0.031915,-0.21027,0.121283,-0.098368,-0.171111,0.081437,-0.138938,-0.236682,0.077704,-0.141034,-0.114167,0.05075,-0.016654,-0.348677,0.042092,-0.023212,-0.384238,0.041452,-0.023463,-0.115189,0.050609,0.053688,-0.355857,0.044751,0.048209,-0.38531,0.042586,0.044815,-0.116109,0.05245,0.119104,-0.357923,0.046229,0.112929,-0.386483,0.045208,0.110782,-0.118708,0.053323,0.180842,-0.357833,0.045556,0.174873,-0.394441,0.042448,0.170349
12.317,-0.062843,-0.000522,-0.002701,0.99802,-0.290332,0.047131,0.175358,-0.118537,0.053353,0.18084,-0.35797,0.045576,0.174899,-0.394488,0.042464,0.170336,-0.049545,0.008941,-0.004551,0.998722,-0.287511,0.047898,0.114242,-0.118628,0.052279,0.119034,-0.357512,0.046209,0.112863,-0.386394,0.045206,0.110828,0.112513,0.019085,0.00235,0.993464,-0.286,0.045948,0.048855,-0.117199,0.050532,0.053548,-0.355548,0.044789,0.04833,-0.385252,0.042522,0.044687,0.476206,0.023934,0.016066,0.878861,-0.282504,0.044779,-0.021125,-0.114975,0.050731,-0.0167,-0.348643,0.042271,-0.023046,-0.383895,0.041333,-0.023628,-0.029934,0.992404,-0.10932,0.047819,-0.206295,0.093328,-0.126257,-0.209871,0.121326,-0.098373,-0.171017,0.081598,-0.13872,-0.237998,0.077059,-0.141677,-0.261969,-0.095187,0.010433,0.960314,-0.233198,0.117443,0.010695,-0.21443,0.136051,-0.034527,-0.262924,0.100875,0.034145,-0.222241,0.115404,0.032466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214365,0.135987,-0.034204,-0.262382,0.101017,0.034316,-0.22289,0.11533,0.031901,-0.21028,0.121308,-0.098382,-0.17112,0.081403,-0.138912,-0.23671,0.077735,-0.141035,-0.114199,0.05079,-0.016639,-0.348715,0.042141,-0.02321,-0.384243,0.041431,-0.023496,-0.115182,0.050626,0.053663,-0.355941,0.044697,0.048191,-0.38531,0.042592,0.044799,-0.116214,0.05234,0.119058,-0.357946,0.046199,0.112922,-0.386461,0.045204,0.110764,-0.118708,0.053349,0.180841,-0.357874,0.04557,0.174868,-0.394448,0.042473,0.170366
12.325,-0.06301,-0.000563,-0.002744,0.998009,-0.290334,0.047115,0.175347,-0.118539,0.053325,0.180841,-0.357973,0.045565,0.174882,-0.39449,0.042455,0.170317,-0.049661,0.008964,-0.004556,0.998716,-0.287519,0.047931,0.114247,-0.118636,0.052312,0.119031,-0.35752,0.046242,0.112872,-0.386402,0.045239,0.110838,0.112564,0.019084,0.002345,0.993459,-0.286,0.045955,0.048854,-0.1172,0.050537,0.053547,-0.355548,0.044797,0.048329,-0.385252,0.042531,0.044686,0.476386,0.023952,0.015933,0.878765,-0.282504,0.044752,-0.021129,-0.114973,0.050665,-0.016731,-0.348643,0.04226,-0.02304,-0.383896,0.041331,-0.023617,-0.030256,0.992397,-0.109257,0.047907,-0.20629,0.093324,-0.12627,-0.209887,0.121318,-0.098384,-0.171002,0.08162,-0.138731,-0.23798,0.077036,-0.141695,-0.261945,-0.09465,0.010271,0.960375,-0.233161,0.117427,0.010738,-0.214426,0.136028,-0.034499,-0.262874,0.100875,0.034216,-0.222185,0.115379,0.032498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214385,0.135972,-0.034237,-0.262413,0.101003,0.034328,-0.22289,0.115288,0.031931,-0.210297,0.121293,-0.098399,-0.171101,0.081426,-0.138921,-0.236695,0.077728,-0.141038,-0.114206,0.050729,-0.016669,-0.348713,0.042111,-0.023209,-0.38424,0.041446,-0.023481,-0.115223,0.05063,0.053675,-0.355892,0.044712,0.04818,-0.385328,0.042596,0.044807,-0.116144,0.05235,0.119041,-0.357923,0.046273,0.112951,-0.38648,0.045202,0.110757,-0.118731,0.053323,0.180841,-0.35788,0.045545,0.174857,-0.394438,0.042477,0.170342
12.333,-0.063077,-0.000541,-0.00272,0.998005,-0.2903,0.047161,0.175375,-0.118505,0.05338,0.18086,-0.357939,0.045609,0.174913,-0.394457,0.042496,0.170351,-0.05013,0.008896,-0.004463,0.998693,-0.287509,0.047964,0.114264,-0.118627,0.052382,0.119064,-0.357509,0.046259,0.112882,-0.386391,0.045249,0.110846,0.112882,0.019096,0.002214,0.993422,-0.285966,0.04596,0.048862,-0.117164,0.050493,0.053549,-0.355515,0.044821,0.04834,-0.385219,0.042565,0.044697,0.476449,0.023958,0.016058,0.878729,-0.282502,0.044793,-0.021113,-0.114973,0.050744,-0.016696,-0.34864,0.042287,-0.023031,-0.383893,0.04135,-0.023612,-0.029923,0.992405,-0.109259,0.047962,-0.206287,0.093313,-0.126252,-0.209872,0.121307,-0.098366,-0.171005,0.081585,-0.138707,-0.237986,0.077045,-0.141684,-0.261925,-0.095031,0.010398,0.960342,-0.23319,0.11747,0.010701,-0.214433,0.136079,-0.034523,-0.262911,0.100903,0.034159,-0.222227,0.115426,0.032469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214366,0.136017,-0.034204,-0.262373,0.101044,0.034329,-0.222874,0.115353,0.031908,-0.210302,0.121293,-0.098371,-0.171099,0.08138,-0.138909,-0.23669,0.077741,-0.141022,-0.114192,0.050817,-0.016631,-0.348709,0.042109,-0.023205,-0.384228,0.041489,-0.023471,-0.115188,0.050585,0.053668,-0.355865,0.044735,0.048202,-0.385296,0.042631,0.044809,-0.116143,0.052412,0.119079,-0.35788,0.046304,0.112954,-0.386487,0.045199,0.110771,-0.118694,0.053377,0.180861,-0.357841,0.045591,0.174879,-0.394411,0.042516,0.170383
12.342,-0.063206,-0.000494,-0.002795,0.997997,-0.290317,0.047095,0.175356,-0.11852,0.053288,0.180825,-0.357956,0.045553,0.174901,-0.394474,0.042445,0.170342,-0.050663,0.008853,-0.004502,0.998666,-0.287539,0.047904,0.114247,-0.118657,0.052317,0.119057,-0.357539,0.046203,0.112861,-0.38642,0.045192,0.110823,0.11321,0.019121,0.002135,0.993385,-0.285973,0.045929,0.048843,-0.11717,0.050432,0.053521,-0.355521,0.044802,0.048325,-0.385227,0.042553,0.044683,0.476551,0.023945,0.015982,0.878675,-0.282506,0.044751,-0.021127,-0.114975,0.050675,-0.016718,-0.348644,0.042254,-0.023042,-0.383897,0.041323,-0.023621,-0.029905,0.992442,-0.10903,0.047726,-0.206277,0.093326,-0.126246,-0.209846,0.121308,-0.098346,-0.171001,0.081602,-0.138723,-0.237984,0.077067,-0.14167,-0.261781,-0.095027,0.010209,0.960383,-0.233208,0.117437,0.010698,-0.214441,0.136056,-0.034519,-0.262937,0.100873,0.034147,-0.222248,0.115383,0.032466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214373,0.135999,-0.03422,-0.262377,0.10102,0.034321,-0.222885,0.115303,0.031944,-0.210264,0.121297,-0.098347,-0.171104,0.0814,-0.138922,-0.236687,0.077743,-0.141028,-0.114234,0.050738,-0.016654,-0.348709,0.042099,-0.023226,-0.384241,0.041443,-0.023472,-0.115189,0.05052,0.053641,-0.355865,0.044723,0.048187,-0.385308,0.042612,0.044794,-0.116173,0.05236,0.11907,-0.357941,0.046227,0.112936,-0.386501,0.04516,0.110746,-0.118724,0.053283,0.180824,-0.357853,0.045545,0.174878,-0.39442,0.042457,0.170366
12.35,-0.062962,-0.000527,-0.002772,0.998012,-0.290322,0.04711,0.175356,-0.118526,0.053309,0.18084,-0.357961,0.045565,0.174896,-0.394479,0.042457,0.170333,-0.051144,0.008836,-0.004519,0.998642,-0.287518,0.047926,0.114247,-0.118636,0.05234,0.119058,-0.357518,0.046226,0.11286,-0.3864,0.045213,0.110823,0.114079,0.01913,0.002307,0.993285,-0.285986,0.045955,0.04886,-0.117185,0.050501,0.053548,-0.355534,0.044807,0.048339,-0.385239,0.042556,0.044692,0.476729,0.023993,0.016016,0.878577,-0.282502,0.044764,-0.021132,-0.114972,0.050704,-0.016731,-0.348641,0.042262,-0.023044,-0.383893,0.041327,-0.023622,-0.030014,0.992459,-0.108909,0.047569,-0.206283,0.093339,-0.126254,-0.209847,0.121315,-0.098346,-0.171009,0.081625,-0.138746,-0.237992,0.077078,-0.14167,-0.261649,-0.094845,0.01042,0.960435,-0.233146,0.117444,0.010757,-0.214406,0.136079,-0.034464,-0.262858,0.100864,0.034217,-0.222174,0.115388,0.032519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214367,0.136021,-0.034197,-0.2624,0.100993,0.034327,-0.222871,0.1153,0.031951,-0.210252,0.1213,-0.098351,-0.171116,0.08143,-0.138937,-0.236704,0.077743,-0.14104,-0.114204,0.050762,-0.016669,-0.348712,0.042133,-0.023215,-0.384237,0.041424,-0.023484,-0.115208,0.050598,0.053662,-0.355891,0.044711,0.048208,-0.385312,0.04263,0.044798,-0.116166,0.05239,0.119072,-0.357926,0.046238,0.112934,-0.386478,0.045191,0.110747,-0.118724,0.053308,0.180841,-0.357873,0.045539,0.174863,-0.394425,0.042483,0.170366
12.358,-0.063216,-0.00057,-0.002721,0.997996,-0.290309,0.047146,0.175365,-0.118515,0.053366,0.180858,-0.357948,0.045592,0.1749,-0.394466,0.042478,0.170336,-0.051617,0.008828,-0.004525,0.998618,-0.287524,0.047934,0.114257,-0.118642,0.052352,0.119065,-0.357524,0.046233,0.112871,-0.386406,0.045219,0.110834,0.115377,0.019144,0.002493,0.993134,-0.286006,0.04592,0.048852,-0.117206,0.05051,0.053552,-0.355554,0.044751,0.048328,-0.385257,0.0425,0.044675,0.476851,0.024015,0.016035,0.87851,-0.282514,0.044766,-0.021133,-0.114984,0.050713,-0.016734,-0.348653,0.042261,-0.023044,-0.383905,0.041325,-0.02362,-0.029989,0.992389,-0.109379,0.047973,-0.206297,0.093339,-0.12625,-0.209885,0.12134,-0.098371,-0.171012,0.081613,-0.138701,-0.237993,0.077064,-0.141678,-0.261777,-0.094639,0.01014,0.960424,-0.233142,0.117457,0.010744,-0.214401,0.13607,-0.034486,-0.262859,0.100902,0.034214,-0.222166,0.115398,0.032504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214362,0.136008,-0.034204,-0.262391,0.101033,0.034326,-0.222893,0.115309,0.0319,-0.2103,0.121329,-0.098372,-0.171116,0.081412,-0.138898,-0.236702,0.077734,-0.141042,-0.114174,0.050782,-0.01667,-0.348723,0.0421,-0.023216,-0.384257,0.041451,-0.023481,-0.115228,0.050617,0.053686,-0.355889,0.044644,0.048171,-0.38533,0.042585,0.044804,-0.116118,0.052402,0.119086,-0.357923,0.046247,0.112936,-0.386497,0.045195,0.110765,-0.118711,0.053359,0.180857,-0.357842,0.045595,0.174879,-0.394416,0.042481,0.170358
12.367,-0.063093,-0.000533,-0.002706,0.998004,-0.290324,0.047107,0.175354,-0.118529,0.05333,0.180836,-0.357963,0.045552,0.174893,-0.39448,0.042438,0.170332,-0.05226,0.008866,-0.004644,0.998583,-0.287538,0.047921,0.114252,-0.118655,0.052306,0.119043,-0.357539,0.046234,0.112873,-0.386421,0.045224,0.11084,0.116089,0.019211,0.002422,0.99305,-0.285985,0.045962,0.048865,-0.117184,0.050518,0.053546,-0.355533,0.044804,0.048351,-0.385238,0.042563,0.0447,0.477068,0.023959,0.01603,0.878393,-0.282505,0.044764,-0.021118,-0.114975,0.050696,-0.016703,-0.348643,0.042264,-0.023036,-0.383896,0.04133,-0.023615,-0.029924,0.992405,-0.109247,0.047977,-0.206301,0.093312,-0.126244,-0.209887,0.121306,-0.098357,-0.171018,0.081585,-0.138698,-0.237999,0.077045,-0.141677,-0.261772,-0.095125,0.010568,0.960372,-0.233154,0.117437,0.010741,-0.2144,0.136067,-0.034477,-0.26287,0.100852,0.034191,-0.222192,0.115392,0.032509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214365,0.136005,-0.034202,-0.262383,0.100992,0.034298,-0.222889,0.115299,0.031953,-0.210312,0.121297,-0.098356,-0.171119,0.08138,-0.1389,-0.236701,0.077724,-0.141031,-0.11423,0.050751,-0.016644,-0.348715,0.042144,-0.023201,-0.384235,0.041421,-0.023482,-0.1152,0.050598,0.053667,-0.355867,0.044743,0.048214,-0.385327,0.042606,0.04481,-0.116146,0.052342,0.119055,-0.357927,0.046269,0.11295,-0.386508,0.045182,0.110762,-0.118712,0.053328,0.180837,-0.357866,0.045529,0.174862,-0.394436,0.042462,0.170362
12.375,-0.06295,-0.000543,-0.002644,0.998013,-0.290319,0.047117,0.17536,-0.118524,0.05336,0.180846,-0.357957,0.045554,0.174898,-0.394474,0.042437,0.170335,-0.052787,0.008866,-0.004655,0.998556,-0.287521,0.047906,0.114249,-0.118638,0.052294,0.119035,-0.357522,0.046218,0.112872,-0.386404,0.045206,0.11084,0.116488,0.0192,0.002385,0.993004,-0.285963,0.045953,0.048861,-0.117161,0.050491,0.053547,-0.355511,0.044802,0.048345,-0.385216,0.042567,0.044692,0.477258,0.024021,0.016091,0.878288,-0.282473,0.044781,-0.021114,-0.114944,0.050739,-0.016707,-0.348612,0.042272,-0.023028,-0.383864,0.041333,-0.023606,-0.030115,0.992442,-0.108943,0.047795,-0.206281,0.09332,-0.126255,-0.209865,0.121297,-0.09835,-0.170999,0.081614,-0.138731,-0.237979,0.07705,-0.141684,-0.261778,-0.094899,0.0104,0.960395,-0.233159,0.117453,0.010754,-0.214413,0.136075,-0.03447,-0.262874,0.10088,0.034214,-0.22219,0.115402,0.032518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.214372,0.136018,-0.034205,-0.262409,0.101011,0.034326,-0.222897,0.115311,0.031948,-0.21027,0.121264,-0.098373,-0.171099,0.081424,-0.138917,-0.236674,0.07776,-0.141009,-0.11416,0.050802,-0.016646,-0.348678,0.042126,-0.023196,-0.384231,0.041445,-0.023472,-0.115194,0.050582,0.053684,-0.355831,0.044723,0.048184,-0.385298,0.042627,0.044823,-0.116129,0.052348,0.119055,-0.357916,0.046225,0.112937,-0.386497,0.045189,0.110772,-0.118702,0.053357,0.180846,-0.357836,0.045542,0.174873,-0.394447,0.042452,0.170361
