Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
11.417,0.023969,-0.012523,0.001235,0.999634,-0.263002,0.047047,0.122866,-0.091462,0.053491,0.133574,-0.33059,0.045097,0.120478,-0.366955,0.042552,0.114547,-0.221309,-0.022884,-0.013146,0.974847,-0.252389,0.043738,-0.031675,-0.084035,0.049458,-0.017963,-0.322203,0.041693,-0.036831,-0.350928,0.040062,-0.04023,0.331894,0.011357,0.01871,0.943063,-0.257359,0.047151,0.050791,-0.088791,0.05234,0.060513,-0.326845,0.045054,0.04837,-0.356441,0.044058,0.043488,0.142847,-0.003959,0.00689,0.989713,-0.247976,0.042563,-0.114333,-0.080692,0.048462,-0.104224,-0.314018,0.040001,-0.118354,-0.349219,0.039226,-0.12042,0.216317,-0.026213,-0.015377,0.97585,-0.214355,0.106649,-0.040979,-0.212888,0.140098,-0.062269,-0.248673,0.090915,-0.030388,-0.181502,0.088935,-0.03028,0.012663,0.994104,-0.085503,0.065463,-0.194695,0.069207,-0.229013,-0.209008,0.113796,-0.205551,-0.167543,0.039287,-0.237704,-0.207535,0.054539,-0.243784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.208994,0.11376,-0.205569,-0.167909,0.039466,-0.237734,-0.207326,0.054474,-0.243743,-0.212459,0.140137,-0.062301,-0.24832,0.090562,-0.03017,-0.183057,0.089562,-0.030652,-0.079591,0.048504,-0.104149,-0.314011,0.039983,-0.118387,-0.349877,0.039221,-0.120427,-0.087246,0.052388,0.060723,-0.327943,0.045011,0.047184,-0.356669,0.044055,0.043982,-0.083917,0.049436,-0.017994,-0.322151,0.041942,-0.036439,-0.351362,0.03949,-0.04114,-0.092047,0.053464,0.133538,-0.330117,0.045148,0.12053,-0.366981,0.042525,0.114525
11.425,0.023083,-0.01258,0.001307,0.999654,-0.262976,0.04705,0.122879,-0.091438,0.053533,0.133596,-0.330564,0.045088,0.120486,-0.366928,0.042528,0.114556,-0.221622,-0.022924,-0.013187,0.974774,-0.252381,0.043695,-0.031697,-0.084028,0.049411,-0.017974,-0.322195,0.041652,-0.036859,-0.35092,0.040022,-0.040259,0.331852,0.011347,0.0187,0.943078,-0.257364,0.047128,0.050798,-0.088796,0.052313,0.060522,-0.32685,0.045033,0.048377,-0.356445,0.044037,0.043495,0.143996,-0.003907,0.006887,0.989547,-0.247978,0.042544,-0.114338,-0.080693,0.048422,-0.104235,-0.31402,0.03999,-0.118357,-0.349221,0.039219,-0.120421,0.216927,-0.026188,-0.015249,0.975717,-0.214336,0.106656,-0.040938,-0.212879,0.140131,-0.062187,-0.248651,0.090898,-0.030368,-0.181479,0.088938,-0.03026,0.012811,0.994096,-0.085536,0.065526,-0.194699,0.069179,-0.229009,-0.209003,0.113773,-0.205551,-0.167554,0.03925,-0.237694,-0.207541,0.054514,-0.243781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20899,0.113734,-0.205571,-0.167916,0.039423,-0.237726,-0.207333,0.054455,-0.243736,-0.212448,0.140188,-0.06223,-0.248276,0.090535,-0.030144,-0.183073,0.089548,-0.03062,-0.079589,0.04846,-0.104163,-0.314015,0.039989,-0.118382,-0.349876,0.039198,-0.120438,-0.087283,0.052361,0.060727,-0.327953,0.044989,0.047193,-0.356669,0.044035,0.043986,-0.083924,0.04939,-0.018006,-0.322123,0.041907,-0.036433,-0.351339,0.039504,-0.041132,-0.092051,0.053506,0.133559,-0.330114,0.045131,0.120528,-0.366935,0.042506,0.114542
11.433,0.022052,-0.012618,0.001248,0.999676,-0.262978,0.047045,0.122866,-0.09144,0.053526,0.133582,-0.330566,0.045088,0.120471,-0.36693,0.042522,0.114544,-0.221881,-0.022867,-0.013193,0.974716,-0.25237,0.043733,-0.031657,-0.084015,0.049448,-0.017956,-0.322185,0.041691,-0.03681,-0.35091,0.04006,-0.040206,0.330925,0.011354,0.018636,0.943405,-0.257376,0.047149,0.050803,-0.088807,0.052336,0.060515,-0.326862,0.045057,0.048387,-0.356458,0.044055,0.043507,0.145203,-0.00391,0.006975,0.98937,-0.247986,0.042552,-0.114336,-0.080702,0.048437,-0.104216,-0.314028,0.039996,-0.118363,-0.349229,0.039223,-0.120429,0.216599,-0.026526,-0.015064,0.975784,-0.214337,0.106653,-0.04093,-0.212871,0.140114,-0.0622,-0.248656,0.090897,-0.030374,-0.181484,0.088949,-0.030216,0.012876,0.994087,-0.085539,0.065635,-0.194703,0.069206,-0.229026,-0.209007,0.113801,-0.205572,-0.167559,0.039274,-0.237705,-0.207543,0.054542,-0.243801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.208991,0.113758,-0.205594,-0.167912,0.03945,-0.237732,-0.20734,0.054485,-0.243757,-0.212452,0.140158,-0.062235,-0.248297,0.090549,-0.030159,-0.183022,0.089553,-0.030574,-0.079594,0.048477,-0.104139,-0.314024,0.039991,-0.118405,-0.349881,0.039206,-0.120429,-0.087276,0.052383,0.060722,-0.327953,0.045021,0.047218,-0.356684,0.044049,0.043994,-0.083885,0.049428,-0.017985,-0.32214,0.041927,-0.036429,-0.351359,0.039512,-0.041103,-0.09203,0.053502,0.133544,-0.330146,0.045119,0.120526,-0.366928,0.042508,0.114519
11.442,0.020997,-0.012571,0.001016,0.9997,-0.262965,0.047028,0.122855,-0.091422,0.053447,0.13354,-0.330554,0.045099,0.120472,-0.36692,0.042538,0.114553,-0.222016,-0.022722,-0.013407,0.974686,-0.252356,0.043699,-0.031686,-0.083996,0.049335,-0.018019,-0.322173,0.04169,-0.036825,-0.3509,0.040072,-0.040216,0.329742,0.011328,0.018549,0.943821,-0.257369,0.047133,0.05079,-0.0888,0.052315,0.060496,-0.326855,0.045047,0.048376,-0.356451,0.044037,0.043497,0.146399,-0.003835,0.007032,0.989193,-0.247969,0.042564,-0.114339,-0.080685,0.048449,-0.104229,-0.314011,0.040007,-0.118362,-0.349212,0.039235,-0.120425,0.216498,-0.026449,-0.015048,0.975809,-0.21435,0.106652,-0.04094,-0.212889,0.140109,-0.062217,-0.248667,0.090896,-0.030376,-0.181495,0.088952,-0.030227,0.012686,0.994106,-0.085293,0.065713,-0.194688,0.069226,-0.229007,-0.209014,0.113804,-0.205534,-0.167531,0.039309,-0.237696,-0.20752,0.054563,-0.24379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.209005,0.11376,-0.205559,-0.167897,0.039472,-0.237737,-0.207303,0.054517,-0.243733,-0.212451,0.140168,-0.062262,-0.248298,0.090525,-0.030146,-0.183055,0.089556,-0.030585,-0.079585,0.048486,-0.104155,-0.313996,0.040011,-0.118393,-0.349889,0.039209,-0.120435,-0.087265,0.052365,0.060706,-0.327936,0.044993,0.047183,-0.356682,0.04404,0.043995,-0.083876,0.049314,-0.01805,-0.322127,0.041931,-0.036431,-0.351328,0.039513,-0.04114,-0.09201,0.053424,0.133503,-0.330133,0.045127,0.120522,-0.366919,0.042527,0.114531
11.45,0.018838,-0.01274,0.001007,0.999741,-0.262979,0.047044,0.122864,-0.091439,0.053496,0.13358,-0.330567,0.04511,0.120466,-0.366931,0.042526,0.114547,-0.222022,-0.022835,-0.013238,0.974684,-0.252353,0.043733,-0.031676,-0.083997,0.049433,-0.017984,-0.322168,0.041697,-0.036825,-0.350893,0.040068,-0.04022,0.328566,0.011281,0.018416,0.944234,-0.257359,0.047151,0.050797,-0.08879,0.052312,0.060499,-0.326846,0.045077,0.048385,-0.356442,0.044064,0.043507,0.147582,-0.003776,0.007117,0.989017,-0.247974,0.042565,-0.11434,-0.080689,0.048459,-0.104234,-0.314016,0.040005,-0.118362,-0.349217,0.03923,-0.120423,0.216376,-0.026392,-0.015263,0.975834,-0.214338,0.10664,-0.040949,-0.212868,0.140091,-0.062234,-0.248658,0.0909,-0.030374,-0.181487,0.08893,-0.030238,0.012706,0.994108,-0.08551,0.065391,-0.194694,0.069204,-0.229008,-0.208999,0.113794,-0.205545,-0.167546,0.039281,-0.237702,-0.207537,0.054537,-0.243777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.208978,0.113734,-0.205575,-0.167902,0.039471,-0.23772,-0.207335,0.05449,-0.243727,-0.212446,0.140132,-0.062267,-0.24829,0.090551,-0.030158,-0.183106,0.089563,-0.030614,-0.079569,0.048498,-0.104159,-0.314021,0.040002,-0.118396,-0.349853,0.039211,-0.12043,-0.087281,0.052361,0.060708,-0.327906,0.045014,0.047197,-0.356674,0.04407,0.044004,-0.083869,0.049413,-0.018015,-0.322129,0.041933,-0.036435,-0.351322,0.039515,-0.041145,-0.092025,0.053468,0.13354,-0.330128,0.045166,0.120536,-0.366939,0.042494,0.11451
11.458,0.018235,-0.012765,0.001118,0.999752,-0.26298,0.047041,0.122863,-0.091442,0.053541,0.13358,-0.330567,0.045091,0.120464,-0.36693,0.042492,0.114545,-0.221787,-0.02278,-0.013228,0.974739,-0.252362,0.043728,-0.031707,-0.084005,0.049423,-0.018031,-0.322178,0.041695,-0.036849,-0.350903,0.040067,-0.040242,0.328479,0.011251,0.018591,0.944261,-0.257359,0.047171,0.050796,-0.088793,0.052386,0.060527,-0.326845,0.045075,0.048372,-0.35644,0.044051,0.043489,0.14877,-0.003722,0.007126,0.988839,-0.247968,0.042572,-0.114359,-0.080682,0.048449,-0.104259,-0.31401,0.040019,-0.118379,-0.349211,0.039247,-0.120438,0.21615,-0.026489,-0.014887,0.975887,-0.214352,0.106654,-0.040981,-0.212898,0.140095,-0.062282,-0.248666,0.090895,-0.03041,-0.181493,0.088971,-0.030251,0.012749,0.994103,-0.085609,0.065322,-0.19469,0.069187,-0.229023,-0.208987,0.113783,-0.205567,-0.167546,0.039259,-0.237715,-0.207537,0.054519,-0.243788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.208969,0.113745,-0.205584,-0.167894,0.039442,-0.237736,-0.207341,0.054452,-0.243753,-0.212475,0.140155,-0.062327,-0.248289,0.090536,-0.030187,-0.183065,0.089561,-0.030601,-0.079558,0.048489,-0.104183,-0.314001,0.040012,-0.118414,-0.349882,0.039232,-0.120445,-0.087289,0.052439,0.060734,-0.327954,0.044972,0.047152,-0.356667,0.044075,0.043994,-0.083876,0.049403,-0.018061,-0.322145,0.041923,-0.03646,-0.351313,0.039537,-0.041152,-0.091997,0.053524,0.133546,-0.330128,0.045092,0.120509,-0.366949,0.042503,0.114526
11.467,0.019066,-0.012718,0.000943,0.999737,-0.26297,0.047055,0.122853,-0.091429,0.053481,0.133564,-0.330558,0.04513,0.120458,-0.366923,0.042553,0.114538,-0.221235,-0.022797,-0.013137,0.974865,-0.252357,0.043725,-0.03171,-0.084001,0.04944,-0.018027,-0.322173,0.041682,-0.036855,-0.350898,0.040052,-0.040249,0.328607,0.011307,0.018519,0.944218,-0.257389,0.047137,0.050756,-0.08882,0.052333,0.060462,-0.326876,0.045049,0.048343,-0.356471,0.044029,0.043464,0.149929,-0.003686,0.007115,0.988664,-0.247957,0.042553,-0.114377,-0.08067,0.048406,-0.104279,-0.313999,0.040009,-0.118397,-0.349201,0.039242,-0.120455,0.216252,-0.026453,-0.015217,0.97586,-0.214354,0.106675,-0.040986,-0.212883,0.14012,-0.06228,-0.248675,0.090935,-0.030412,-0.181504,0.088969,-0.030267,0.012585,0.994086,-0.085674,0.065532,-0.194692,0.069188,-0.229051,-0.209014,0.113783,-0.205607,-0.167534,0.039268,-0.237728,-0.207528,0.054512,-0.243818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.208991,0.113741,-0.205625,-0.167898,0.039471,-0.237741,-0.20733,0.054438,-0.243787,-0.212453,0.140185,-0.062329,-0.248295,0.090568,-0.030184,-0.183085,0.089559,-0.030617,-0.079585,0.048443,-0.104206,-0.313981,0.040008,-0.118425,-0.349882,0.03922,-0.120468,-0.087273,0.052385,0.060674,-0.327948,0.044972,0.047159,-0.356704,0.044042,0.043959,-0.083878,0.049421,-0.018058,-0.322128,0.041907,-0.036462,-0.351327,0.039532,-0.041166,-0.092045,0.053462,0.133524,-0.330116,0.045133,0.120518,-0.366926,0.042564,0.11451
11.475,0.020383,-0.012691,0.001022,0.999711,-0.262974,0.047006,0.12282,-0.091433,0.053437,0.133538,-0.330562,0.045075,0.120422,-0.366926,0.042507,0.114498,-0.220577,-0.022785,-0.013044,0.975016,-0.252368,0.043696,-0.031751,-0.084012,0.049428,-0.018069,-0.322183,0.041645,-0.036895,-0.350908,0.040014,-0.04029,0.328495,0.011285,0.018438,0.944258,-0.257363,0.047147,0.05077,-0.088794,0.052317,0.060474,-0.32685,0.04507,0.048357,-0.356446,0.044054,0.043479,0.151043,-0.003633,0.007225,0.988494,-0.247967,0.042575,-0.114382,-0.080681,0.048447,-0.104285,-0.314009,0.040025,-0.118402,-0.349211,0.039254,-0.120458,0.216307,-0.026455,-0.015123,0.97585,-0.214343,0.106664,-0.041025,-0.212877,0.140112,-0.062315,-0.248662,0.090917,-0.030454,-0.18149,0.088963,-0.030306,0.012556,0.99411,-0.085693,0.065149,-0.194677,0.069184,-0.229078,-0.20898,0.11378,-0.205624,-0.167526,0.039264,-0.237775,-0.207524,0.054508,-0.243835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.208956,0.113731,-0.205647,-0.167893,0.039471,-0.237787,-0.207327,0.05444,-0.2438,-0.21244,0.140183,-0.062368,-0.248284,0.09054,-0.03022,-0.183034,0.089542,-0.030649,-0.079546,0.048491,-0.104209,-0.313995,0.040007,-0.118431,-0.349897,0.039249,-0.120471,-0.087311,0.052365,0.060674,-0.327952,0.045006,0.04719,-0.356665,0.044061,0.043964,-0.08388,0.049409,-0.018099,-0.322152,0.041869,-0.036512,-0.351316,0.039501,-0.041173,-0.092004,0.053417,0.1335,-0.330129,0.04509,0.120486,-0.366936,0.042506,0.114466
11.483,0.021995,-0.012676,0.001152,0.999677,-0.262983,0.047021,0.122824,-0.091444,0.053469,0.133559,-0.330571,0.045077,0.120422,-0.366934,0.042517,0.114491,-0.220262,-0.022661,-0.013192,0.975088,-0.252374,0.043718,-0.031739,-0.084014,0.049386,-0.018082,-0.322191,0.041694,-0.036872,-0.350917,0.040074,-0.040263,0.328139,0.011286,0.018465,0.944382,-0.257375,0.047162,0.050761,-0.088806,0.052349,0.060465,-0.326861,0.04508,0.048347,-0.356457,0.044059,0.043469,0.152085,-0.003626,0.007279,0.988334,-0.247953,0.042587,-0.114378,-0.080668,0.048458,-0.10427,-0.313995,0.040037,-0.118403,-0.349197,0.039267,-0.120461,0.216404,-0.026245,-0.015288,0.975831,-0.214353,0.106689,-0.041031,-0.212889,0.140141,-0.062315,-0.24867,0.090948,-0.030447,-0.181498,0.088979,-0.030331,0.012718,0.99409,-0.085678,0.065445,-0.19469,0.069199,-0.2291,-0.208996,0.113798,-0.205653,-0.167542,0.039272,-0.237781,-0.207532,0.054527,-0.243866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20897,0.113744,-0.205678,-0.167901,0.03948,-0.237789,-0.207338,0.054464,-0.24383,-0.212477,0.1402,-0.062359,-0.248294,0.090597,-0.03023,-0.18304,0.089551,-0.030669,-0.079561,0.048497,-0.104198,-0.313971,0.040031,-0.118424,-0.3499,0.03925,-0.120482,-0.087299,0.052398,0.060673,-0.327928,0.045016,0.047164,-0.356687,0.044066,0.043964,-0.0839,0.049364,-0.018113,-0.322142,0.041945,-0.036478,-0.35133,0.039506,-0.041164,-0.092035,0.053448,0.133518,-0.330123,0.045098,0.120495,-0.366946,0.042513,0.114452
11.492,0.022802,-0.012683,0.001214,0.999659,-0.263005,0.047008,0.122808,-0.091467,0.053464,0.133555,-0.330592,0.045059,0.120402,-0.366955,0.042503,0.114466,-0.219882,-0.022708,-0.01314,0.975174,-0.25238,0.043734,-0.031742,-0.084022,0.049416,-0.018068,-0.322196,0.041704,-0.036882,-0.350922,0.040083,-0.040276,0.327552,0.011249,0.018376,0.944587,-0.257376,0.047156,0.050745,-0.088806,0.052323,0.06045,-0.326863,0.045083,0.048332,-0.356458,0.044062,0.043453,0.153064,-0.003601,0.007406,0.988182,-0.247985,0.042561,-0.11438,-0.080701,0.048456,-0.104265,-0.314027,0.040001,-0.118409,-0.349228,0.039225,-0.120467,0.216594,-0.02602,-0.015516,0.975792,-0.214358,0.106685,-0.041038,-0.212895,0.140146,-0.06231,-0.248675,0.090951,-0.030442,-0.181504,0.088959,-0.030363,0.013148,0.994072,-0.085555,0.065797,-0.194683,0.069203,-0.229077,-0.208973,0.113806,-0.205629,-0.167552,0.039258,-0.237746,-0.207525,0.054546,-0.243857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.208958,0.113752,-0.205659,-0.167907,0.039433,-0.237775,-0.207317,0.054503,-0.243801,-0.212465,0.14021,-0.062358,-0.248302,0.090584,-0.030216,-0.183044,0.089542,-0.030706,-0.079577,0.048501,-0.104191,-0.314017,0.039977,-0.118433,-0.3499,0.039226,-0.120484,-0.087312,0.052372,0.060652,-0.327955,0.04502,0.047165,-0.35668,0.044068,0.043938,-0.083913,0.049395,-0.0181,-0.322138,0.041948,-0.036474,-0.351331,0.039555,-0.041165,-0.092053,0.053438,0.133511,-0.330139,0.045105,0.120494,-0.366969,0.042478,0.114412
11.5,0.02286,-0.012609,0.001144,0.999659,-0.262976,0.047021,0.122823,-0.091436,0.053452,0.133546,-0.330564,0.04508,0.120427,-0.366928,0.04253,0.114497,-0.219987,-0.02274,-0.01311,0.97515,-0.252384,0.043732,-0.03176,-0.084027,0.049428,-0.018079,-0.3222,0.041696,-0.036902,-0.350925,0.040072,-0.040298,0.326495,0.011236,0.018423,0.944953,-0.257382,0.047135,0.050742,-0.088814,0.052339,0.060453,-0.326869,0.04505,0.048326,-0.356464,0.044015,0.043447,0.154009,-0.003572,0.007472,0.988035,-0.247966,0.042572,-0.114387,-0.080683,0.048472,-0.104269,-0.314008,0.04001,-0.118417,-0.349209,0.039233,-0.120475,0.215929,-0.026089,-0.015185,0.975942,-0.214343,0.10668,-0.041033,-0.212894,0.140111,-0.06235,-0.248653,0.09094,-0.030424,-0.181481,0.088987,-0.030326,0.012632,0.994098,-0.085513,0.065547,-0.194703,0.069201,-0.229092,-0.209023,0.11379,-0.205634,-0.167547,0.039283,-0.237778,-0.207539,0.054532,-0.243865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.209002,0.113729,-0.205665,-0.167902,0.039473,-0.237796,-0.207337,0.054486,-0.243813,-0.212465,0.140175,-0.062398,-0.248277,0.090574,-0.030198,-0.183038,0.089573,-0.030672,-0.07956,0.048512,-0.104195,-0.313993,0.040006,-0.118439,-0.349893,0.039214,-0.120494,-0.087254,0.052389,0.060665,-0.327943,0.044994,0.047154,-0.356696,0.044018,0.043938,-0.083915,0.049405,-0.01811,-0.322152,0.041954,-0.036509,-0.351333,0.039489,-0.041195,-0.092053,0.053425,0.133503,-0.330118,0.045122,0.120498,-0.366931,0.042509,0.114459
11.508,0.022993,-0.012602,0.001226,0.999655,-0.262979,0.047025,0.122834,-0.09144,0.053482,0.133557,-0.330567,0.045074,0.120439,-0.366931,0.04252,0.114507,-0.220061,-0.022738,-0.013146,0.975132,-0.252398,0.043713,-0.031757,-0.084041,0.049398,-0.018075,-0.322214,0.041681,-0.0369,-0.350939,0.040059,-0.040296,0.326227,0.011237,0.018308,0.945047,-0.257369,0.047139,0.05077,-0.088799,0.052312,0.060466,-0.326856,0.045067,0.04836,-0.356451,0.044036,0.043484,0.154941,-0.003503,0.007416,0.98789,-0.247972,0.042573,-0.114376,-0.080686,0.048441,-0.104275,-0.314014,0.040024,-0.1184,-0.349215,0.039254,-0.120454,0.216183,-0.025952,-0.015499,0.975885,-0.214365,0.106686,-0.041061,-0.212907,0.140128,-0.062361,-0.24868,0.090959,-0.030447,-0.181509,0.08897,-0.030376,0.012897,0.994092,-0.08569,0.065354,-0.194683,0.069192,-0.229088,-0.208969,0.113796,-0.205639,-0.167548,0.039255,-0.237773,-0.207533,0.054526,-0.243852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.208956,0.11377,-0.20565,-0.167906,0.03943,-0.237803,-0.207326,0.054449,-0.243818,-0.212485,0.140202,-0.062415,-0.248288,0.090593,-0.030221,-0.183089,0.089537,-0.030709,-0.079575,0.048485,-0.104201,-0.313995,0.04,-0.118427,-0.349904,0.039255,-0.120468,-0.087272,0.052366,0.060676,-0.327944,0.044971,0.047153,-0.356682,0.044058,0.043986,-0.083929,0.049377,-0.018107,-0.322156,0.041927,-0.036498,-0.351357,0.039522,-0.041182,-0.092023,0.05346,0.133518,-0.330134,0.0451,0.1205,-0.366937,0.042511,0.114477
11.517,0.020564,-0.012755,0.001265,0.999706,-0.262998,0.047001,0.122828,-0.091462,0.053511,0.133573,-0.330585,0.045037,0.120421,-0.366947,0.042453,0.114491,-0.220297,-0.022783,-0.013071,0.975079,-0.252368,0.043715,-0.031726,-0.084012,0.049433,-0.018039,-0.322183,0.04167,-0.036872,-0.350908,0.040042,-0.040268,0.325665,0.011169,0.018283,0.945243,-0.257391,0.047111,0.050754,-0.088822,0.052282,0.060468,-0.326878,0.045043,0.048337,-0.356473,0.044008,0.043458,0.155916,-0.003429,0.007485,0.987736,-0.247975,0.04256,-0.114379,-0.080689,0.048436,-0.104289,-0.314017,0.040008,-0.118399,-0.349219,0.039236,-0.120449,0.216144,-0.026379,-0.015116,0.975888,-0.214368,0.106681,-0.041027,-0.212906,0.140122,-0.062328,-0.248684,0.090936,-0.030445,-0.181512,0.088985,-0.030307,0.012814,0.994077,-0.085755,0.065518,-0.194702,0.069195,-0.229081,-0.209003,0.1138,-0.205643,-0.167558,0.039262,-0.237754,-0.207544,0.054524,-0.243847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.208984,0.113758,-0.205663,-0.167918,0.039451,-0.237774,-0.207344,0.054458,-0.243809,-0.212472,0.140202,-0.062386,-0.248296,0.090557,-0.030211,-0.18306,0.089547,-0.030639,-0.079556,0.048477,-0.104212,-0.314013,0.040001,-0.118434,-0.349882,0.03922,-0.120456,-0.087283,0.052332,0.060678,-0.327949,0.044977,0.047161,-0.356704,0.044016,0.04395,-0.083891,0.049411,-0.018069,-0.322134,0.041917,-0.036482,-0.351346,0.03947,-0.04118,-0.092064,0.053479,0.133532,-0.330114,0.045117,0.120494,-0.366965,0.042403,0.114453
