Name,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay,Niramay:Marker1,Niramay:Marker1,Niramay:Marker1,Niramay:Marker2,Niramay:Marker2,Niramay:Marker2,Niramay:Marker3,Niramay:Marker3,Niramay:Marker3,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker1,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker2,BackMod2:Marker3,BackMod2:Marker3,BackMod2:Marker3,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker1,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker2,FrontMod:Marker3,FrontMod:Marker3,FrontMod:Marker3,pvc1:Marker1,pvc1:Marker1,pvc1:Marker1,pvc1:Marker2,pvc1:Marker2,pvc1:Marker2,pvc1:Marker3,pvc1:Marker3,pvc1:Marker3,pvc2:Marker1,pvc2:Marker1,pvc2:Marker1,pvc2:Marker2,pvc2:Marker2,pvc2:Marker2,pvc2:Marker3,pvc2:Marker3,pvc2:Marker3,pvc3:Marker1,pvc3:Marker1,pvc3:Marker1,pvc3:Marker2,pvc3:Marker2,pvc3:Marker2,pvc3:Marker3,pvc3:Marker3,pvc3:Marker3,pvc4:Marker1,pvc4:Marker1,pvc4:Marker1,pvc4:Marker2,pvc4:Marker2,pvc4:Marker2,pvc4:Marker3,pvc4:Marker3,pvc4:Marker3
5.675,-0.105135,-0.005304,-0.004472,0.994434,-0.263952,0.046618,0.112874,-0.092196,0.052838,0.119468,-0.331588,0.045205,0.111894,-0.368072,0.041812,0.107259,-0.22881,-0.02375,-0.0141,0.973079,-0.252621,0.043993,-0.031368,-0.084284,0.049612,-0.017408,-0.322429,0.041999,-0.036632,-0.35115,0.040369,-0.040064,0.325912,-0.000321,0.015267,0.945277,-0.258998,0.046691,0.059667,-0.0906,0.04963,0.072711,-0.328445,0.045542,0.055877,-0.357948,0.044902,0.050413,0.098024,-0.006197,0.005279,0.995151,-0.248454,0.042765,-0.114191,-0.081191,0.048874,-0.103864,-0.314489,0.040119,-0.118278,-0.349683,0.039303,-0.120433,0.405841,-0.006184,-0.027176,0.913519,-0.211462,0.101013,0.189375,-0.21026,0.140118,0.182777,-0.245615,0.082367,0.194208,-0.17851,0.080553,0.191141,-0.010182,0.993519,-0.103302,0.046311,-0.19492,0.083733,-0.010284,-0.210042,0.128607,0.012101,-0.16696,0.054579,-0.01902,-0.207756,0.068013,-0.023933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.210026,0.128401,0.011981,-0.16957,0.055491,-0.019301,-0.207069,0.068033,-0.023701,-0.21011,0.139655,0.182846,-0.245471,0.082461,0.194185,-0.179502,0.081916,0.190963,-0.079847,0.048955,-0.103779,-0.314507,0.039998,-0.118284,-0.350363,0.039389,-0.12047,-0.089555,0.049638,0.073112,-0.329075,0.045555,0.054894,-0.357664,0.044887,0.051198,-0.084125,0.049592,-0.017434,-0.322381,0.042243,-0.036261,-0.351684,0.03979,-0.040959,-0.092692,0.052804,0.119428,-0.330943,0.04538,0.112121,-0.368161,0.041707,0.107119
5.683,-0.105612,-0.005353,-0.004537,0.994383,-0.263994,0.046591,0.112855,-0.092237,0.052795,0.119461,-0.33163,0.045185,0.11187,-0.368113,0.041792,0.107234,-0.228735,-0.023891,-0.013998,0.973095,-0.252663,0.043965,-0.031386,-0.084331,0.049627,-0.017386,-0.322469,0.041953,-0.036666,-0.351189,0.040316,-0.040104,0.309654,-0.000788,0.013936,0.950747,-0.258994,0.046678,0.059686,-0.090594,0.049558,0.072716,-0.328442,0.045607,0.055899,-0.357945,0.044868,0.050444,0.098038,-0.006224,0.005338,0.995149,-0.248463,0.042763,-0.114198,-0.081201,0.04889,-0.10386,-0.314497,0.040109,-0.118289,-0.349691,0.039289,-0.120446,0.405678,-0.005979,-0.027182,0.913592,-0.211478,0.100996,0.189428,-0.210285,0.140099,0.182815,-0.245627,0.082346,0.19428,-0.178522,0.080542,0.191188,-0.010986,0.993525,-0.103408,0.045769,-0.194931,0.083794,-0.010211,-0.210092,0.128653,0.01218,-0.166939,0.054679,-0.018972,-0.207761,0.068052,-0.023839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.210084,0.128459,0.012065,-0.169596,0.055541,-0.019295,-0.207061,0.068073,-0.023603,-0.210136,0.139634,0.182885,-0.245484,0.082441,0.194257,-0.179501,0.081893,0.191011,-0.079833,0.048973,-0.103773,-0.31453,0.039985,-0.1183,-0.350346,0.039378,-0.120479,-0.089583,0.049588,0.073099,-0.329082,0.045556,0.054925,-0.357655,0.044905,0.051217,-0.084203,0.049607,-0.017415,-0.322402,0.042191,-0.036284,-0.351684,0.03977,-0.040988,-0.092679,0.052763,0.119427,-0.330951,0.045378,0.112091,-0.368213,0.041685,0.10711
5.692,-0.107505,-0.00535,-0.004743,0.994179,-0.263973,0.046583,0.112832,-0.092215,0.052739,0.119419,-0.33161,0.045203,0.11185,-0.368095,0.041808,0.107227,-0.228537,-0.023759,-0.014134,0.973143,-0.252634,0.043983,-0.03138,-0.084298,0.049587,-0.01741,-0.322442,0.041995,-0.036648,-0.351163,0.040368,-0.040081,0.29564,-0.001204,0.012861,0.955212,-0.258989,0.046644,0.059657,-0.090589,0.049495,0.072688,-0.328438,0.045632,0.055865,-0.35794,0.044804,0.050418,0.098062,-0.006189,0.005244,0.995147,-0.248459,0.042756,-0.114205,-0.081195,0.048853,-0.103881,-0.314494,0.040115,-0.118291,-0.349688,0.039301,-0.120444,0.405679,-0.005802,-0.027323,0.913589,-0.211472,0.101051,0.189298,-0.210278,0.140154,0.182685,-0.245621,0.082406,0.194165,-0.178518,0.080594,0.191043,-0.010711,0.993458,-0.103966,0.046025,-0.194941,0.083681,-0.010348,-0.210091,0.128572,0.011984,-0.16696,0.054541,-0.019062,-0.207772,0.06793,-0.023967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.210079,0.128362,0.011861,-0.169604,0.055425,-0.019369,-0.207066,0.067964,-0.023722,-0.210123,0.13968,0.182757,-0.245485,0.0825,0.194143,-0.179513,0.082004,0.190858,-0.079841,0.048937,-0.103796,-0.314519,0.039982,-0.118298,-0.350357,0.039399,-0.12048,-0.089577,0.049537,0.073077,-0.329052,0.045548,0.0549,-0.357664,0.044869,0.051188,-0.084161,0.049567,-0.017438,-0.32238,0.042228,-0.036271,-0.351675,0.039821,-0.040976,-0.092676,0.052706,0.119381,-0.330951,0.045391,0.112085,-0.36819,0.041699,0.107088
5.7,-0.109328,-0.005438,-0.004737,0.99398,-0.263989,0.046585,0.112832,-0.092231,0.052766,0.119424,-0.331626,0.045201,0.111845,-0.36811,0.041788,0.107228,-0.228188,-0.023831,-0.014061,0.973224,-0.252654,0.043976,-0.031372,-0.084321,0.049602,-0.01738,-0.322461,0.041978,-0.03665,-0.351181,0.040349,-0.040087,0.283757,-0.001552,0.011867,0.958821,-0.258985,0.046631,0.059639,-0.090584,0.049431,0.072663,-0.328435,0.045679,0.055845,-0.357937,0.044783,0.050408,0.098016,-0.006172,0.005221,0.995152,-0.24847,0.04276,-0.114196,-0.081205,0.048851,-0.103879,-0.314505,0.040121,-0.118278,-0.349699,0.039309,-0.120431,0.405437,-0.005101,-0.027848,0.913684,-0.211457,0.101139,0.189147,-0.210259,0.140238,0.182513,-0.245605,0.082509,0.194082,-0.178508,0.08067,0.190845,-0.010301,0.993384,-0.104645,0.046161,-0.1949,0.08355,-0.010435,-0.21002,0.128484,0.011832,-0.16694,0.054375,-0.0191,-0.207739,0.067792,-0.024038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.210014,0.128299,0.011722,-0.169623,0.055236,-0.019437,-0.207041,0.067806,-0.023807,-0.210106,0.139768,0.182584,-0.245462,0.082603,0.194058,-0.179521,0.082077,0.190662,-0.079829,0.048934,-0.103796,-0.314531,0.039995,-0.118276,-0.350372,0.039401,-0.120477,-0.089587,0.049482,0.073045,-0.32905,0.045566,0.054885,-0.357661,0.044871,0.051174,-0.084198,0.049582,-0.017409,-0.322385,0.04222,-0.036255,-0.351678,0.039812,-0.040971,-0.092698,0.052736,0.119385,-0.330976,0.045365,0.112077,-0.368204,0.041693,0.107089
5.708,-0.11073,-0.00549,-0.004669,0.993824,-0.263998,0.046601,0.112836,-0.092242,0.052824,0.119423,-0.331635,0.045205,0.111847,-0.368118,0.041775,0.107237,-0.227911,-0.023807,-0.013951,0.973291,-0.252628,0.04401,-0.031361,-0.084295,0.049665,-0.017381,-0.322435,0.042,-0.036634,-0.351155,0.040366,-0.040069,0.273839,-0.001865,0.011016,0.961711,-0.258977,0.04662,0.059644,-0.090575,0.049367,0.072669,-0.328427,0.045722,0.055845,-0.357929,0.04477,0.050417,0.098003,-0.006208,0.005221,0.995153,-0.248462,0.042751,-0.114195,-0.081198,0.048841,-0.103866,-0.314497,0.040112,-0.118282,-0.349692,0.0393,-0.120437,0.40567,-0.005247,-0.027658,0.913586,-0.211443,0.101147,0.189114,-0.21025,0.140249,0.1825,-0.245588,0.082506,0.194025,-0.178489,0.080684,0.190816,-0.010287,0.993388,-0.104594,0.046193,-0.194917,0.083566,-0.010449,-0.210037,0.128497,0.011822,-0.166957,0.054391,-0.019115,-0.207755,0.06781,-0.024054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.210034,0.128309,0.01171,-0.169589,0.055223,-0.019453,-0.207054,0.067831,-0.023817,-0.21009,0.139811,0.182566,-0.24547,0.082578,0.194006,-0.179495,0.082122,0.190628,-0.079853,0.04892,-0.103781,-0.314521,0.039995,-0.118291,-0.350361,0.039384,-0.120471,-0.089621,0.049423,0.073031,-0.32906,0.045584,0.054882,-0.357642,0.044878,0.051177,-0.08416,0.049644,-0.017409,-0.322376,0.04224,-0.036254,-0.351657,0.0398,-0.040974,-0.092684,0.052795,0.119386,-0.330967,0.045368,0.112086,-0.368216,0.041685,0.107101
5.717,-0.111626,-0.005517,-0.004792,0.993723,-0.263979,0.046575,0.112856,-0.092221,0.052766,0.119445,-0.331615,0.045194,0.111865,-0.368099,0.041764,0.107259,-0.227924,-0.023736,-0.014084,0.973288,-0.252621,0.043962,-0.031373,-0.084284,0.049568,-0.017406,-0.322429,0.041972,-0.03664,-0.35115,0.040346,-0.040074,0.266751,-0.002016,0.010392,0.963708,-0.258974,0.046591,0.059651,-0.090569,0.049302,0.072652,-0.328425,0.045732,0.055858,-0.357927,0.044739,0.050442,0.097991,-0.006205,0.005256,0.995154,-0.248464,0.042771,-0.114194,-0.0812,0.048872,-0.103865,-0.314498,0.040127,-0.118281,-0.349693,0.039313,-0.120436,0.405591,-0.005662,-0.027044,0.913637,-0.211447,0.101129,0.189201,-0.210277,0.140231,0.182581,-0.245584,0.082463,0.194073,-0.17848,0.080693,0.190949,-0.010373,0.993413,-0.104277,0.046357,-0.194929,0.083646,-0.010378,-0.210067,0.128559,0.011917,-0.16696,0.054483,-0.019053,-0.20776,0.067895,-0.023997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.21006,0.128366,0.011802,-0.169604,0.055334,-0.019384,-0.207057,0.067918,-0.023758,-0.210124,0.139806,0.182644,-0.245447,0.082536,0.194054,-0.179512,0.082079,0.190769,-0.079817,0.048951,-0.103779,-0.314537,0.04002,-0.118288,-0.350341,0.039387,-0.120472,-0.089616,0.049371,0.073013,-0.32906,0.045551,0.054899,-0.35764,0.044881,0.051199,-0.084147,0.049547,-0.017434,-0.322369,0.042219,-0.036269,-0.351662,0.039762,-0.040965,-0.092692,0.052734,0.119403,-0.330966,0.045366,0.112123,-0.368191,0.041662,0.107101
5.725,-0.110455,-0.005533,-0.004697,0.993855,-0.263976,0.046624,0.112867,-0.09222,0.052835,0.119473,-0.331612,0.045231,0.111871,-0.368095,0.041805,0.107256,-0.22814,-0.023761,-0.014131,0.973236,-0.252625,0.043981,-0.031359,-0.084289,0.049577,-0.017383,-0.322433,0.041995,-0.03663,-0.351154,0.04037,-0.040064,0.262339,-0.002139,0.00992,0.964922,-0.258993,0.046586,0.059669,-0.090586,0.049245,0.072658,-0.328444,0.045763,0.055879,-0.357948,0.044751,0.05047,0.097959,-0.00619,0.00523,0.995157,-0.248477,0.042769,-0.11419,-0.081213,0.048863,-0.103867,-0.314512,0.040129,-0.118275,-0.349706,0.039316,-0.120429,0.405625,-0.005512,-0.027463,0.91361,-0.211486,0.101202,0.189267,-0.210295,0.140304,0.18265,-0.245633,0.082558,0.194158,-0.178531,0.080744,0.190993,-0.011194,0.99342,-0.104462,0.045605,-0.194918,0.083691,-0.010325,-0.210085,0.128593,0.011974,-0.166921,0.054565,-0.019034,-0.207749,0.067916,-0.023916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.210073,0.128383,0.011851,-0.169587,0.055454,-0.019344,-0.207041,0.067949,-0.023671,-0.210143,0.139865,0.182715,-0.245496,0.082638,0.194138,-0.179541,0.082124,0.190814,-0.079831,0.048946,-0.103782,-0.314544,0.040004,-0.118278,-0.350367,0.039405,-0.120468,-0.089653,0.049318,0.073009,-0.329071,0.045568,0.054938,-0.357663,0.044904,0.051212,-0.084151,0.049557,-0.01741,-0.322361,0.042236,-0.036263,-0.351689,0.039809,-0.040928,-0.092674,0.052808,0.119434,-0.330953,0.045368,0.112126,-0.368192,0.041729,0.107105
5.733,-0.109769,-0.005441,-0.004733,0.993931,-0.263972,0.046604,0.11286,-0.092215,0.052791,0.119446,-0.331609,0.045218,0.111874,-0.368093,0.041801,0.10726,-0.228307,-0.023714,-0.014074,0.973199,-0.252622,0.043961,-0.031371,-0.084284,0.049576,-0.017418,-0.32243,0.041968,-0.036633,-0.351151,0.04034,-0.040063,0.259767,-0.002171,0.00964,0.965621,-0.258995,0.046561,0.059637,-0.090587,0.049191,0.072606,-0.328448,0.045758,0.055854,-0.357952,0.044735,0.050452,0.097973,-0.006155,0.005182,0.995157,-0.248478,0.042743,-0.114208,-0.081213,0.048822,-0.103899,-0.314513,0.040108,-0.118288,-0.349708,0.039299,-0.120439,0.405722,-0.005237,-0.027161,0.913578,-0.21147,0.101241,0.189157,-0.210311,0.140345,0.182548,-0.2456,0.082569,0.194053,-0.178498,0.080808,0.19087,-0.010968,0.99336,-0.104911,0.045937,-0.194937,0.083622,-0.010409,-0.2101,0.12855,0.01184,-0.166946,0.054477,-0.019073,-0.207764,0.06784,-0.023995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.210096,0.128369,0.011732,-0.169631,0.055321,-0.019416,-0.207066,0.067854,-0.023766,-0.210146,0.139956,0.182604,-0.245486,0.082612,0.194039,-0.179593,0.082296,0.190678,-0.079838,0.048904,-0.103811,-0.314533,0.039987,-0.118299,-0.350393,0.039386,-0.120472,-0.089637,0.049265,0.072964,-0.32907,0.045565,0.054911,-0.35767,0.044887,0.051197,-0.084119,0.049557,-0.017443,-0.322383,0.0422,-0.036266,-0.351685,0.039803,-0.040924,-0.092687,0.05276,0.119407,-0.330958,0.045381,0.112105,-0.368187,0.041706,0.10712
5.742,-0.110315,-0.005459,-0.004846,0.99387,-0.26399,0.046574,0.112848,-0.092231,0.05273,0.119437,-0.331627,0.045203,0.111859,-0.368111,0.041789,0.107247,-0.228601,-0.023743,-0.01414,0.973128,-0.252633,0.043948,-0.031373,-0.084296,0.04955,-0.01741,-0.322441,0.041961,-0.036639,-0.351162,0.040334,-0.040071,0.2582,-0.002257,0.009424,0.966043,-0.258997,0.046542,0.059622,-0.090588,0.049134,0.072596,-0.328449,0.04576,0.055836,-0.357953,0.044733,0.050435,0.098002,-0.006168,0.005208,0.995154,-0.248464,0.042752,-0.114201,-0.081199,0.048838,-0.103885,-0.314499,0.040114,-0.118282,-0.349694,0.039303,-0.120434,0.40415,-0.005025,-0.026424,0.914297,-0.211426,0.101406,0.18895,-0.210326,0.140489,0.182206,-0.245528,0.082699,0.193907,-0.178423,0.08103,0.190738,-0.0101,0.993306,-0.105299,0.046413,-0.194932,0.083529,-0.010544,-0.210046,0.128497,0.011657,-0.166979,0.054331,-0.019155,-0.20777,0.067759,-0.024134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.210049,0.128319,0.011549,-0.169629,0.055122,-0.019527,-0.207061,0.06778,-0.023894,-0.21014,0.140184,0.182249,-0.245484,0.082672,0.193909,-0.179501,0.082616,0.190523,-0.079822,0.048923,-0.103798,-0.314518,0.039984,-0.118291,-0.350384,0.039398,-0.120469,-0.089661,0.049203,0.072947,-0.329081,0.045573,0.054883,-0.357667,0.04488,0.051184,-0.084149,0.049529,-0.017436,-0.322389,0.042202,-0.036273,-0.351669,0.03977,-0.04094,-0.092676,0.052698,0.119398,-0.330951,0.0454,0.112116,-0.368208,0.041678,0.1071
5.75,-0.108663,-0.005469,-0.004605,0.994053,-0.263985,0.046639,0.112909,-0.092229,0.052859,0.119516,-0.331621,0.045237,0.111917,-0.368104,0.04182,0.107295,-0.22861,-0.023756,-0.014167,0.973125,-0.252638,0.043974,-0.031375,-0.084302,0.049568,-0.017405,-0.322446,0.04199,-0.036643,-0.351167,0.040365,-0.040076,0.255331,-0.002342,0.00916,0.966808,-0.259014,0.046547,0.059553,-0.090605,0.049117,0.072525,-0.328467,0.045783,0.055766,-0.357971,0.044741,0.050368,0.098061,-0.006212,0.005234,0.995147,-0.24848,0.042754,-0.114197,-0.081217,0.048847,-0.103866,-0.314515,0.040114,-0.118285,-0.349709,0.039302,-0.120441,0.40088,-0.003534,-0.025353,0.915773,-0.211413,0.101715,0.188655,-0.210453,0.140753,0.181632,-0.245445,0.082934,0.193814,-0.178341,0.081458,0.19052,-0.009849,0.993353,-0.105214,0.04564,-0.194896,0.083536,-0.01066,-0.209948,0.12851,0.011572,-0.166976,0.054322,-0.019318,-0.207765,0.067777,-0.024234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20995,0.128331,0.011463,-0.169519,0.055091,-0.019668,-0.207064,0.0678,-0.023996,-0.210256,0.140566,0.181654,-0.245399,0.082827,0.193831,-0.179537,0.082854,0.190334,-0.079819,0.048936,-0.103777,-0.314549,0.039974,-0.118298,-0.35037,0.039405,-0.120472,-0.089693,0.049173,0.072881,-0.329071,0.045638,0.054806,-0.357701,0.044855,0.051128,-0.084134,0.049549,-0.017431,-0.322405,0.042221,-0.036262,-0.351696,0.039822,-0.040983,-0.092674,0.052833,0.119476,-0.330957,0.045371,0.112177,-0.368201,0.041747,0.107144
5.758,-0.104139,-0.00522,-0.004375,0.994539,-0.263986,0.046635,0.113113,-0.09223,0.052873,0.119689,-0.331623,0.045211,0.112143,-0.368107,0.04182,0.107508,-0.228567,-0.0237,-0.014236,0.973136,-0.252636,0.043974,-0.031391,-0.084297,0.049539,-0.017433,-0.322444,0.042001,-0.036654,-0.351166,0.040381,-0.040085,0.24671,-0.002538,0.008675,0.969047,-0.259056,0.046537,0.05931,-0.090648,0.04915,0.072283,-0.328508,0.045783,0.055517,-0.358012,0.044678,0.050131,0.098106,-0.006188,0.005202,0.995143,-0.248479,0.04275,-0.114208,-0.081215,0.048832,-0.103885,-0.314514,0.040114,-0.118293,-0.349709,0.039304,-0.120446,0.395536,-0.000598,-0.027759,0.918031,-0.211456,0.102255,0.188383,-0.210474,0.141208,0.180906,-0.245484,0.083603,0.194015,-0.178411,0.081954,0.190228,-0.009728,0.993508,-0.103865,0.045373,-0.194837,0.083632,-0.010835,-0.209869,0.128548,0.011527,-0.166927,0.054437,-0.019588,-0.207716,0.067912,-0.024445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.20987,0.128364,0.011415,-0.169394,0.055191,-0.019918,-0.207018,0.067941,-0.024205,-0.210332,0.140901,0.180956,-0.245349,0.08362,0.194003,-0.179563,0.08314,0.190073,-0.079826,0.048918,-0.103798,-0.314546,0.039984,-0.118299,-0.350372,0.039399,-0.120483,-0.089663,0.04918,0.072698,-0.329053,0.045725,0.05452,-0.357781,0.044723,0.050938,-0.08416,0.049519,-0.017461,-0.322379,0.042239,-0.036277,-0.351691,0.039821,-0.040987,-0.092641,0.052853,0.119654,-0.330929,0.045311,0.112396,-0.368213,0.041771,0.107373
5.767,-0.095516,-0.004368,-0.003791,0.995411,-0.263966,0.046704,0.113532,-0.092206,0.053016,0.119916,-0.331603,0.045223,0.112655,-0.368091,0.041873,0.108026,-0.228383,-0.023856,-0.014002,0.973179,-0.252629,0.043997,-0.031393,-0.084297,0.049648,-0.0174,-0.322436,0.041988,-0.036671,-0.351156,0.040354,-0.040108,0.232265,-0.002761,0.007759,0.972618,-0.259056,0.04659,0.058926,-0.090645,0.049249,0.071856,-0.328509,0.045864,0.055141,-0.358014,0.044659,0.049782,0.098155,-0.006194,0.005236,0.995138,-0.24845,0.042766,-0.1142,-0.081186,0.048858,-0.103873,-0.314485,0.040126,-0.118286,-0.349679,0.039314,-0.12044,0.385564,0.001248,-0.029356,0.922213,-0.211605,0.103412,0.187869,-0.210616,0.142194,0.179551,-0.245626,0.08493,0.194078,-0.178575,0.083112,0.189979,-0.0082,0.99373,-0.10111,0.04702,-0.194858,0.083762,-0.011135,-0.209859,0.128587,0.01143,-0.166989,0.054547,-0.019956,-0.207728,0.068151,-0.024879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.209853,0.128399,0.011317,-0.169291,0.055308,-0.020237,-0.207059,0.068172,-0.024649,-0.210538,0.141759,0.179639,-0.245397,0.085054,0.194036,-0.179558,0.084036,0.189849,-0.079815,0.048942,-0.103787,-0.314511,0.039999,-0.118295,-0.35035,0.039406,-0.120475,-0.089649,0.049276,0.072267,-0.329055,0.045813,0.054172,-0.357779,0.044699,0.050567,-0.084154,0.049628,-0.017427,-0.322379,0.04222,-0.036294,-0.35167,0.039808,-0.041009,-0.092593,0.053007,0.119892,-0.330863,0.045222,0.11283,-0.368212,0.041881,0.107941
5.775,-0.087683,-0.003829,-0.003285,0.996136,-0.263981,0.04678,0.113955,-0.09222,0.05316,0.120247,-0.331617,0.045246,0.11313,-0.368107,0.041933,0.108489,-0.227922,-0.023854,-0.013967,0.973287,-0.252638,0.04397,-0.03142,-0.084305,0.049624,-0.017423,-0.322444,0.041961,-0.036699,-0.351164,0.040327,-0.040137,0.225472,-0.004247,0.015073,0.974124,-0.258927,0.047906,0.059143,-0.090654,0.05302,0.073094,-0.328338,0.046188,0.054931,-0.357789,0.04451,0.049404,0.098229,-0.006217,0.005206,0.995131,-0.248485,0.042758,-0.1142,-0.081221,0.048838,-0.103866,-0.31452,0.040123,-0.118289,-0.349714,0.039313,-0.120445,0.37827,0.000131,-0.031509,0.925159,-0.211644,0.104434,0.187259,-0.210475,0.143075,0.17833,-0.245749,0.086211,0.193758,-0.178708,0.084017,0.18969,-0.007006,0.993851,-0.099235,0.048625,-0.194821,0.083844,-0.011434,-0.209814,0.128609,0.011254,-0.166976,0.054612,-0.020274,-0.207672,0.068311,-0.025282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032813,-0.002966,-0.033038,-0.055313,-0.002309,0.007329,0.022501,0.005274,0.025709,-0.209826,0.128425,0.011137,-0.169204,0.055243,-0.020621,-0.207117,0.068343,-0.025079,-0.210436,0.142462,0.178468,-0.245461,0.086426,0.19369,-0.179604,0.084913,0.189546,-0.079837,0.04892,-0.103778,-0.314555,0.040006,-0.118301,-0.350369,0.039396,-0.120477,-0.089389,0.053137,0.073395,-0.329028,0.045812,0.053967,-0.357724,0.044804,0.050157,-0.08416,0.049605,-0.01745,-0.322391,0.042186,-0.036319,-0.351675,0.039795,-0.041043,-0.09271,0.053151,0.12024,-0.330961,0.045223,0.113106,-0.368216,0.041957,0.108512
